village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Uddehal,0,1,38,35,3,1,16,23,0,39,0,0,3,36,0,0,39,0,,31,8,25,14,39,0,29,10,39,0
Bollanaguddam,0,1,40,35,5,1,24,17,0,41,0,0,3,38,0,0,41,0,,32,9,22,19,40,1,24,17,41,0
Nemakallu,0,2,39,38,3,0,23,18,0,39,2,0,2,39,0,0,41,0,,37,4,28,13,41,0,22,19,40,1
Sreedharaghattu,0,4,39,34,8,0,24,19,0,43,0,0,3,40,0,0,43,0,,36,7,31,12,43,0,24,19,42,1
Govindawada,0,1,39,33,3,4,6,34,0,40,0,0,3,37,0,0,40,0,,36,4,26,14,39,1,19,21,39,1
Kolaganahalli,0,1,40,32,9,0,24,17,0,40,1,0,1,40,0,0,41,0,,37,4,22,19,41,0,29,12,41,0
Kalludevanahalli,0,2,40,41,1,0,12,30,0,42,0,1,3,38,0,0,42,0,,34,8,27,15,40,2,24,18,42,0
Bommanahal,0,2,49,42,7,2,19,32,0,47,4,0,3,48,0,0,51,0,,39,12,34,17,51,0,38,13,51,0
Untakal,0,2,35,29,5,3,22,15,0,37,0,0,2,35,0,0,37,0,,33,4,23,14,36,1,27,10,37,0
D.Honnur,0,3,79,64,15,3,51,31,0,82,0,0,9,73,0,0,82,0,,66,16,54,28,82,0,38,44,82,0
Kuruvalli,0,0,21,21,0,0,16,5,0,21,0,0,2,19,0,0,21,0,,18,3,14,7,21,0,15,6,21,0
Elanji,0,1,40,35,6,0,24,17,0,38,3,0,2,39,0,0,41,0,,33,8,27,14,41,0,17,24,40,1
Singanahalli,0,0,38,34,4,0,28,10,0,38,0,0,1,37,0,0,38,0,,29,9,24,14,37,1,25,13,38,0
Siddarampuram,0,0,22,20,2,0,7,15,0,21,1,0,0,22,0,0,22,0,,19,3,11,11,22,0,11,11,21,1
Bandur,0,2,39,33,6,2,23,18,0,40,1,0,3,38,0,0,41,0,,33,8,21,20,41,0,21,20,39,2
