village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Majjivalasa,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,0,0,1,0,0,0,1,0,0
Chintalaveedhi,0,3,1,1,1,2,0,3,1,4,0,1,3,0,0,0,4,0,,1,0,0,4,1,0,0,4,1,0
Dalemputtu,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Dalemputtu,6,15,2,11,7,5,2,20,1,23,0,2,21,0,0,0,23,0,,22,1,3,20,23,0,0,23,23,0
Teegalavalasa,3,10,4,11,2,4,1,10,6,15,2,3,14,0,0,0,17,0,,16,1,11,6,17,0,2,15,16,1
Rangapalle,0,6,2,0,0,8,2,4,2,8,0,1,7,0,0,0,8,0,,8,0,3,5,8,0,0,8,8,0
Donkinavalasa,14,15,3,16,5,10,4,22,6,32,0,13,19,0,0,0,32,0,,30,1,2,30,31,0,2,30,32,0
Pusalagaruvu,0,2,0,2,0,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Dabbagaruvu,4,19,7,19,7,4,4,21,5,27,3,2,27,1,0,0,30,0,,26,4,0,30,30,0,2,28,30,0
Kethampalem,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Mulusobha,0,6,0,2,2,2,0,5,1,6,0,3,3,0,0,0,6,0,,4,1,0,6,6,0,1,5,6,0
Sobakota,4,4,2,6,1,3,0,7,3,10,0,2,8,0,0,0,10,0,,10,0,1,9,10,0,1,9,10,0
Masada,2,8,4,9,3,2,7,6,1,13,1,2,12,0,0,0,14,0,,13,1,2,12,14,0,0,14,14,0
Gedelapadu,0,4,2,4,2,0,0,4,2,6,0,3,2,1,0,0,6,0,,6,0,1,5,6,0,0,6,6,0
Jarrakonda,2,4,4,4,6,0,2,5,3,10,0,2,8,0,0,0,10,0,,10,0,4,6,10,0,0,10,10,0
Sukuru,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Nimmalapadu,5,28,4,16,16,5,8,25,4,36,1,8,22,7,0,0,35,0,,37,0,7,30,37,0,3,34,37,0
Nittaputtu,3,0,0,1,1,1,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Olda,0,1,1,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
