village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ontiputtu,0,5,6,10,1,0,0,11,0,10,1,0,11,0,0,0,11,0,,11,0,10,1,11,0,11,0,11,0
Jangam Puttu,0,2,7,8,1,0,0,5,4,9,0,1,8,0,0,0,9,0,,9,0,0,9,9,0,0,9,7,2
Kumada,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tudumurai,0,1,5,6,0,0,0,4,2,6,0,0,6,0,0,0,6,0,,6,0,3,3,6,0,1,5,6,0
Degalaputtu,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pedatamminagula,0,3,4,3,4,0,0,2,5,7,0,0,3,4,0,0,7,0,,5,2,3,4,7,0,0,7,7,0
Borramamidi,0,1,4,5,0,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Raipalli,0,8,21,27,2,0,2,15,12,26,3,3,26,0,0,0,29,0,,29,0,23,6,29,0,22,7,27,2
Antabongu,0,5,0,5,0,0,0,3,2,3,2,1,4,0,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Antlavada,0,2,1,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Sujanakotapeta,0,2,2,4,0,0,1,3,0,4,0,0,4,0,0,0,4,0,,3,1,2,2,4,0,4,0,4,0
Dabuguda,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Garram,0,2,5,7,0,0,0,4,3,7,0,1,6,0,0,0,7,0,,7,0,6,1,7,0,6,1,7,0
Hamsabanda,0,1,4,5,0,0,1,3,1,5,0,5,0,0,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Solagamputtu,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Barada,0,0,5,5,0,0,0,2,3,4,1,4,1,0,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Karabayalu,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Adarladi @ Mukki Puttu,0,1,4,5,0,0,0,1,4,4,1,0,5,0,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Kantavaram,0,2,4,4,2,0,1,3,2,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,3,3,1,5
Vanugumma,0,2,7,9,0,0,3,6,0,8,1,0,9,0,0,0,9,0,,7,2,9,0,9,0,9,0,9,0
Dasariputtu,0,3,3,5,1,0,1,4,1,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,5,1,5,1
Bungaputtu,0,1,3,4,0,0,0,2,2,4,0,4,0,0,0,0,4,0,,2,2,3,1,4,0,4,0,4,0
Gedelabanda,0,1,3,4,0,0,0,1,3,4,0,1,3,0,0,0,4,0,,4,0,4,0,3,1,4,0,4,0
Boddagondi,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Domaliputtu,0,4,2,6,0,0,0,3,3,6,0,0,6,0,0,0,6,0,,6,0,5,1,6,0,3,3,5,1
Baliyaguda,0,0,3,3,0,0,0,1,2,0,3,2,1,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Kummariputtu,0,2,4,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Chekuchinta,0,9,7,13,3,0,0,6,10,16,0,0,16,0,0,0,16,0,,16,0,3,13,15,1,3,13,7,9
Sujanakota,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,3,2,5,0,5,0,5,0,5,0
Malakariputtu,0,9,17,25,1,0,2,23,1,26,0,0,18,8,0,0,26,0,,25,1,19,7,26,0,22,4,26,0
Kanguputtu,0,3,6,8,1,0,1,7,1,9,0,2,7,0,0,0,9,0,,9,0,7,2,9,0,5,4,8,1
Vetchangi,0,3,4,6,1,0,1,5,1,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Pulijalama,0,3,1,4,0,0,0,1,3,3,1,1,3,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Santaveedhi,0,2,4,5,1,0,0,6,0,3,3,3,3,0,0,0,6,0,,6,0,4,2,6,0,0,6,4,2
Vuppacheruvu,0,1,5,4,2,0,1,3,2,4,2,0,6,0,0,0,6,0,,6,0,6,0,6,0,1,5,4,2
Saradhi,0,9,3,10,2,0,0,3,9,12,0,3,9,0,0,0,12,0,,11,1,0,12,11,1,0,12,1,11
Panasa,0,1,5,6,0,0,2,4,0,4,2,0,6,0,0,0,6,0,,6,0,6,0,6,0,3,3,5,1
Karimikiputtu,0,5,1,5,1,0,0,6,0,6,0,4,2,0,0,0,6,0,,6,0,4,2,6,0,3,3,6,0
Babusala,0,4,11,14,0,1,6,9,0,15,0,0,15,0,0,1,14,0,,15,0,8,7,15,0,7,8,13,2
Gadelaputtu,0,2,6,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,7,1,8,0,8,0,4,4,8,0
Malluduputtu,0,2,1,2,1,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Tontaputtu,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Beeta,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Pedapadu,0,3,2,5,0,0,0,1,4,5,0,0,5,0,0,0,5,0,,5,0,0,5,5,0,0,5,1,4
Kujabhangi,0,1,8,7,2,0,0,2,7,9,0,3,6,0,0,0,9,0,,9,0,4,5,8,1,8,1,9,0
Rangini Konda,0,0,2,2,0,0,0,1,1,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Sariyapalle,0,6,7,12,0,1,3,6,4,11,2,3,6,4,0,0,13,0,,13,0,7,6,13,0,7,6,13,0
Sarabha Puttu,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Solagam Puttu,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Kusumaguda,0,0,2,1,1,0,2,0,0,0,2,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
