village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Uligogula,0,3,2,1,2,2,0,4,1,4,1,2,3,0,0,0,5,5,0,5,0,5,0,0,5,5,0
D. Ramavaram,1,5,0,2,2,2,0,1,5,6,0,1,5,0,0,0,6,0,6,6,0,6,0,0,6,6,0
Rayapalle,0,6,0,2,3,1,0,0,6,6,0,1,5,0,0,0,6,6,0,6,0,6,0,0,6,6,0
Chinavadisakarra,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Chodavaram,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Rollagedda,0,8,2,4,4,2,0,2,8,10,0,2,8,0,0,0,10,0,10,0,10,10,0,10,0,10,0
Vangalamadugu,0,3,1,2,1,1,0,2,2,4,0,0,4,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Dakodu,1,9,4,4,4,6,0,0,14,13,1,2,12,0,0,0,14,14,0,14,0,14,0,0,14,14,0
Chakirevula,0,5,6,3,4,4,0,0,11,10,1,2,9,0,0,0,11,0,11,11,0,11,0,0,11,11,0
Veeravaram,0,6,4,4,4,2,0,5,5,10,0,1,9,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Atchiyyapeta,0,20,10,28,2,0,2,20,8,24,6,0,30,0,0,0,30,30,0,0,30,29,1,25,5,28,2
Papampeta,1,3,0,1,0,3,0,0,4,4,0,4,0,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Mitlapalem,0,21,8,8,14,7,0,0,29,24,5,12,16,1,0,0,29,11,18,0,29,29,0,29,0,29,0
Kovelapalem,0,3,1,3,1,0,0,0,4,4,0,3,1,0,0,0,4,4,0,4,0,4,0,0,4,4,0
Addateegala,1,3,0,0,3,1,0,1,3,4,0,1,2,1,0,0,4,2,2,0,4,4,0,0,4,3,1
Bhimavaram,2,2,2,1,4,1,0,0,6,6,0,2,4,0,0,0,6,2,4,0,6,6,0,4,2,6,0
Mallavaram Mamillu,0,2,0,0,1,1,0,0,2,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Anukulapalem,0,5,3,2,4,2,0,0,8,7,1,3,5,0,0,0,8,6,2,7,1,8,0,0,8,8,0
Vedullakonda,0,4,4,4,1,3,0,6,2,8,0,1,7,0,0,0,8,8,0,8,0,8,0,0,8,8,0
Annampalem,1,0,1,0,2,0,0,0,2,2,0,1,1,0,0,0,2,1,1,0,2,2,0,0,2,2,0
Vutlapalem,3,14,0,11,5,1,0,0,17,15,2,3,14,0,0,0,17,17,0,17,0,17,0,1,16,17,0
Somannapalem,0,8,7,8,3,4,0,1,14,13,2,1,14,0,0,0,15,15,0,15,0,15,0,0,15,15,0
Makaram,1,8,0,4,0,5,0,0,9,8,1,7,2,0,0,0,9,9,0,9,0,9,0,0,9,9,0
Ducherthi,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Tirumalawada,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dabbapalem,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Peddavadisakarra,0,5,4,4,2,3,1,1,7,8,1,4,5,0,0,0,9,9,0,9,0,9,0,1,8,9,0
