village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ara (CT),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Baram,0,2,1,1,2,0,1,2,0,2,1,1,2,0,0,1,2,2,1,2,1,3,0,1,2,3,0
Hahap,0,5,1,3,1,2,0,4,2,2,4,2,3,1,0,3,3,4,2,6,0,4,2,2,4,4,2
Dundigarha,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Tunju,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jaratoli,0,4,2,2,4,0,3,3,0,0,6,2,4,0,0,5,1,0,6,4,2,6,0,6,0,6,0
Rampur,0,11,3,3,11,0,1,12,1,12,2,3,9,2,0,9,5,13,1,11,3,13,1,9,5,13,1
Kakra,0,1,1,1,1,0,0,2,0,1,1,0,1,1,0,2,0,2,0,2,0,2,0,2,0,2,0
Kolad,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1
Karkata,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Hardag,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Kudagara,0,16,0,1,15,0,1,15,0,9,7,2,13,1,0,13,3,16,0,13,3,16,0,12,4,16,0
Lalkhatanga,0,10,4,1,11,2,1,13,0,9,5,4,9,1,0,9,5,14,0,11,3,14,0,11,3,14,0
Lali,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Bandua,0,7,6,3,8,2,0,13,0,5,8,1,11,1,0,12,1,13,0,10,3,13,0,7,6,13,0
Kutiatu,0,1,2,0,3,0,0,3,0,3,0,0,2,1,0,3,0,3,0,3,0,3,0,3,0,3,0
Dewgain,0,3,0,1,2,0,0,3,0,0,3,0,2,1,0,3,0,3,0,3,0,3,0,3,0,3,0
Mahilong,0,2,3,3,2,0,0,4,1,0,5,0,5,0,0,5,0,5,0,5,0,5,0,3,2,5,0
Singarsarai,0,1,3,1,3,0,0,2,2,3,1,1,1,2,0,3,1,4,0,4,0,4,0,3,1,4,0
Harhap,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bundubera,0,4,0,1,3,0,0,4,0,2,2,0,1,3,0,4,0,4,0,4,0,4,0,3,1,4,0
Ulatu,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Ulatu,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
