village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ranodra,0,0,10,10,0,0,10,0,0,10,0,0,3,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Karankhat,0,0,10,10,0,0,10,0,0,9,1,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Khambhlav,0,0,10,10,0,0,9,1,0,10,0,0,2,8,0,0,10,9,1,10,0,10,0,10,0,10,0
Kalakachha,0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Mangrol,0,0,10,10,0,0,8,2,0,9,1,0,4,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Karadi,0,0,10,10,0,0,10,0,0,10,0,0,3,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Ponsara,0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,10,0,8,2,10,0,10,0,10,0
Simalgam,0,0,10,9,1,0,10,0,0,9,1,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Parujan,0,0,10,10,0,0,8,2,0,9,1,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Maroli,0,0,10,10,0,0,10,0,0,9,1,0,7,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Bodali,0,0,10,10,0,0,10,0,0,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Mandir,0,0,10,10,0,0,10,0,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Chhinam,0,0,10,10,0,0,10,0,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Ethan,0,0,10,10,0,0,10,0,0,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Hansapor,0,0,10,10,0,0,10,0,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Wada,0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Kothamadi,0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Kanera,0,0,10,10,0,0,10,0,0,9,1,0,3,7,0,0,10,10,0,9,1,10,0,10,0,10,0
Vansi,0,0,10,10,0,0,10,0,0,9,1,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Kolasana,0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,10,0,9,1,10,0,10,0,10,0
Sadodra,0,0,10,10,0,0,10,0,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Manekpor,0,0,10,10,0,0,10,0,0,9,1,0,3,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Kuched,0,0,10,10,0,0,10,0,0,10,0,0,7,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Delvada,0,1,9,10,0,0,10,0,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Tankoli,0,0,10,10,0,0,9,1,0,10,0,0,5,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Vedchha,0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Machhad,0,0,10,10,0,0,10,0,0,9,1,0,3,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Sisodra (Alak),0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Dambher,0,0,10,10,0,0,10,0,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Alak,0,0,10,10,0,0,10,0,0,10,0,0,6,4,0,0,10,10,0,9,1,10,0,10,0,10,0
Sandalpor,0,0,10,10,0,0,10,0,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Dipla,0,0,10,10,0,0,10,0,0,9,1,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Nimlai,0,0,10,10,0,0,10,0,0,9,1,0,4,6,0,0,10,10,0,9,1,10,0,10,0,10,0
Samapor,0,0,10,10,0,0,9,1,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,10,0,10,0
