village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vangam,0,0,10,10,0,0,10,0,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Gadat,0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Kolva,0,0,10,10,0,0,10,0,0,10,0,0,3,7,0,0,10,10,0,10,0,10,0,10,0,10,0
Khaparwada,0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Talodh,0,0,10,10,0,0,10,0,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Undach Luhar Faliya,0,0,10,10,0,0,9,1,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Deshad,0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Devdha,0,0,10,10,0,0,10,0,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Desra,0,1,9,10,0,0,10,0,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Ancheli,0,0,10,10,0,0,10,0,0,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Vagalvad,0,0,10,10,0,0,9,1,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Kachholi,0,0,10,10,0,0,10,0,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Masa,0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,9,1,10,0
Sarikhurd,0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,9,1,10,0
Pati,0,0,10,10,0,0,10,0,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Salej,0,0,10,10,0,0,10,0,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Vadsangal,0,0,10,10,0,0,10,0,0,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
