village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hematpar,0,4,6,10,0,0,10,0,0,10,0,1,6,3,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Khakhrala,0,0,10,9,1,0,10,0,0,10,0,0,3,7,0,0,10,0,,7,3,10,0,9,1,0,10,10,0
jasapar,0,3,7,8,2,0,10,0,0,10,0,0,5,5,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Ramparda,1,4,5,9,1,0,10,0,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Gadhad,0,3,7,9,1,0,10,0,0,10,0,0,7,3,0,0,10,0,,8,2,10,0,10,0,0,10,10,0
Khatdi,0,7,3,9,1,0,10,0,0,10,0,3,1,6,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Asundrali,0,4,6,9,1,0,10,0,0,10,0,1,4,5,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Bhavanigadh,0,4,6,10,0,0,10,0,0,10,0,0,3,7,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Sangadhra,0,5,5,10,0,0,10,0,0,10,0,0,7,3,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Khampaliya,5,5,0,4,5,1,4,5,1,9,1,7,3,0,0,0,10,1,,4,6,10,0,9,1,0,10,10,0
Limli,0,4,6,8,2,0,10,0,0,10,0,0,6,4,0,0,10,0,,10,0,8,2,10,0,0,10,10,0
Dudhai,0,1,9,9,1,0,10,0,0,10,0,0,3,7,0,0,10,0,,9,1,10,0,9,1,0,10,10,0
Gautamgadh,5,5,0,5,5,0,5,5,0,10,0,7,3,0,0,0,10,2,,8,2,10,0,10,0,0,10,10,0
Pandavara,10,0,0,7,3,0,7,3,0,10,0,10,0,0,0,0,10,3,,9,1,10,0,9,1,0,10,10,0
Muli,0,0,10,10,0,0,10,0,0,10,0,0,3,7,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Velala (Dhrangadhra),0,7,3,9,1,0,10,0,0,10,0,4,5,1,0,0,10,0,,8,2,10,0,10,0,0,10,10,0
Naldhari,0,7,3,8,2,0,10,0,0,10,0,3,4,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Kuntalpur,6,4,0,5,5,0,5,5,0,10,0,7,3,0,0,0,10,3,,1,9,10,0,10,0,0,10,10,0
Mahadevgadh,0,5,5,10,0,0,10,0,0,10,0,3,4,3,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Liya,4,6,0,8,2,0,8,2,0,10,0,7,3,0,0,0,10,5,,9,1,10,0,9,1,2,8,10,0
Ambardi,0,2,8,9,1,0,10,0,0,10,0,1,7,2,1,0,9,1,,9,1,10,0,10,0,0,10,10,0
