village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kesarpar,0,1,9,6,4,0,7,3,0,10,0,1,4,5,0,0,10,4,6,10,0,10,0,0,10,10,0
Gosal,0,0,10,10,0,0,3,7,0,10,0,2,5,3,0,0,10,5,5,10,0,10,0,0,10,10,0
Dhedhuki,0,0,10,4,6,0,5,5,0,10,0,0,4,6,0,0,10,3,7,10,0,10,0,2,8,10,0
Noli,0,0,10,9,1,0,4,6,0,10,0,2,3,5,0,0,10,10,0,10,0,10,0,0,10,10,0
Ishvariya,0,2,8,10,0,0,10,0,0,10,0,0,9,1,0,0,10,9,1,10,0,8,2,0,10,10,0
Sitagadh,0,2,8,9,1,0,10,0,0,10,0,0,9,1,0,0,10,5,5,10,0,10,0,0,10,10,0
Dhandhalpur,0,4,6,10,0,0,10,0,0,10,0,1,8,1,0,0,10,10,0,10,0,10,0,0,10,10,0
Kanpur,0,0,10,4,6,0,4,6,0,10,0,1,8,1,0,0,10,6,4,10,0,5,5,1,9,10,0
Dhinkwali,0,2,8,9,1,0,10,0,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,0,10,10,0
Chitralank,0,2,8,5,5,0,10,0,0,10,0,1,1,8,0,0,10,7,3,10,0,9,1,0,10,10,0
Nava Sudamda,0,0,10,8,2,0,5,5,0,10,0,0,4,6,0,0,10,4,6,10,0,10,0,4,6,10,0
Gangajal,0,5,5,9,1,0,10,0,0,10,0,0,10,0,0,0,10,10,0,10,0,9,1,0,10,10,0
Khintla,0,0,10,9,1,0,6,4,0,10,0,0,1,9,0,0,10,5,5,10,0,10,0,0,10,10,0
Sejakpar,0,2,8,7,3,0,3,7,0,10,0,1,2,7,0,0,10,6,4,10,0,8,2,1,9,10,0
