village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghanad,9,1,0,0,8,2,0,8,2,10,0,9,1,0,0,0,10,2,,3,7,10,0,0,10,0,10,10,0
Vadekhan,7,3,0,3,7,0,3,7,0,10,0,8,2,0,0,0,10,5,,4,6,10,0,2,8,0,10,10,0
Chharad,6,4,0,6,4,0,6,4,0,10,0,8,2,0,0,0,10,1,,5,5,10,0,0,10,0,10,10,0
Lilapur,6,3,1,2,8,0,2,8,0,10,0,7,2,1,0,0,10,0,,3,7,10,0,1,9,0,10,10,0
Savlana,3,7,0,0,10,0,0,10,0,10,0,4,6,0,0,0,10,1,,1,9,8,2,1,9,0,10,10,0
Bhaskarpara,10,0,0,0,6,4,0,8,2,10,0,10,0,0,0,0,10,1,,6,4,10,0,5,5,0,10,10,0
Pedhda,10,0,0,1,8,1,1,8,1,10,0,10,0,0,0,0,10,1,,3,7,10,0,4,6,0,10,10,0
Sadad,0,10,0,1,9,0,1,9,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,0,10,0,10,10,0
Vitthalgadh,7,2,1,1,9,0,1,9,0,10,0,8,2,0,0,0,10,0,,3,7,10,0,5,5,0,10,10,0
Karela,7,3,0,5,5,0,5,5,0,10,0,9,1,0,0,0,10,4,,1,9,10,0,1,9,0,10,10,0
Vana,8,2,0,0,6,4,0,9,1,10,0,10,0,0,0,0,10,1,,4,6,9,1,2,8,0,10,10,0
Ingrodi,0,10,0,3,7,0,3,7,0,10,0,2,8,0,0,0,10,3,,0,10,10,0,1,9,0,10,10,0
Vadla,8,2,0,1,8,1,1,8,1,10,0,8,0,2,0,0,10,0,,7,3,9,1,4,6,0,10,10,0
Bhathariya,3,6,1,4,6,0,4,6,0,10,0,5,5,0,0,0,10,2,,4,6,10,0,0,10,0,10,10,0
Tanmaniya,3,7,0,3,7,0,3,7,0,10,0,6,3,1,0,0,10,4,,6,4,10,0,4,6,0,10,10,0
Kalam,7,3,0,4,6,0,4,6,0,10,0,10,0,0,0,0,10,0,,6,4,9,1,7,3,0,10,10,0
Aniyali,6,4,0,3,6,1,3,6,1,10,0,7,3,0,0,0,10,4,,4,6,10,0,1,9,0,10,10,0
Bajrangpura,0,10,0,0,9,1,0,9,1,10,0,5,5,0,0,0,10,0,,4,6,10,0,2,8,1,9,10,0
Kalyanpara,6,4,0,0,7,3,0,7,3,10,0,10,0,0,0,0,10,1,,4,6,10,0,3,7,0,10,10,0
Bhadwana,5,4,1,4,6,0,4,6,0,10,0,5,3,2,0,0,10,1,,1,9,10,0,0,10,0,10,10,0
Babajipara,8,1,1,0,6,4,0,6,4,10,0,9,1,0,0,0,10,2,,6,4,8,2,3,7,0,10,10,0
Modhwana,3,7,0,2,8,0,2,8,0,10,0,6,4,0,0,0,10,1,,2,8,10,0,2,8,1,9,10,0
Devaliya,4,6,0,0,6,4,0,6,4,10,0,6,4,0,0,0,10,2,,1,9,10,0,0,10,0,10,10,0
Talvani,3,7,0,2,8,0,2,8,0,10,0,6,4,0,0,0,10,4,,2,8,8,2,3,7,0,10,10,0
Kadu,1,9,0,5,5,0,5,5,0,10,0,3,6,1,0,0,10,1,,6,4,10,0,1,9,0,10,10,0
