village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vanod,0,5,5,9,1,0,10,0,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Mera,0,4,6,8,2,0,10,0,0,10,0,1,7,2,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Kharaghoda (CT),0,7,3,8,2,0,1,9,0,10,0,4,1,5,0,0,10,0,,4,6,10,0,2,8,1,9,10,0
Porda,0,1,9,10,0,0,10,0,0,10,0,0,1,9,0,0,10,0,,10,0,10,0,8,2,0,10,10,0
Chikasar,0,3,7,8,2,0,9,1,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Rozva,0,0,10,8,2,0,10,0,0,10,0,0,4,6,0,0,10,0,,5,5,10,0,10,0,0,10,10,0
Zezra,0,2,8,6,4,0,10,0,0,10,0,0,5,5,0,0,10,0,,10,0,10,0,8,2,0,10,10,0
Dhama,0,3,7,6,4,0,10,0,0,10,0,0,4,6,0,0,10,0,,7,3,10,0,10,0,0,10,10,0
Surel,0,3,7,8,2,0,10,0,0,10,0,1,3,6,0,0,10,0,,8,2,10,0,10,0,0,10,10,0
Bajana,0,2,8,9,1,0,10,0,0,10,0,0,4,6,0,0,10,0,,10,0,9,1,7,3,0,10,10,0
Bubvana,0,2,8,8,2,0,9,1,0,10,0,0,3,7,0,0,10,0,,5,5,10,0,10,0,0,10,10,0
Manavada,0,4,6,8,2,0,10,0,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Echhvada,0,3,7,9,1,0,10,0,0,10,0,1,6,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Ambala,0,8,2,9,1,0,10,0,0,10,0,0,8,2,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Odu,0,2,8,9,1,0,5,5,0,10,0,1,3,6,0,0,10,0,,3,7,10,0,3,7,1,9,10,0
Zezri,0,4,6,9,1,0,4,6,0,10,0,5,3,2,0,0,10,0,,4,6,10,0,2,8,0,10,10,0
Jarvala,0,6,4,6,4,0,9,1,0,10,0,0,6,4,0,0,10,0,,6,4,10,0,9,1,0,10,10,0
Pipli,0,0,10,9,1,0,4,6,0,10,0,3,2,5,0,0,10,0,,3,7,10,0,3,7,0,10,10,0
