village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chanpa,0,2,8,10,0,0,10,0,0,10,0,0,5,5,0,0,10,0,,8,2,10,0,10,0,0,10,10,0
Rupavati (Rajavad),0,2,8,9,1,0,10,0,0,10,0,1,1,8,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Chiroda (Rajpara),0,7,3,8,2,0,10,0,0,10,0,2,7,1,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Kumbhara,0,4,6,7,3,0,10,0,0,10,0,0,7,3,0,0,10,0,,8,2,10,0,8,2,0,10,10,0
Vavdi,0,6,4,9,1,0,10,0,0,10,0,0,6,4,0,0,10,0,,9,1,10,0,9,1,0,10,10,0
Pajvali,0,1,9,9,1,0,10,0,0,10,0,0,5,5,0,0,10,0,,6,4,10,0,10,0,0,10,10,0
Nani Morsal,0,2,8,10,0,0,10,0,0,10,0,0,5,5,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Mota Kandhasar,0,4,6,9,1,0,10,0,0,10,0,1,6,3,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Pipaliya (Bamanbore),0,3,7,10,0,0,9,1,0,10,0,0,7,3,0,0,10,0,,8,2,10,0,9,1,0,10,10,0
Nana Paliyad,0,7,3,8,2,0,10,0,0,10,0,1,6,3,0,0,10,0,,9,1,10,0,9,1,0,10,10,0
Kherdi,0,3,7,7,3,0,10,0,0,10,0,0,7,3,0,0,10,0,,8,2,10,0,9,1,0,10,10,0
Doshalighuna,0,1,9,7,3,0,10,0,0,10,0,0,0,10,0,0,10,0,,10,0,9,1,9,1,0,10,10,0
Moti Moldi,0,5,5,10,0,0,10,0,0,10,0,0,9,1,0,0,10,0,,8,2,10,0,10,0,0,10,10,0
Janivadla,0,4,6,9,1,0,10,0,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Rampara (Rajpara),0,7,3,9,1,0,10,0,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Habiyasar,0,4,6,9,1,0,10,0,0,10,0,1,6,3,0,0,10,0,,4,6,10,0,10,0,0,10,10,0
Panchavada,0,2,8,10,0,0,10,0,0,10,0,0,6,4,0,0,10,0,,9,1,10,0,10,0,0,10,10,0
Naliyeri,0,0,10,10,0,0,10,0,0,10,0,0,1,9,0,0,10,0,,8,2,10,0,10,0,0,10,10,0
Shekhaliya,0,5,5,5,5,0,10,0,0,10,0,0,5,5,0,0,10,0,,9,1,10,0,9,1,0,10,10,0
Gunda,0,3,7,8,2,0,10,0,0,10,0,1,4,5,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Devsar,0,5,5,6,4,0,10,0,0,10,0,0,7,3,0,0,10,0,,7,3,10,0,9,1,0,10,10,0
Piyava,0,7,3,9,1,0,10,0,0,10,0,0,7,3,0,0,9,0,,10,0,10,0,10,0,0,10,10,0
Mokasar,0,4,6,6,4,0,10,0,0,10,0,1,3,6,0,0,10,0,,7,3,10,0,9,1,0,10,10,0
Surai,0,3,7,7,3,0,10,0,0,10,0,1,6,3,0,0,10,0,,6,4,10,0,9,1,0,10,10,0
Naniyani,0,3,7,7,3,0,9,0,1,10,0,0,7,3,0,0,10,0,,8,2,10,0,9,1,0,10,10,0
Dakvadla,0,1,9,9,1,0,10,0,0,10,0,0,5,5,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Lakhanka,0,7,3,6,4,0,10,0,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Anandpur (Bhadla),0,0,10,9,1,0,10,0,0,10,0,0,5,5,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Mahidad,0,3,7,9,1,0,10,0,0,10,0,0,4,6,0,0,10,0,,10,0,10,0,9,1,0,10,10,0
Gadhechi,0,0,10,9,1,0,10,0,0,10,0,0,3,7,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Mevasa (Sanosara),0,1,9,9,1,0,10,0,0,10,0,1,3,6,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Rampara (Chobari),0,3,7,9,1,0,10,0,0,10,0,0,5,5,0,0,10,0,,10,0,9,1,9,1,0,10,10,0
Ankadiya,0,1,9,7,3,0,10,0,0,10,0,1,0,9,0,0,10,0,,8,2,10,0,9,1,0,10,10,0
Jivapar (Anandpur),0,0,10,7,3,0,10,0,0,10,0,1,5,4,0,0,10,0,,8,2,10,0,9,1,0,10,10,0
Devpara (Anandpur),0,2,8,8,2,0,10,0,0,10,0,0,5,5,0,0,10,0,,8,2,9,1,9,1,0,10,10,0
