village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tungundram,0,17,32,18,27,7,1,20,30,17,35,0,17,35,16,0,36,0,,31,21,39,13,48,4,21,31,40,12
Ambodharapalle,0,12,33,11,26,8,1,20,24,10,35,1,12,32,0,0,44,0,,35,10,35,10,41,4,20,25,33,12
Vepanjeri,0,11,39,13,31,6,0,16,34,15,35,0,11,39,7,0,43,0,,38,12,38,12,48,2,18,32,36,14
Kalijavedu,0,24,26,19,26,5,3,17,30,15,35,0,23,27,0,0,50,2,,34,16,39,11,49,1,20,30,38,12
Ellapalle,0,1,4,2,2,1,0,0,5,0,5,0,1,4,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Murthinayanipalle,0,5,10,2,11,2,2,8,5,5,10,0,5,10,9,0,5,0,,8,7,11,4,13,2,10,5,8,7
Gangadharanellore,0,20,41,18,34,9,3,20,38,22,39,0,20,41,15,0,44,0,,45,16,47,14,56,5,20,41,47,14
Agaramangalam,0,16,23,4,29,6,1,10,28,8,31,0,17,22,1,2,35,1,,29,10,31,8,35,4,11,28,29,10
Chinnavepanjeri,0,13,35,15,25,8,1,18,29,19,29,0,13,35,15,0,33,0,,35,13,36,12,46,2,18,30,37,11
Bukkapatnam,0,4,25,11,13,5,0,1,28,0,29,1,4,24,0,0,29,0,,23,6,24,5,25,4,1,28,24,5
Kotrakona,0,10,21,10,17,3,0,10,21,7,24,0,10,21,6,0,25,0,,23,8,22,9,30,1,10,21,24,6
Kadapagunta,0,11,12,9,12,2,0,1,22,0,23,0,10,13,0,0,22,0,,21,2,18,5,22,1,1,22,21,2
Vinjam,0,24,75,19,61,19,6,34,58,31,67,0,23,76,2,0,96,0,,89,10,87,12,85,14,41,58,83,16
Bojjinayanipalle,0,10,13,1,19,3,2,8,13,8,15,0,9,14,0,0,23,0,,19,4,18,5,21,2,10,13,18,5
Kothavenkatapuram,0,14,36,9,35,6,0,20,30,14,36,1,14,35,14,0,36,0,,38,12,39,11,44,6,19,31,39,11
Pathavenkatapuram,0,5,3,2,6,0,0,0,8,0,8,0,5,3,0,0,8,0,,7,1,7,1,6,2,2,6,6,2
Velkur,0,13,23,10,21,5,1,12,23,5,31,0,13,23,3,0,33,0,,27,9,30,6,34,2,9,27,30,6
Garigalapalle,0,5,4,3,4,2,0,1,8,1,8,0,5,4,1,0,8,0,,8,1,8,1,8,1,1,8,8,1
Nellipalle,0,7,32,7,26,6,1,10,28,5,34,0,7,32,7,0,32,0,,31,8,31,8,36,3,12,27,30,9
Kondepalle,0,0,3,1,2,0,0,1,2,0,3,0,0,3,0,0,3,0,,3,0,3,0,2,1,1,2,2,1
Nandanoor,0,14,26,18,17,5,1,9,30,4,36,0,12,28,1,0,39,0,,32,8,32,8,39,1,10,30,32,8
Varathuru,0,17,33,8,37,7,2,20,29,17,34,1,18,32,1,0,49,0,,41,11,40,12,49,3,22,30,30,22
Pachigunta,0,10,17,10,13,4,0,3,24,1,26,0,11,16,1,0,26,0,,25,2,24,3,26,1,1,26,25,2
Peddakalva,0,12,35,9,32,6,4,21,22,14,33,0,12,35,4,0,43,0,,37,10,36,11,43,4,19,28,36,11
Veerakanellore,0,8,39,6,33,8,2,18,27,10,37,0,7,40,3,0,44,0,,37,10,39,8,45,2,18,29,38,9
Kotagaram,0,24,26,7,34,9,4,19,27,17,33,0,25,25,1,0,49,0,,38,12,42,8,47,3,20,30,39,11
Vezzupalle,0,5,34,6,28,5,1,12,26,10,29,0,5,34,8,0,31,0,,34,5,33,6,36,3,12,27,31,8
Mukkelathuru,0,2,22,3,20,1,3,21,0,17,7,0,2,22,24,0,0,0,,15,9,17,7,23,1,23,1,15,9
Mahadevamangalam,0,4,5,0,9,0,0,9,0,8,1,0,4,5,9,0,0,0,,7,2,5,4,8,1,9,0,6,3
