village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ganthi,0,0,0,4,1,0,3,2,0,5,0,0,0,5,2,0,3,0,,0,5,1,4,5,0,0,0,5,0
Sumer,0,0,0,4,1,0,0,5,0,5,0,0,0,5,0,0,5,0,,0,5,4,1,5,0,0,0,5,0
Daylana Kalan,0,0,0,3,2,0,3,2,0,5,0,0,0,5,2,0,3,0,,0,5,4,1,5,0,0,0,5,0
Teekhi,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Gurha Gopinath,0,0,0,2,1,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,2,1,3,0,0,0,3,0
Gurha Kalan,0,0,0,2,1,0,1,2,0,3,0,0,0,3,1,0,2,0,,0,3,1,2,3,0,0,0,3,0
Dudapura,0,0,0,7,3,0,7,3,0,10,0,0,0,10,1,0,9,0,,0,10,4,6,10,0,0,0,10,0
Gurha Jatan,0,0,0,6,4,0,5,5,0,10,0,0,0,10,4,1,5,0,,3,7,9,1,10,0,0,0,10,0
Gurha Durjan,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Ghanerao,0,0,0,4,5,0,4,4,1,9,0,0,0,9,4,0,5,0,,1,8,6,3,9,0,0,0,9,0
Panota,0,0,0,5,5,0,4,6,0,10,0,0,0,10,1,0,9,0,,0,10,1,9,10,0,0,0,10,0
Sansari,0,0,0,3,2,0,2,3,0,5,0,0,0,5,0,0,5,2,,0,5,1,4,5,0,0,0,5,0
Kot Solankiyan,0,0,0,5,4,0,3,6,0,9,0,1,0,8,0,0,9,0,,0,9,6,3,9,0,0,0,9,0
Bhanka,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Daylana Khurd,0,0,0,3,2,0,1,4,0,5,0,0,0,5,3,0,2,0,,0,5,5,0,5,0,0,0,5,0
Madpur,0,0,0,4,5,0,7,2,0,9,0,0,0,9,3,0,6,0,,0,9,7,2,9,0,0,0,9,0
Nayagaon,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Kolar,0,0,0,1,2,0,0,3,0,3,0,0,0,3,0,0,3,0,,0,3,2,1,3,0,0,0,3,0
Bagol,0,0,0,7,3,0,7,3,0,10,0,0,0,10,0,0,10,0,,0,10,3,7,10,0,0,0,10,0
Magar Talab,0,0,0,3,1,0,2,2,0,4,0,0,0,4,0,0,4,0,,0,4,2,2,4,0,0,0,4,0
Nadol,0,0,0,6,4,0,7,3,0,10,0,0,0,10,2,0,8,0,,10,0,3,7,10,0,0,0,10,0
Dadai,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Narlai,0,0,0,7,6,0,5,8,0,13,0,0,0,13,5,0,8,0,,13,0,7,6,13,0,0,0,13,0
Dhelri,0,0,0,2,0,0,0,2,0,2,0,0,0,2,1,0,1,1,,2,0,0,2,2,0,0,0,2,0
Desuri,0,0,0,2,7,0,6,3,0,9,0,0,0,9,3,0,6,0,,8,1,3,6,9,0,0,0,9,0
Kotri,0,0,0,4,6,0,7,3,0,9,1,0,0,10,0,0,10,0,,9,1,3,7,10,0,0,0,10,0
Kesuli,0,0,0,3,1,0,4,0,0,4,0,0,0,4,1,0,3,1,,4,0,0,4,4,0,0,0,4,0
Gurha Akheraj,0,0,0,4,2,0,5,1,0,6,0,0,0,6,3,0,3,1,,6,0,2,4,6,0,0,0,6,0
