village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Surayta,0,0,0,5,5,0,6,3,1,10,0,0,0,10,0,0,10,0,10,4,6,10,0,0,0,10,0
Sojat Road (CT),0,0,0,6,4,0,7,3,0,10,0,0,0,10,5,0,5,0,10,0,10,10,0,0,0,10,0
Birawas,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0
Bilawas,0,0,0,7,5,0,7,5,0,12,0,0,0,12,3,0,9,11,1,7,5,12,0,0,0,12,0
Gagura,0,0,0,2,4,0,4,2,0,6,0,0,0,6,0,0,6,6,0,1,5,6,0,0,0,6,0
Bariyala,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Jhupelao,0,0,0,1,4,0,1,4,0,5,0,0,0,5,2,0,3,3,2,4,1,5,0,0,0,5,0
Rendari,0,0,0,6,3,0,7,2,0,9,0,0,0,9,1,0,8,9,0,7,2,9,0,0,0,9,0
Basni Mootha,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Sandarda,0,0,0,7,1,0,7,1,0,0,0,0,0,8,2,0,6,2,6,2,6,8,0,0,0,8,0
