village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Punariya,0,0,0,6,0,0,1,5,0,6,0,0,0,6,1,0,5,0,,6,0,4,2,6,0,0,0,6,0
Mataji Ka Bara,0,0,0,3,7,0,5,5,0,8,2,0,0,10,3,0,7,0,,10,0,6,4,10,0,0,0,10,0
Thandi Beri,0,0,0,3,1,0,3,1,0,4,0,0,0,4,1,0,3,0,,2,2,4,0,4,0,0,0,4,0
Lundara,0,0,0,5,5,0,7,3,0,10,0,0,0,10,3,0,7,0,,10,0,8,2,10,0,0,0,10,0
Amliya,0,0,0,2,2,0,3,1,0,4,0,0,0,4,3,0,1,0,,4,0,4,0,4,0,0,0,4,0
Lunawa,0,0,0,5,5,0,3,7,0,10,0,0,0,10,4,0,6,0,,10,0,5,5,10,0,0,0,10,0
Barwa,0,0,0,6,4,0,2,8,0,10,0,0,0,10,2,0,8,0,,8,2,6,4,9,1,0,0,10,0
Koyalvao,0,0,0,3,6,0,4,5,0,8,1,0,0,9,9,0,0,0,,9,0,7,2,9,0,0,0,9,0
Nadiya,0,0,0,1,1,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Bothara,0,0,0,4,2,0,5,1,0,6,0,0,0,6,4,0,2,0,,5,1,4,2,6,0,0,0,6,0
Upla Bhimana,0,0,0,4,5,0,7,2,0,9,0,0,0,9,3,0,6,0,,9,0,8,1,9,0,0,0,9,0
Bheemana,0,0,0,5,5,0,5,5,0,10,0,0,0,10,3,0,7,0,,10,0,5,5,10,0,0,0,10,0
Chingta Bhata,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
