village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gangapur Pahari,0,0,0,0,20,5,5,19,1,20,5,25,0,0,0,0,25,0,,25,0,24,1,25,0,25,0,25,0
Bhagirathpur,0,0,0,0,4,1,2,3,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Amarpur,0,0,0,0,5,0,1,4,0,3,2,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Dharmpur Nafania,0,0,0,0,14,8,1,21,0,17,5,21,1,0,0,0,22,0,,22,0,18,4,22,0,21,1,22,0
Gorakhpur Moti,0,0,0,0,11,0,5,6,0,10,1,8,3,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Lokmanpur Chopra,0,0,0,0,4,1,0,5,0,4,1,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Chukam,0,0,0,0,6,4,1,9,0,10,0,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,9,1
Pirumadara,0,0,0,0,20,11,5,26,0,31,0,31,0,0,0,0,31,0,,31,0,30,1,24,7,31,0,31,0
Shayampur,0,0,0,0,10,0,0,10,0,7,3,10,0,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Dhanpur Gusain,0,0,0,0,6,2,2,6,0,7,1,7,1,0,0,0,8,0,,8,0,8,0,6,2,7,1,8,0
