village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pirara,0,0,6,6,0,0,0,6,0,6,0,3,3,0,0,0,6,6,0,6,0,6,0,4,2,6,0
Chak Joga,0,0,10,8,2,0,0,10,0,10,0,2,5,3,0,0,10,10,0,10,0,10,0,9,1,10,0
Jamsar,0,0,25,21,4,0,0,25,0,22,3,4,18,3,0,1,24,22,3,21,4,25,0,23,2,23,0
Siswaniya,0,0,5,5,0,0,0,5,0,5,0,2,3,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Darwani Chak,0,0,12,8,4,0,0,12,0,12,0,4,7,1,0,0,12,12,0,10,2,12,0,9,3,10,2
Dharam Chak,0,0,7,5,1,1,0,7,0,7,0,1,6,0,0,0,7,7,0,6,1,7,0,5,2,7,0
Parwalia,0,0,7,6,2,0,0,8,0,8,0,7,0,1,1,0,7,8,0,7,1,7,1,7,1,8,0
Maqsudpur,0,0,10,10,0,0,0,10,0,9,1,5,4,1,0,0,10,10,0,8,2,10,0,6,4,10,0
Ghora Ghat,0,0,6,6,0,0,0,6,0,5,1,2,4,0,0,0,6,6,0,6,0,6,0,5,1,6,0
Bhuala,0,0,6,5,1,0,0,6,0,6,0,2,4,0,0,0,6,6,0,6,0,6,0,5,1,6,0
Domaria,0,0,11,8,3,0,0,11,0,9,2,3,4,4,0,0,11,11,0,8,3,11,0,8,3,11,0
Harayia,0,0,14,14,0,0,1,13,0,11,3,4,9,1,0,0,14,14,0,4,10,13,1,13,1,14,0
Kathwalia,0,0,9,7,2,0,0,9,0,7,2,1,6,2,0,0,9,9,0,6,3,9,0,8,1,9,0
Sat Kothwa,0,1,14,8,6,1,0,15,0,11,4,2,10,3,1,0,14,15,0,14,1,15,0,13,2,15,0
Amtha Bhuwan,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,1,1
Donrapur,0,0,4,3,1,0,0,4,0,2,2,0,4,0,0,0,4,3,1,4,0,4,0,3,1,4,0
Qazipur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0
Suraunian,0,0,7,6,1,0,0,7,0,7,0,5,2,0,0,0,7,7,0,5,2,7,0,7,0,7,0
Sanah Madho,0,0,15,7,8,0,1,14,0,15,0,10,5,0,0,0,15,10,5,6,9,15,0,14,1,15,0
Bairia Thakurai,0,0,7,0,0,0,0,0,0,0,0,0,6,1,1,0,6,0,0,0,0,0,0,0,0,0,0
Domdih,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gurmha,0,0,7,7,0,0,0,7,0,6,1,1,4,2,0,0,7,7,0,6,1,7,0,7,0,7,0
Lakhna Zamin,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jhirwa,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kaparahar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0
Narayanpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Munri Barari,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
