village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kusa Khurd,0,0,7,7,0,0,0,7,0,6,1,0,7,0,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Phattu Chhapur,0,0,5,5,0,0,0,5,0,5,0,1,4,0,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Manik Chhapra,0,0,5,3,1,1,0,5,0,3,2,2,3,0,0,0,5,0,,4,1,3,2,5,0,5,0,4,0
Bhatwa Khurd,0,0,4,3,1,0,2,2,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Baherwa,0,0,5,5,0,0,0,5,0,3,2,0,5,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Kukur Bhunka,0,1,4,5,0,0,0,5,0,4,1,1,4,0,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Motipur,0,0,6,5,1,0,0,6,0,4,2,2,4,0,0,0,6,0,,6,0,4,2,6,0,5,1,6,0
Poia Girdhar,0,0,5,4,1,0,0,5,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Hararwa Kalan,0,0,5,5,0,0,0,5,0,3,2,0,5,0,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Bagahwa,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Shekh Beli,0,0,5,5,0,0,0,5,0,5,0,1,4,0,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Gopalpur,0,0,6,4,2,0,1,5,0,5,1,3,3,0,0,0,6,0,,6,0,3,3,6,0,5,1,6,0
Misrauli,0,0,5,3,2,0,0,4,1,1,4,1,4,0,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Mahuawa,0,0,6,4,2,0,0,6,0,4,2,2,4,0,0,1,5,0,,6,0,4,2,6,0,4,2,6,0
Datt Patti,0,0,5,5,0,0,0,5,0,3,2,1,4,0,0,0,5,0,,4,1,4,1,5,0,5,0,5,0
Machwa,0,0,6,6,0,0,0,6,0,4,2,0,6,0,0,0,6,0,,6,0,4,2,5,1,6,0,6,0
Dubaulia,0,0,5,5,0,0,0,5,0,3,2,1,4,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Rajapur,0,0,9,8,1,0,0,9,0,9,0,0,9,0,0,0,9,0,,9,0,5,4,9,0,9,0,9,0
Lohti,0,0,3,2,0,1,0,3,0,0,3,1,2,0,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Beli Dasaundhi,0,0,4,4,0,0,0,4,0,3,1,0,4,0,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Bankatia,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Barai Beli,0,0,5,5,0,0,0,5,0,5,0,1,4,0,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Ter Khemraj,0,0,4,4,0,0,0,4,0,3,1,0,4,0,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Sital Choraha,0,0,4,4,0,0,0,4,0,2,2,1,3,0,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Bishunpura,0,0,5,5,0,0,0,5,0,5,0,2,3,0,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Rampur,0,0,32,18,14,0,2,29,1,30,2,11,16,5,0,0,32,0,,32,0,12,20,32,0,19,13,27,5
Bhatwa,0,0,5,4,1,0,2,3,0,4,1,1,4,0,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Tiwari Chhapra,0,0,5,4,1,0,0,5,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Sikatia,0,0,4,3,1,0,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,1,3,4,0,1,3,3,1
Niharuwa Khurd,0,0,5,5,0,0,2,3,0,4,1,5,0,0,0,0,5,0,,5,0,0,5,5,0,1,4,5,0
Natwa,0,0,5,5,0,0,1,4,0,3,2,3,2,0,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Arazi Pachdeuri,0,0,5,1,4,0,1,3,1,5,0,3,0,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Kubrahi,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,0,3,3,0,3,0,2,1
Tetariya Dhup Sah,0,0,4,2,2,0,0,4,0,4,0,2,2,0,0,0,4,0,,4,0,1,3,4,0,1,3,3,1
Tiwari Tola,0,0,5,5,0,0,0,5,0,5,0,2,2,1,1,0,4,0,,5,0,5,0,5,0,5,0,4,1
Nehruwa Kalan,0,0,4,1,3,0,0,4,0,1,3,0,3,1,0,0,4,0,,4,0,2,2,4,0,1,3,4,0
Sureman Chak,0,1,4,2,3,0,1,4,0,5,0,1,1,3,0,0,5,1,,5,0,0,5,5,0,3,2,4,1
Pach Deuri,0,0,5,1,4,0,1,4,0,5,0,4,0,1,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Nimuia,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Manjharia,0,0,5,3,2,0,0,5,0,5,0,4,1,0,0,0,5,0,,5,0,0,5,5,0,4,1,5,0
Tetariya Bhichha Ram,0,0,5,0,5,0,1,4,0,3,2,4,1,0,0,0,5,0,,5,0,1,4,5,0,3,2,5,0
Sikatia Sujan,0,0,5,1,4,0,1,4,0,4,1,2,1,2,0,0,5,0,,5,0,0,5,4,1,4,1,5,0
Baidauli,0,0,6,3,3,0,1,5,0,6,0,2,2,2,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Piprahi,0,0,5,2,3,0,0,5,0,5,0,2,2,1,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Gorianw,0,0,5,3,2,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Tetarira Jagarnath,0,0,5,0,5,0,1,4,0,3,2,3,2,0,0,0,5,0,,5,0,1,4,5,0,4,1,5,0
Ganga Ram Tola,0,0,3,1,2,0,0,3,0,2,1,2,1,0,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Mojhwalia,0,0,5,5,0,0,0,5,0,5,0,2,1,2,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Mathia,0,0,2,1,1,0,0,2,0,1,1,2,0,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Diulia,0,0,4,0,4,0,0,4,0,3,1,2,2,0,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Chakarpan,0,0,3,0,3,0,0,3,0,2,1,1,1,1,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Gurianw,0,0,5,3,2,0,0,5,0,4,1,1,4,0,0,0,5,0,,5,0,2,3,5,0,4,1,4,1
Nohar Tola,0,0,5,4,1,0,0,5,0,3,2,2,1,2,0,0,5,0,,5,0,0,5,5,0,4,1,5,0
Kapuri,0,0,4,3,1,0,2,2,0,4,0,3,1,0,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
