village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khutaha,0,0,7,7,0,0,0,7,0,1,6,3,4,0,0,0,7,0,,7,0,4,3,7,0,5,2,7,0
Kawla Chak,0,0,5,4,1,0,0,5,0,4,1,0,3,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Khairatia,0,0,5,4,1,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Karam Char,0,0,5,5,0,0,0,5,0,2,3,0,4,1,0,0,5,0,,4,1,4,1,5,0,4,1,5,0
Birwat,0,0,7,6,1,0,0,7,0,4,3,0,6,1,0,0,7,0,,7,0,6,1,7,0,4,3,7,0
Bharpurwa,0,0,10,10,0,0,0,10,0,5,5,6,4,0,0,0,10,0,,10,0,7,3,10,0,4,6,10,0
Udaypura,0,0,6,6,0,0,0,6,0,3,3,2,4,0,0,0,6,0,,6,0,3,3,6,0,3,3,6,0
Saropai,0,0,7,3,4,0,0,7,0,4,3,4,3,0,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Ganga Chhapar,0,0,6,6,0,0,0,6,0,3,3,2,3,1,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Lachhmipur,0,0,5,4,1,0,0,5,0,5,0,0,3,2,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Bhanpur,0,0,6,6,0,0,0,5,1,2,4,2,4,0,0,0,6,0,,5,1,5,1,6,0,6,0,5,0
Jagdishpur,0,0,7,7,0,0,0,7,0,4,3,2,3,2,0,0,7,0,,6,0,4,3,7,0,6,1,6,0
Samhuti,0,0,7,6,0,0,0,6,0,5,1,3,2,1,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Hari Marpi,0,0,6,6,0,0,0,6,0,4,2,1,2,3,0,0,6,0,,5,1,2,4,6,0,3,3,5,0
Rautari,0,0,5,4,1,0,0,5,0,4,1,1,4,0,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Tilauli,0,0,10,9,1,0,0,10,0,9,1,4,6,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Rewahi,0,0,10,10,0,0,0,10,0,4,6,2,8,0,0,0,10,0,,10,0,7,3,10,0,9,1,10,0
Pharusha,0,0,12,10,2,0,0,12,0,7,5,0,10,2,0,0,12,0,,12,0,11,1,12,0,10,2,12,0
Nautan,0,0,9,9,0,0,0,9,0,9,0,0,9,0,0,0,9,0,,9,0,6,3,9,0,6,3,9,0
Dighwa,0,0,10,10,0,0,0,10,0,7,3,3,7,0,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Darzi Chak,0,0,3,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Dhanauti,0,0,11,10,1,0,0,11,0,10,1,2,8,1,0,0,11,0,,11,0,9,2,11,0,8,3,11,0
Chak Dhanauti,0,0,4,4,0,0,0,4,0,4,0,2,2,0,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Chhaprahi,0,0,11,10,1,0,0,11,0,9,2,1,10,0,0,0,11,0,,11,0,9,2,10,1,9,2,11,0
Bhoriya,0,0,8,6,2,0,0,8,0,6,2,1,7,0,0,0,8,0,,8,0,7,1,8,0,6,2,8,0
Basaha,0,0,7,4,3,0,0,7,0,7,0,2,5,0,0,0,7,0,,7,0,6,1,7,0,5,2,7,0
Bilarua,0,0,7,4,3,0,0,7,0,7,0,3,2,2,0,0,7,0,,5,2,2,5,7,0,4,3,7,0
Bakainiyan,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Aghaila Babu,0,0,8,8,0,0,0,8,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
