village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jogipur,0,0,8,8,0,0,0,8,0,3,5,2,6,0,0,0,8,0,,7,1,8,0,8,0,8,0,7,0
Sonikpur,0,0,8,7,1,0,0,8,0,6,2,1,4,3,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Khal Ganw,0,0,8,8,0,0,0,8,0,3,5,2,4,2,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Dharampur,0,0,8,7,1,0,0,8,0,6,2,1,6,1,0,0,8,0,,8,0,6,2,8,0,8,0,8,0
Jagarnathpur,0,0,8,8,0,0,0,8,0,2,6,1,5,2,0,0,8,0,,7,1,7,1,8,0,8,0,8,0
Mangru Chhapar,0,0,6,6,0,0,1,5,0,4,2,0,5,1,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Arazi Jait Narahwa,0,0,8,7,1,0,1,7,0,2,6,1,5,2,0,0,8,0,,7,0,4,4,8,0,8,0,7,0
Sukhdew Patti,0,0,8,8,0,0,0,8,0,4,4,4,1,3,0,0,8,0,,6,2,7,1,8,0,8,0,8,0
Tola Palat Ray,0,0,8,7,0,0,0,7,0,4,3,2,6,0,0,0,8,0,,7,0,4,3,7,0,5,2,7,0
Kilpur Khap,0,0,7,7,0,0,1,6,0,4,3,3,4,0,0,0,7,0,,6,1,5,2,7,0,5,2,6,0
Arazipur,0,0,8,7,1,0,0,8,0,3,5,1,5,2,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Math Hankar,0,0,8,8,0,0,1,7,0,6,2,2,5,1,0,0,8,0,,8,0,5,3,8,0,8,0,8,0
Arazi Math Hankar,0,0,8,8,0,0,0,8,0,3,5,1,5,2,0,0,8,0,,8,0,5,3,8,0,7,1,8,0
Binod Kharea,0,1,6,7,0,0,0,7,0,5,2,1,4,2,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Bania Chhapar,0,0,19,19,0,0,1,18,0,15,4,4,13,2,0,0,19,0,,19,0,13,6,19,0,16,3,19,0
Baliwan Sagar,0,0,11,11,0,0,1,10,0,6,5,5,4,2,0,0,11,0,,11,0,9,2,11,0,11,0,11,0
Baliwan Raemel,0,0,13,12,1,0,0,13,0,8,5,2,9,2,0,0,13,0,,13,0,12,1,13,0,12,1,13,0
Parsauni Gopalpur,0,0,7,6,1,0,0,7,0,6,1,1,5,1,1,0,6,0,,7,0,5,2,7,0,5,2,7,0
Semra,0,0,8,8,0,0,0,8,0,3,5,2,5,1,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Purkhas,0,0,8,7,0,1,0,8,0,7,1,4,1,3,0,0,8,0,,7,1,6,2,8,0,7,1,8,0
Garya Khal,0,0,8,8,0,0,0,7,1,3,5,4,4,0,0,0,8,0,,8,0,4,4,8,0,7,1,8,0
Madha Chak,0,0,7,7,0,0,0,7,0,3,4,2,5,0,0,0,7,0,,7,0,4,3,7,0,7,0,7,0
Natwa,0,0,8,7,1,0,0,7,1,4,4,5,2,1,0,0,8,0,,8,0,6,2,8,0,7,1,8,0
Bhoj Chhapar,0,0,15,15,0,0,1,14,0,10,5,4,9,2,0,0,15,0,,14,1,10,5,15,0,14,1,15,0
Bhatwa Rup,0,0,18,15,3,0,0,18,0,15,3,7,9,2,0,0,18,0,,16,2,17,1,18,0,13,5,18,0
Mathiya Hardo,0,0,7,6,1,0,0,7,0,3,4,1,6,0,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Ghatimpur,0,0,9,7,2,0,0,9,0,7,2,3,6,0,0,0,9,0,,9,0,7,2,9,0,5,4,9,0
Mathiya Dayaram,0,0,7,6,1,0,0,7,0,6,1,2,5,0,0,0,7,0,,6,1,4,3,7,0,5,2,7,0
Panchamwa,0,0,3,3,0,0,0,3,0,2,1,0,2,1,0,0,3,0,,2,1,1,2,3,0,3,0,3,0
Tula Chhapar,0,0,2,2,0,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Panchamwa,0,0,8,8,0,0,0,8,0,5,3,0,5,3,0,0,8,0,,7,1,4,4,8,0,8,0,8,0
Tula Chhapar,0,0,9,9,0,0,0,9,0,5,4,1,8,0,0,0,9,0,,9,0,7,2,9,0,9,0,9,0
Daya Chhapra,0,0,7,6,1,0,0,7,0,3,4,1,4,2,0,0,7,0,,7,0,6,1,7,0,4,3,7,0
Nichua Khurd,0,0,8,6,2,0,0,8,0,8,0,2,5,1,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Nichua Khas,0,0,10,8,2,0,0,10,0,8,2,2,5,3,0,0,10,0,,10,0,9,1,10,0,9,1,10,0
Nichua Panre Tola,0,0,7,7,0,0,0,7,0,4,3,4,3,0,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Jabdauli,0,0,7,6,1,0,1,6,0,3,4,2,4,1,0,0,7,0,,7,0,6,1,7,0,5,2,7,0
Lohar Patti,0,0,10,8,2,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Khutwanian Chaube,0,0,8,8,0,0,0,8,0,5,3,3,3,2,0,0,8,0,,8,0,7,1,8,0,7,1,8,0
Dube Kharea,0,0,8,8,0,0,0,8,0,7,1,2,6,0,0,0,8,0,,8,0,6,2,8,0,7,1,8,0
Bhuwal Khatwania,0,0,9,9,0,0,0,9,0,3,6,2,3,4,0,0,9,0,,9,0,5,4,9,0,9,0,9,0
Bishambharpur,0,0,8,7,1,0,0,8,0,5,3,3,2,3,0,0,8,0,,6,2,5,3,8,0,5,3,8,0
Belwa Tiwari,0,0,8,4,4,0,1,7,0,8,0,2,5,1,0,0,8,0,,8,0,2,6,8,0,4,4,8,0
Uchka Ganw,0,0,5,5,0,0,1,4,0,4,1,1,4,0,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Karmauni Mohabbat,0,0,7,7,0,0,0,7,0,6,1,0,7,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Sital Bardaha,0,0,15,13,2,0,2,13,0,11,4,5,6,4,0,1,14,0,,15,0,11,4,15,0,11,4,15,0
Kuchai Kote,0,0,21,18,3,0,0,21,0,15,6,5,14,2,0,0,21,0,,20,1,19,2,21,0,18,3,21,0
Matihanian Salehpur,0,0,10,8,2,0,0,10,0,5,5,4,4,2,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Matihani Binod,0,0,19,16,3,0,1,18,0,15,4,4,12,3,3,0,16,0,,19,0,15,4,19,0,13,6,19,0
Isar Patti,0,0,17,8,8,1,1,16,0,12,5,8,5,4,2,0,15,0,,17,0,11,6,17,0,13,4,17,0
Jalalpur,0,0,4,3,1,0,0,4,0,2,2,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Barwa Khurd,0,0,4,3,1,0,0,4,0,3,1,2,2,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Hit Patti,0,0,8,7,1,0,0,8,0,4,4,3,3,2,0,0,8,0,,8,0,4,4,8,0,7,1,8,0
Diara Bijaypur,0,0,15,10,4,1,0,15,0,12,3,7,4,4,1,0,14,0,,14,1,14,1,15,0,11,4,15,0
Saunhi Birt,0,0,8,7,1,0,1,7,0,6,2,1,7,0,0,0,8,0,,8,0,2,6,8,0,8,0,8,0
Saunhi Jagdish,0,0,10,10,0,0,0,10,0,7,3,3,5,2,0,0,10,0,,10,0,3,7,10,0,10,0,10,0
Baijalha,0,0,11,11,0,0,0,11,0,5,6,0,9,2,0,0,11,0,,11,0,5,6,11,0,7,4,11,0
Saunhi Erazi,0,0,4,4,0,0,0,4,0,2,2,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Dhebuwa,0,0,16,16,0,0,0,16,0,7,9,6,8,2,0,0,16,0,,16,0,8,8,16,0,14,2,16,0
Sasamusa,0,0,11,11,0,0,0,11,0,6,5,0,8,3,0,0,11,0,,10,1,10,1,10,1,8,3,11,0
Shampur,0,0,10,10,0,0,0,10,0,7,3,3,6,1,0,0,10,0,,10,0,4,6,10,0,8,2,10,0
Khairathwa,0,0,8,0,7,1,1,7,0,8,0,4,4,0,1,0,7,0,,0,8,8,0,8,0,6,2,8,0
Bantail,0,0,8,8,0,0,0,8,0,6,2,3,2,3,0,0,8,0,,8,0,5,3,8,0,6,2,8,0
Bakhri,0,0,10,9,1,0,0,10,0,8,2,2,8,0,0,0,10,0,,9,1,7,3,10,0,9,1,10,0
Tola Sipahiya,0,0,17,7,10,0,1,16,0,16,1,5,6,6,0,0,17,0,,17,0,11,6,17,0,15,2,17,0
Narayanpur,0,0,7,5,2,0,0,7,0,6,1,3,2,2,0,0,7,0,,7,0,4,3,7,0,5,2,7,0
Khan Patti,0,0,7,7,0,0,0,7,0,4,3,0,5,2,0,0,7,0,,6,1,6,1,7,0,6,1,7,0
Bhatwa Parasram,0,0,4,4,0,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Raqba,0,0,2,2,0,0,0,2,0,1,1,1,1,0,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Raghu Patti,0,0,8,0,8,0,1,7,0,8,0,4,2,2,0,0,8,0,,8,0,5,3,8,0,7,1,8,0
Barwa Birt,0,0,8,8,0,0,0,8,0,2,6,1,6,1,0,0,8,0,,8,0,6,2,8,0,7,1,8,0
Petbharia,0,0,8,8,0,0,0,8,0,5,3,1,6,1,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Pakri,0,0,8,8,0,0,0,8,0,7,1,0,7,1,0,0,8,0,,8,0,7,1,8,0,7,1,8,0
Rampur Makund,0,0,9,9,0,0,0,9,0,6,3,1,7,1,0,0,9,0,,9,0,8,1,9,0,8,1,9,0
Rampur Jiwdhar,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,1,2,3,0,1,2,3,0
Sobhan Chak,0,0,16,9,7,0,0,16,0,16,0,9,5,2,0,0,16,0,,16,0,4,12,16,0,13,3,15,1
Bharthia,0,0,19,14,5,0,1,18,0,18,1,5,13,1,2,0,17,0,,19,0,14,5,19,0,14,5,19,0
Jamunia,0,0,13,12,1,0,0,13,0,9,4,6,6,1,0,0,13,0,,11,2,8,5,13,0,11,2,13,0
Barnaiya Gokhul,0,0,8,8,0,0,0,8,0,6,2,4,4,0,0,0,8,0,,8,0,2,6,8,0,8,0,8,0
Ratanpura,0,0,16,14,2,0,0,16,0,9,7,7,6,3,0,0,16,0,,15,1,11,5,16,0,11,5,16,0
Lachhpur,0,0,12,12,0,0,0,12,0,10,2,5,6,1,0,0,12,0,,12,0,3,9,12,0,12,0,12,0
Sonahula Chandra Bhan,0,0,16,16,0,0,0,16,0,9,7,4,7,5,0,0,16,0,,16,0,13,3,16,0,11,5,16,0
Bishunpura,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Barnaiyan Rajaram,0,0,8,8,0,0,0,8,0,7,1,5,3,0,0,0,8,0,,8,0,5,3,8,0,8,0,8,0
Patti Chakkargopi,0,0,16,16,0,0,0,16,0,6,10,1,14,1,0,0,16,0,,16,0,12,4,16,0,12,4,16,0
Bankata,0,0,8,8,0,0,0,8,0,2,6,1,6,1,0,0,8,0,,8,0,5,3,8,0,6,2,8,0
Sital Narahwa,0,0,8,4,4,0,1,7,0,8,0,1,6,1,0,0,8,0,,8,0,2,6,8,0,6,2,8,0
Jait Narahwa,0,0,8,6,2,0,0,8,0,7,1,1,7,0,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Maniara,0,0,11,11,0,0,0,11,0,7,4,1,10,0,0,0,11,0,,11,0,5,6,10,1,7,4,11,0
Basaunapur,0,0,13,13,0,0,0,13,0,7,6,1,11,1,0,0,13,0,,13,0,12,1,13,0,9,4,13,0
Narahwa Sukul,0,0,9,3,6,0,0,9,0,9,0,5,3,1,0,0,9,0,,9,0,2,7,9,0,4,5,9,0
Ahirauli Dubauli,0,0,9,9,0,0,0,9,0,5,4,3,6,0,0,0,9,0,,8,1,5,4,9,0,7,2,8,1
Rikhai Tola,0,0,8,7,1,0,0,8,0,5,3,2,6,0,0,0,8,0,,8,0,5,3,8,0,3,5,8,0
Narahwa Kot,0,0,8,6,2,0,0,8,0,6,1,1,5,2,0,0,8,0,,8,0,6,2,8,0,7,1,8,0
Rajaram Narahwa,0,0,9,3,6,0,0,9,0,9,0,4,4,1,0,0,9,0,,9,0,5,4,9,0,4,5,9,0
Bodh Chhapar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chhatar Patti,0,0,8,8,0,0,0,8,0,7,1,1,6,1,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Belsara,0,0,7,7,0,0,0,7,0,2,5,2,2,3,0,0,7,0,,7,0,5,2,7,0,7,0,7,0
Chauhan Patti,0,0,8,8,0,0,0,8,0,5,3,1,6,1,0,0,8,0,,8,0,3,5,8,0,7,1,8,0
Iswapur,0,0,9,7,2,0,0,9,0,4,5,0,9,0,0,0,9,0,,9,0,8,1,9,0,7,2,9,0
Jit Bardaha,0,0,8,8,0,0,0,8,0,4,4,4,3,1,0,0,8,0,,8,0,7,1,8,0,6,2,8,0
Rampur Daud,0,0,9,9,0,0,0,9,0,6,3,2,7,0,0,0,9,0,,9,0,6,3,9,0,8,1,9,0
Barnaia Bisa,0,0,14,14,0,0,0,14,0,11,3,3,11,0,0,0,14,0,,14,0,10,4,14,0,13,1,14,0
Ramgarhwa,0,0,7,7,0,0,0,7,0,2,5,0,6,1,0,0,7,0,,7,0,4,3,7,0,7,0,7,0
Salehpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bikrampur,0,0,8,8,0,0,0,8,0,6,2,1,6,1,0,0,8,0,,7,1,8,0,8,0,7,1,8,0
