village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Palayanur,0,0,100,14,29,57,0,30,70,81,19,0,3,97,7,0,93,0,,0,100,57,43,91,9,7,93,0,100
Amayambattu,0,0,36,26,9,1,0,9,27,29,7,0,1,35,0,0,36,0,,1,35,29,7,36,0,0,36,0,36
Nethapakkam,0,0,103,10,36,57,0,45,58,59,44,0,0,103,0,0,103,0,,2,101,66,37,92,11,56,47,35,68
Arungunam,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Kallabiranpuram,0,0,100,0,4,96,1,28,71,93,7,23,22,55,0,0,100,0,,0,100,59,41,89,11,33,67,46,54
Erumbedu,0,0,118,15,33,70,1,0,117,82,36,39,11,68,1,20,97,0,,46,72,66,52,110,8,37,81,57,61
Neerpair,0,0,58,22,10,26,3,43,12,46,12,0,2,56,0,0,58,0,,0,58,27,31,53,5,47,11,36,22
Z.Budur,0,0,120,6,49,65,2,9,109,84,36,42,29,49,0,2,118,0,,23,97,75,45,99,21,8,112,31,89
Peruveli,0,0,205,7,57,141,1,0,204,148,57,1,18,186,0,200,5,1,,1,204,86,119,202,3,17,188,109,96
Nallamur Keelakaranai,0,0,115,1,46,68,0,0,115,70,45,2,15,98,0,105,10,0,,14,101,56,59,115,0,30,85,72,43
Vilvarayanallur,0,0,100,0,69,31,0,69,31,68,32,7,14,79,1,0,99,0,,0,100,41,59,92,8,10,90,0,100
Nesapakkam,0,0,48,11,20,17,0,46,2,36,12,0,0,48,0,0,48,0,,0,48,48,0,48,0,0,48,0,48
Kilvasalai,0,0,43,18,5,20,0,0,43,35,8,0,0,43,0,5,38,0,,0,43,31,12,40,3,0,43,0,43
