village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
DADA KA BAS,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Paota - 79123,0,0,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,2,1,1,1,1,0,0,2,0
Jeengor,0,0,0,0,5,0,2,3,0,5,0,0,0,5,0,0,5,2,3,0,5,5,0,0,0,5,0
Ladakawas,0,0,0,1,5,1,3,4,0,7,0,0,0,7,0,0,7,2,5,4,3,7,0,0,0,7,0
Sujatnagar,0,0,0,2,11,0,6,7,0,13,0,0,0,13,1,0,12,6,7,11,2,13,0,0,0,13,0
Beethloda,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
VEER TEJAJI NAGAR,0,0,0,1,7,0,2,6,0,8,0,0,0,8,1,0,7,6,2,4,4,8,0,0,0,8,0
Chobala,0,0,0,2,3,0,2,3,0,5,0,0,0,5,0,0,5,3,2,3,2,5,0,0,0,5,0
SITOPSINGHPURA,0,0,0,0,3,0,2,1,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,0,0,3,0
Bhainslana,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Bhuree Bharaj,0,0,0,1,6,0,2,5,0,7,0,0,0,7,1,0,6,5,2,4,3,7,0,0,0,7,0
Meerapur,0,0,0,1,2,0,1,2,0,2,1,0,0,3,0,0,3,1,2,0,3,3,0,0,0,3,0
Bhankhari,0,0,0,1,12,0,6,7,0,13,0,0,0,13,0,0,13,8,5,4,9,13,0,0,0,13,0
Pachhodala,0,0,0,1,4,0,3,2,0,5,0,0,0,5,0,0,5,5,0,0,5,5,0,0,0,5,0
Khelna,0,0,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
PREMNAGAR,0,0,0,6,24,0,11,19,0,28,2,0,0,30,0,0,30,14,16,8,22,29,1,0,0,30,0
Theekariya,0,0,0,3,16,0,11,8,0,19,0,0,1,18,0,0,19,10,9,12,7,19,0,0,0,19,0
Taskola,0,0,0,5,20,1,10,16,0,26,0,0,0,26,0,0,26,19,7,12,14,26,0,0,0,25,1
Tulsipura,0,0,0,2,9,0,4,7,0,11,0,0,0,11,0,0,11,8,3,7,4,11,0,0,0,11,0
Kalyanpura,0,0,0,4,12,1,6,11,0,16,1,0,0,17,0,0,17,4,13,9,8,17,0,0,0,17,0
Kirarod,0,0,0,2,6,0,2,6,0,8,0,0,0,8,1,0,7,4,4,1,7,8,0,0,0,8,0
Beri,0,0,0,2,6,0,3,5,0,8,0,0,1,7,0,0,8,2,6,4,4,8,0,0,0,8,0
Purushottampura,0,0,0,1,3,0,1,3,0,4,0,0,0,4,0,0,4,2,2,1,3,4,0,0,0,4,0
Sudarpura,0,0,0,0,8,1,5,4,0,9,0,0,0,9,0,0,9,2,7,6,3,9,0,0,0,9,0
Kakrana,0,0,0,1,2,0,1,2,0,3,0,0,0,3,0,0,3,1,2,0,3,3,0,0,0,3,0
Chacha Nehru Nagar,0,0,0,1,13,0,7,7,0,14,0,0,0,14,0,0,14,3,11,5,9,14,0,0,0,14,0
Dantil,0,0,0,0,3,0,2,1,0,3,0,0,0,3,0,0,3,0,3,1,2,3,0,0,0,3,0
