village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Madansahi,0,9,3,6,6,0,4,8,0,11,1,5,7,0,0,6,6,0,,12,0,12,0,12,0,9,3,11,0
Gajhar,0,10,0,7,3,0,1,9,0,10,0,7,3,0,0,3,7,0,,9,1,10,0,10,0,8,2,10,0
Pranpur,0,9,2,6,5,0,5,6,0,11,0,2,9,0,0,5,6,0,,11,0,10,1,11,0,10,1,11,0
Chowmukha,0,10,4,10,4,0,7,7,0,14,0,5,9,0,0,2,12,0,,13,1,14,0,14,0,11,3,13,0
Gram Deoti,0,4,1,4,1,0,0,5,0,5,0,4,0,1,0,2,3,0,,5,0,5,0,5,0,3,2,5,0
Siranda,0,7,5,8,4,0,0,12,0,12,0,3,9,0,0,7,5,0,,12,0,12,0,12,0,10,2,10,0
Lalganj Teghra English,0,10,15,19,6,0,0,25,0,24,1,1,13,11,0,18,7,0,,25,0,12,13,25,0,13,12,25,0
Mahadeopur,0,16,10,20,6,0,5,21,0,26,0,2,16,8,0,14,12,0,,26,0,11,15,26,0,14,12,26,0
Keshopur,0,7,5,11,1,0,0,12,0,7,5,3,6,3,0,8,4,0,,12,0,5,7,12,0,7,5,12,0
Machola,0,4,4,7,1,0,0,8,0,8,0,2,6,0,0,3,5,0,,8,0,6,2,8,0,6,2,8,0
Amdaul,0,19,7,19,7,0,8,18,0,26,0,12,14,0,0,8,18,0,,26,0,26,0,26,0,19,7,26,0
Majheli,0,22,5,21,6,0,14,13,0,27,0,14,13,0,0,7,20,0,,27,0,26,1,27,0,23,4,27,0
Maharampur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mahadeonagar,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Baina,0,2,1,3,0,0,2,1,0,3,0,1,2,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Patharwar,0,12,5,12,5,0,5,12,0,17,0,7,9,1,0,5,12,0,,17,0,10,7,17,0,16,1,17,0
Athare,0,3,1,4,0,0,3,1,0,4,0,1,3,0,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Kehunia,0,13,5,14,4,0,4,14,0,18,0,8,10,0,0,6,12,0,,18,0,16,2,18,0,16,2,18,0
Satare,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhalgour,0,8,2,5,5,0,5,5,0,10,0,4,6,0,0,5,5,0,,10,0,10,0,10,0,8,2,10,0
Belgachhi,0,10,5,11,4,0,5,10,0,15,0,3,10,2,0,6,9,0,,15,0,15,0,15,0,11,4,15,0
Sadapur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Khusalpur,0,4,2,3,3,0,1,5,0,6,0,3,3,0,0,4,2,0,,6,0,6,0,6,0,4,2,6,0
Ramchandrapur,0,19,5,16,8,0,3,21,0,24,0,10,14,0,0,6,18,0,,24,0,24,0,24,0,18,6,24,0
Sonela,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sonela,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bisare,0,4,1,4,1,0,2,3,0,5,0,3,2,0,0,2,3,0,,5,0,5,0,5,0,1,4,5,0
Babhni,0,6,5,6,5,0,4,7,0,11,0,1,10,0,0,3,8,0,,11,0,11,0,11,0,8,3,11,0
Marocha,0,6,3,7,2,0,2,7,0,9,0,1,8,0,0,3,6,0,,9,0,9,0,9,0,9,0,9,0
Harphara,0,17,7,11,13,0,7,17,0,24,0,10,14,0,0,15,9,0,,24,0,24,0,24,0,16,8,24,0
Budhnagar,0,12,3,10,5,0,6,9,0,15,0,7,8,0,0,8,7,0,,15,0,15,0,15,0,13,2,15,0
Barjhalla,0,6,2,5,3,0,5,3,0,8,0,2,6,0,0,2,6,0,,8,0,8,0,8,0,6,2,8,0
Kusiyari,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Hijali,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
