village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Murtazapur,0,2,4,4,2,0,0,6,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Sisabari,0,4,2,6,0,0,0,6,0,6,0,1,5,0,0,0,6,5,1,5,1,6,0,6,0,6,0
Jitwarpur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Chhatra Mani,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Marhi,0,7,10,11,6,0,7,10,0,17,0,1,16,0,0,0,17,17,0,17,0,17,0,17,0,9,8
Nanania,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Basgaon,0,6,2,6,2,0,3,5,0,8,0,2,6,0,0,2,6,8,0,8,0,8,0,5,3,8,0
Chaulhar Milik,0,9,9,13,5,0,10,8,0,18,0,0,18,0,0,0,18,18,0,18,0,18,0,18,0,4,14
Chaulhar,0,10,8,10,8,0,11,7,0,18,0,2,16,0,0,0,18,18,0,14,4,18,0,18,0,17,1
Murbatpur,0,7,6,12,1,0,0,13,0,13,0,2,11,0,0,1,12,13,0,12,1,13,0,13,0,13,0
Alampur,0,46,22,65,3,0,8,60,0,68,0,18,50,0,0,7,61,68,0,67,1,67,1,67,1,68,0
Barwari,0,6,3,7,2,0,0,9,0,8,1,2,7,0,0,2,7,8,1,9,0,9,0,9,0,8,0
Jhilipara,0,12,6,18,0,0,1,16,1,18,0,5,13,0,0,1,17,18,0,18,0,18,0,18,0,18,0
Mohabbatpur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1
Imamnagar,0,31,8,38,0,0,6,29,4,37,2,12,27,0,0,2,37,37,2,38,1,39,0,24,15,39,0
Dhena,0,18,8,26,0,0,9,17,0,25,1,7,19,0,0,0,26,26,0,26,0,26,0,11,15,26,0
Bathna,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Paikbahan,0,1,3,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Palsa,0,37,12,50,0,0,12,38,0,49,1,12,37,1,0,12,38,50,0,50,0,50,0,23,27,50,0
Jakar,0,7,5,11,1,0,1,11,0,11,1,4,7,1,0,2,10,11,1,12,0,12,0,9,3,12,0
Baghar Arazi,0,6,0,3,3,0,4,2,0,6,0,0,6,0,0,0,6,6,0,5,1,6,0,6,0,3,3
Dahania,0,6,3,8,1,0,1,8,0,9,0,3,6,0,0,2,7,9,0,9,0,9,0,7,2,9,0
Daulatabad,0,8,5,13,0,0,0,13,0,13,0,4,9,0,0,2,11,13,0,12,1,13,0,8,5,13,0
Radhanagar,0,6,1,7,0,0,5,2,0,7,0,2,5,0,0,3,4,7,0,7,0,7,0,3,4,7,0
Raskala,0,4,0,4,0,0,2,2,0,4,0,1,3,0,0,1,3,4,0,4,0,4,0,2,2,4,0
Barhat,0,2,2,4,0,0,0,4,0,4,0,1,3,0,0,2,2,4,0,4,0,4,0,2,2,4,0
Balsama,0,2,0,1,1,0,0,2,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Jhaua,0,19,5,19,5,0,7,17,0,24,0,6,18,0,0,12,12,24,0,24,0,24,0,14,10,24,0
Ballipara,0,7,4,10,1,0,2,9,0,11,0,1,10,0,0,2,9,11,0,11,0,11,0,6,5,11,0
Nimaul,0,72,29,74,27,0,22,78,1,100,1,32,60,9,0,35,66,100,1,101,0,101,0,81,20,99,1
Halimpur Belrahi,0,7,3,7,3,0,2,8,0,10,0,2,8,0,0,2,8,10,0,10,0,10,0,8,2,10,0
Khuriyal,0,19,6,14,11,0,6,19,0,25,0,6,18,1,0,9,16,24,1,25,0,25,0,19,6,25,0
Nagar,0,8,0,3,5,0,0,8,0,8,0,3,5,0,0,3,5,7,1,8,0,8,0,7,1,8,0
Garhbainan,0,12,5,12,5,0,6,11,0,17,0,4,13,0,0,9,8,17,0,17,0,17,0,9,8,17,0
