village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Burdhaila,0,5,4,5,4,0,4,5,0,9,0,2,7,0,0,3,6,0,,9,0,9,0,9,0,9,0,9,0
Dalalpur,0,5,0,3,2,0,2,3,0,5,0,3,2,0,0,1,4,0,,5,0,5,0,5,0,4,1,5,0
Gobindpur,0,5,2,7,0,0,4,3,0,7,0,3,4,0,0,4,3,0,,7,0,7,0,7,0,7,0,7,0
Malikpur,0,20,12,21,11,0,11,21,0,32,0,8,24,0,0,14,18,0,,32,0,32,0,32,0,29,3,32,0
Chandhar,0,11,5,14,2,0,5,11,0,16,0,6,7,3,0,4,12,0,,16,0,15,1,16,0,11,5,16,0
Bidyanandpur,0,2,8,10,0,0,0,10,0,10,0,1,3,6,0,3,7,0,,10,0,10,0,10,0,3,7,10,0
Bhikhanpur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kharhi,0,4,4,6,2,0,2,6,0,8,0,0,5,3,0,4,4,0,,8,0,8,0,8,0,7,1,8,0
Manullahpur,0,2,2,4,0,0,1,2,1,3,1,1,2,1,0,1,3,0,,4,0,4,0,4,0,4,0,3,0
Nayatola,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,2,3,0,,5,0,5,0,5,0,2,3,5,0
Baghua,0,5,7,10,2,0,3,9,0,12,0,1,8,3,0,4,8,0,,12,0,12,0,12,0,11,1,12,0
Benijalalpur,0,15,6,10,11,0,11,10,0,21,0,8,13,0,0,4,17,0,,21,0,20,1,21,0,18,3,21,0
Khawaspur,0,2,1,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Tetarpur,0,5,3,6,2,0,2,6,0,8,0,2,5,1,0,3,5,0,,8,0,7,1,8,0,8,0,8,0
Madhaipur,0,21,2,19,4,0,4,19,0,23,0,12,10,1,0,8,15,0,,23,0,23,0,23,0,19,4,23,0
Alhanda,0,3,5,8,0,0,3,5,0,8,0,1,5,2,0,4,4,0,,8,0,8,0,8,0,8,0,8,0
Abdullahpur,0,18,6,15,9,0,6,18,0,24,0,9,15,0,0,12,12,0,,24,0,24,0,24,0,21,3,24,0
Pakaria,0,4,3,6,1,0,0,6,1,6,1,0,7,0,0,3,4,0,,7,0,7,0,7,0,7,0,6,0
Kalidaspur,0,6,3,3,6,0,2,7,0,9,0,2,6,1,0,4,5,0,,8,1,9,0,9,0,5,4,9,0
Balia,0,5,2,6,1,0,4,3,0,7,0,4,2,1,0,2,5,0,,7,0,7,0,7,0,7,0,7,0
Bhelaganj,0,4,0,3,1,0,0,4,0,4,0,3,1,0,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Dilarpur,0,1,1,1,1,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kachora,0,17,10,16,11,0,10,17,0,27,0,9,16,2,0,11,16,0,,27,0,27,0,27,0,24,3,27,0
Gethaura,0,20,9,21,8,0,8,21,0,29,0,10,19,0,0,11,18,0,,29,0,29,0,29,0,21,8,29,0
Bangawan,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Babhangawan,0,2,1,3,0,0,2,1,0,3,0,0,3,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Chandpur,0,8,2,8,2,0,2,8,0,10,0,4,6,0,0,5,5,0,,10,0,10,0,10,0,7,3,10,0
Babhangaon,0,10,7,10,7,0,3,14,0,17,0,5,12,0,0,5,12,0,,17,0,17,0,17,0,14,3,17,0
Auranga,0,14,5,15,4,0,7,12,0,19,0,8,11,0,0,6,13,0,,19,0,19,0,19,0,16,3,19,0
Bailaun,0,43,17,43,17,0,14,46,0,60,0,21,39,0,0,14,46,0,,60,0,60,0,60,0,45,15,60,0
Chauni,0,6,1,7,0,0,1,6,0,7,0,3,4,0,0,1,6,0,,7,0,7,0,7,0,4,3,7,0
Jaja,0,15,5,15,5,0,7,13,0,20,0,5,15,0,0,7,13,0,,20,0,20,0,20,0,16,4,20,0
Raunia,0,5,2,4,3,0,1,6,0,7,0,2,5,0,0,5,2,0,,7,0,7,0,7,0,7,0,7,0
Muradpur,0,23,9,23,9,0,9,22,1,31,1,9,23,0,0,9,23,0,,31,1,32,0,32,0,26,6,31,0
Barahia,0,19,7,19,7,0,9,17,0,26,0,9,17,0,0,4,22,0,,26,0,26,0,26,0,20,6,26,0
Gachh Nista,0,20,8,20,8,0,10,17,1,28,0,8,20,0,0,8,20,0,,28,0,28,0,28,0,22,6,28,0
Bagddaran,0,3,1,3,1,0,1,3,0,4,0,1,3,0,0,3,1,0,,4,0,4,0,4,0,2,2,4,0
Nekula,0,3,1,2,2,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Bharri,0,10,5,9,6,0,5,10,0,15,0,5,8,2,0,4,11,0,,15,0,15,0,15,0,12,3,15,0
Bair Gachhi,0,1,1,2,0,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Kelabari,0,13,5,12,6,0,3,15,0,18,0,6,12,0,0,6,12,0,,18,0,18,0,18,0,14,4,17,0
Nasirganj,0,2,0,1,1,0,1,1,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Pellagor,0,35,17,41,11,0,18,34,0,52,0,16,36,0,0,15,37,0,,52,0,52,0,52,0,38,14,52,0
Gopinagar,0,34,10,26,18,0,11,33,0,44,0,17,27,0,0,18,26,0,,44,0,44,0,44,0,34,10,44,0
Baida,0,14,2,12,4,0,3,13,0,16,0,7,9,0,0,6,10,0,,16,0,16,0,16,0,12,4,16,0
Bijahar,0,8,3,7,4,0,2,9,0,11,0,3,8,0,0,4,7,0,,11,0,11,0,11,0,8,3,11,0
Bareya,0,5,3,6,2,0,1,7,0,8,0,2,6,0,0,2,6,0,,8,0,8,0,8,0,5,3,8,0
Deori,0,1,1,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Nikhra,0,6,1,4,3,0,3,4,0,7,0,3,4,0,0,4,3,0,,7,0,7,0,7,0,6,1,7,0
Berho,0,4,4,2,6,0,2,6,0,8,0,0,8,0,0,4,4,0,,8,0,8,0,8,0,8,0,8,0
Bhaunagar,0,5,0,5,0,0,0,5,0,5,0,1,4,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Daulatpur,0,9,3,7,5,0,2,10,0,12,0,4,8,0,0,2,10,0,,12,0,12,0,12,0,8,4,12,0
Bhogaon,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gachh Rasulpur,0,5,0,4,1,0,5,0,0,5,0,2,3,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Nandanpur,0,4,3,6,1,0,4,3,0,7,0,0,7,0,0,4,3,0,,7,0,7,0,7,0,5,2,7,0
Nargada,0,5,0,3,2,0,0,5,0,5,0,0,5,0,0,1,4,0,,5,0,5,0,5,0,3,2,5,0
Baiganbari,0,10,3,9,4,0,2,11,0,13,0,5,8,0,0,5,8,0,,13,0,13,0,13,0,11,2,13,0
Gachh Titahia,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sahajana,0,5,2,5,2,0,4,3,0,7,0,3,4,0,0,2,5,0,,7,0,7,0,7,0,5,2,7,0
Bhamardah,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kolha,0,5,1,6,0,0,1,5,0,6,0,3,3,0,0,2,4,0,,6,0,6,0,6,0,3,3,6,0
Rasidpur,0,30,16,31,15,0,13,33,0,46,0,13,32,1,0,13,33,0,,46,0,46,0,46,0,36,10,46,0
Sadapur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Sadapur,0,6,3,4,5,0,3,6,0,9,0,5,4,0,0,1,8,0,,9,0,9,0,9,0,8,1,9,0
Dukhara,0,14,7,12,9,0,8,13,0,21,0,8,13,0,0,7,14,0,,21,0,21,0,21,0,13,8,21,0
Sohasa,0,5,4,4,5,0,6,3,0,9,0,4,5,0,0,4,5,0,,9,0,9,0,9,0,5,4,9,0
Kadwa,0,10,2,5,7,0,6,6,0,12,0,3,9,0,0,3,9,0,,12,0,12,0,12,0,9,3,12,0
Mohammadpur Bangar,0,12,6,13,5,0,10,8,0,18,0,6,12,0,0,6,12,0,,18,0,18,0,18,0,15,3,18,0
Merhaul,0,14,3,9,8,0,8,9,0,17,0,7,10,0,0,6,11,0,,17,0,17,0,17,0,11,6,17,0
Kuchaili,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kaliganj,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Nangara,0,10,6,8,8,0,8,8,0,16,0,2,14,0,0,5,11,0,,16,0,16,0,16,0,13,3,16,0
Sagunia,0,17,9,20,6,0,9,17,0,26,0,9,16,1,0,10,16,0,,26,0,26,0,26,0,21,5,26,0
Sanjhaili,0,4,1,2,3,0,0,5,0,5,0,3,2,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Harda,0,7,1,7,1,0,2,6,0,8,0,4,4,0,0,3,5,0,,8,0,8,0,8,0,5,3,8,0
Duria,0,6,2,7,1,0,3,5,0,8,0,4,4,0,0,2,6,0,,8,0,8,0,8,0,6,2,8,0
Rasanpur,0,4,2,3,3,0,1,5,0,6,0,1,5,0,0,2,4,0,,6,0,6,0,6,0,4,2,6,0
Ahmadpur,0,6,2,4,4,0,2,6,0,8,0,4,4,0,0,4,4,0,,8,0,8,0,8,0,5,3,8,0
Ratanpur,0,12,5,10,7,0,5,12,0,17,0,5,12,0,0,4,13,0,,17,0,17,0,17,0,13,4,17,0
Deogaon,0,6,5,7,4,0,5,6,0,11,0,3,8,0,0,3,8,0,,11,0,11,0,11,0,9,2,11,0
Kursail,0,5,0,2,3,0,1,4,0,5,0,3,2,0,0,1,4,0,,5,0,5,0,5,0,4,1,5,0
Dharmaili,0,5,4,8,1,0,3,6,0,9,0,2,7,0,0,2,7,0,,9,0,9,0,9,0,7,2,9,0
Kaldehi,0,13,5,13,5,0,12,6,0,18,0,6,12,0,0,5,13,0,,18,0,18,0,18,0,12,6,18,0
Bhagbhari,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tetalia,0,47,17,38,26,0,26,37,1,64,0,26,37,1,0,20,44,0,,64,0,64,0,64,0,50,14,64,0
Sakrauna Muradpur,0,25,33,53,5,0,25,33,0,58,0,8,31,19,0,19,39,0,,58,0,57,1,58,0,54,4,58,0
Bhais Bandha,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Saralia,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Roshanganj,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bishunpur,0,3,3,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Jalkar Baluganj,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gosainkol,0,12,6,18,0,0,0,18,0,18,0,5,11,2,0,3,15,0,,18,0,17,1,18,0,17,1,18,0
Jitwarpur,0,3,2,5,0,0,0,5,0,5,0,2,3,0,0,1,4,0,,5,0,4,1,5,0,5,0,5,0
Narainpur,0,5,1,6,0,0,0,6,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Jadopur,0,5,1,6,0,0,0,6,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Shekhpura,0,12,9,21,0,0,0,21,0,21,0,4,15,2,0,5,16,0,,21,0,20,1,21,0,17,4,21,0
Kusha,0,2,4,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Taiyabpur,0,46,14,60,0,0,0,60,0,60,0,17,42,1,0,25,35,0,,60,0,60,0,60,0,45,15,60,0
