village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Arasarkulam Melpathi,0,0,118,0,106,12,0,98,20,115,3,0,0,118,0,0,118,88,30,116,2,118,0,115,3,118,0
Ettiyathali,0,0,91,4,64,23,0,79,12,91,0,0,0,91,0,0,91,43,48,39,52,91,0,91,0,91,0
Eginivayal,0,0,105,0,90,15,5,71,29,96,9,0,0,105,0,0,105,75,30,94,11,105,0,97,8,105,0
Kulattur,0,0,110,0,88,22,14,72,24,99,11,0,0,110,0,0,110,83,27,96,14,110,0,102,8,110,0
Memangalam,0,0,114,0,86,28,2,90,22,106,8,0,0,114,0,0,114,65,49,95,19,113,0,109,5,114,0
Dharmarajanvayal,0,0,5,0,5,0,0,5,0,4,1,0,0,5,0,0,5,2,3,4,1,5,0,4,1,5,0
Ambalpuram,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,2,0,2,0
Mukkudi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,2,0,2,0
Amanji,0,0,8,0,8,0,0,8,0,8,0,0,0,8,0,0,8,5,3,8,0,8,0,7,1,8,0
Melapattu,0,0,113,2,74,37,100,13,0,43,70,0,8,105,0,0,113,82,31,89,24,112,1,36,77,112,1
Amarasimmendrapuram,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,3,0
Idaiyar,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,3,0
Kammangadu,0,0,6,1,5,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Neyvattali,0,0,7,0,7,0,0,7,0,6,1,0,0,7,0,3,4,5,2,5,2,7,0,6,1,7,0
Retnakottai,0,0,5,0,5,0,0,5,0,4,1,0,0,5,0,0,5,1,4,5,0,5,0,3,2,5,0
Maramadakki,0,0,14,0,14,0,2,12,0,14,0,0,0,14,0,0,14,12,2,12,2,14,0,13,1,14,0
Tirunalur,0,0,6,0,6,0,0,5,1,5,1,0,0,6,0,0,6,3,3,4,2,6,0,5,1,6,0
Pallathivayal,0,0,8,0,8,0,0,8,0,8,0,0,0,8,0,0,8,4,4,8,0,8,0,6,2,8,0
Urvani,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,1,3,4,0,4,0,4,0,4,0
Paravakkottai,0,0,11,0,11,0,0,11,0,10,1,0,0,11,0,0,11,7,4,11,0,11,0,10,1,11,0
Ulagalandanvayal,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,1,2,3,0,3,0,2,1,3,0
Panjatti,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,4,1,5,0,5,0,5,0,5,0
Kummakkadu,0,0,11,0,11,0,0,11,0,10,1,0,0,11,0,0,11,5,6,11,0,11,0,10,1,11,0
Alangudi,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Puduvakkottai,0,0,3,2,1,0,0,0,3,2,1,0,0,3,0,0,3,1,2,3,0,3,0,3,0,3,0
Kovilvayal,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Vellattumangalam,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Vengur,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,1,1,2,0,2,0,2,0,2,0
Avanathankottai,0,0,6,0,6,0,0,6,0,5,1,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Athani South,0,0,11,0,11,0,0,11,0,9,2,0,0,11,0,0,11,7,4,10,1,10,1,10,1,11,0
Marudangudi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,2,0,2,0
Karavayal,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Ekapperumalur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Ariyamaraikadu,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Mangudi,1,0,118,2,117,0,31,84,4,16,103,0,3,116,0,0,119,56,63,111,8,119,0,17,102,119,0
Brahmanavayal,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Balakrishrnapuram,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,2,1,3,0
Ramasamipuram,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kalakkudi,0,0,12,0,12,0,0,12,0,11,1,0,0,12,0,0,12,11,1,11,1,12,0,12,0,12,0
Nakkudi,0,0,14,0,14,0,0,12,2,11,3,0,0,14,0,0,14,9,5,11,3,14,0,14,0,14,0
Sinamangalam,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
