village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kidangivayal,0,0,43,0,34,9,5,30,8,42,1,0,0,43,0,0,43,0,,40,3,21,22,43,0,40,3,43,0
Kandaiyankottai,0,0,12,0,9,3,2,9,1,9,3,0,0,12,0,0,12,0,,10,2,8,4,12,0,12,0,12,0
Thunjanur,0,0,35,0,28,7,2,29,4,31,4,0,0,35,0,0,35,0,,27,8,30,5,35,0,29,6,35,0
Makaliyendal,0,0,17,0,13,4,2,14,1,17,0,0,0,17,0,0,17,0,,13,4,11,6,17,0,12,5,17,0
Sivagnanapuram,0,0,6,0,6,0,3,3,0,4,2,0,0,6,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Palavarasan,0,0,12,1,11,0,5,7,0,9,3,0,0,12,0,0,12,0,,10,2,3,9,12,0,12,0,12,0
Esamangalam,0,0,37,0,36,1,0,32,5,36,1,0,0,37,0,0,37,0,,35,2,24,13,37,0,33,4,37,0
Sithakkur,0,0,37,0,19,18,0,21,16,33,4,0,0,37,0,0,37,0,,32,5,30,7,37,0,29,8,37,0
Sananendal,0,0,41,0,29,12,2,37,2,36,5,0,0,41,0,0,41,0,,25,16,33,8,41,0,34,7,40,1
Kavadukudi,0,0,53,0,52,1,31,22,0,45,8,0,0,53,0,0,53,0,,21,32,47,6,53,0,45,8,53,0
Punniavayal,0,0,72,0,66,6,28,44,0,66,6,1,0,71,0,0,72,0,,14,58,19,53,69,0,58,14,23,49
Elunuttimngalam,0,0,55,0,44,11,37,18,0,48,7,0,0,55,0,0,55,0,,19,36,5,50,54,1,55,0,6,49
Tanikkondan,0,0,54,0,42,12,20,34,0,47,7,0,0,54,0,0,54,0,,28,26,47,7,52,0,43,11,54,0
Ichangudi,0,0,18,0,18,0,0,17,1,11,7,0,0,18,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Amaradakki,0,0,36,2,27,7,3,33,0,26,10,0,0,36,0,0,36,0,,34,2,33,3,36,0,33,3,36,0
Valuvoor,0,0,10,1,4,5,3,6,1,5,5,1,0,9,0,0,10,0,,8,2,9,1,10,0,10,0,10,0
Tiyyur,0,0,103,2,86,15,10,93,0,95,8,0,0,103,0,0,103,0,,64,39,85,18,103,0,91,12,103,0
Pallivayal,0,0,24,1,20,3,1,23,0,21,3,0,0,24,0,0,24,0,,20,4,22,2,24,0,22,2,24,0
Soundranayakipuram,0,0,20,0,17,3,1,19,0,20,0,0,0,20,0,0,20,0,,19,1,20,0,20,0,20,0,20,0
Nariyanendal,0,0,45,4,35,6,1,44,0,42,3,0,0,45,0,0,45,0,,28,17,42,3,45,0,41,4,45,0
Pilluvalasai,0,0,39,0,31,8,2,36,1,34,5,0,0,39,0,0,39,0,,27,12,38,1,39,0,35,4,39,0
Velvarai,0,0,28,0,27,1,3,20,5,24,4,0,0,28,0,0,27,0,,24,4,23,5,28,0,24,4,28,0
Thiruppunavasal,0,0,10,4,6,0,2,8,0,7,3,0,0,10,0,0,10,0,,7,3,7,3,10,0,6,4,10,0
Paraiyattur,0,0,10,3,7,0,3,7,0,7,3,0,0,10,0,0,10,0,,7,3,10,0,10,0,8,2,10,0
Sattiyadi,0,0,9,0,9,0,0,9,0,8,1,0,0,9,0,0,9,0,,5,4,8,1,9,0,7,2,9,0
Peranur,0,0,10,2,8,0,5,5,0,8,2,0,0,10,0,0,10,0,,7,3,5,5,10,0,5,5,10,0
Ponbethi,0,0,6,0,6,0,1,5,0,5,1,0,0,6,0,0,6,0,,4,2,6,0,6,0,6,0,6,0
Kannamangalam,0,0,4,2,2,0,0,4,0,3,1,0,0,4,0,0,4,0,,1,3,2,2,4,0,4,0,4,0
Kulattur,0,0,4,0,4,0,1,3,0,2,2,0,0,4,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Kathiramangalam,0,0,5,0,5,0,1,4,0,3,2,0,0,5,0,0,5,0,,3,2,4,1,5,0,5,0,5,0
Theeyattur,0,0,5,1,4,0,0,5,0,4,1,0,0,5,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Perunavalur,0,0,5,0,5,0,2,3,0,3,2,0,0,5,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Veeramangalam,0,0,5,0,5,0,0,5,0,3,2,0,0,5,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Vetanur I Bit,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Munnattanvayal,0,0,5,0,5,0,5,0,0,3,2,0,0,5,0,0,5,0,,4,1,2,3,5,0,5,0,5,0
Keelacheri,0,0,5,0,5,0,1,4,0,3,2,0,0,5,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Vetanur II Bit,0,0,18,0,18,0,9,9,0,16,2,0,0,18,0,0,18,0,,15,3,11,7,18,0,2,16,18,0
Pangayattankudi,0,0,3,0,3,0,2,1,0,3,0,0,0,3,0,0,3,0,,1,2,0,3,3,0,3,0,3,0
Kundagavayal,0,0,6,1,5,0,6,0,0,4,2,0,0,6,0,0,6,0,,6,0,4,2,6,0,5,1,6,0
Tennamarai,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,,1,3,0,4,4,0,1,3,4,0
Senganam,0,0,5,0,5,0,2,3,0,5,0,0,0,5,0,0,5,0,,1,4,3,2,5,0,3,2,5,0
Peruntamarai,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,0,,2,1,0,3,3,0,2,1,3,0
Alathivayal,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,0,,1,2,0,3,3,0,2,1,3,0
Sattiyakkudi,0,0,5,0,5,0,2,3,0,5,0,0,0,5,0,0,5,0,,1,4,1,4,5,0,3,2,5,0
Puvalur,0,0,4,0,4,0,0,4,0,2,2,0,0,4,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Pattumudaiyan,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,0,,0,3,2,1,3,0,3,0,3,0
Vattattur,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,0,,1,2,3,0,3,0,3,0,3,0
Chellanendal,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kasavayal,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Valaiyanvayal,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Vettinivayal,0,0,3,0,3,0,2,1,0,2,1,0,0,3,0,0,3,0,,1,2,3,0,3,0,3,0,3,0
Puduvakkadu,0,0,8,0,8,0,5,3,0,5,3,0,0,8,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Kalabam,0,0,12,2,10,0,1,11,0,12,0,0,0,12,0,0,12,0,,8,4,9,3,12,0,5,7,12,0
Karur,0,0,9,0,9,0,3,5,1,9,0,0,0,9,0,0,9,0,,6,3,3,6,9,0,0,9,9,0
Koneriyendal,0,0,7,0,7,0,2,5,0,7,0,0,0,7,0,0,7,0,,2,5,4,3,7,0,3,4,7,0
Kumulur,0,0,9,1,8,0,0,9,0,9,0,0,0,9,0,0,9,0,,4,5,6,3,9,0,4,5,9,0
Okkur,0,0,4,0,4,0,1,3,0,4,0,0,0,4,0,0,4,0,,2,2,1,3,4,0,1,3,4,0
Kallakattan,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Puttuvayalukkadai Su.puram,0,0,7,0,7,0,2,5,0,4,3,0,0,7,0,0,7,0,,6,1,3,4,7,0,7,0,7,0
Keelkudi,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Sirumarudur,0,0,4,0,4,0,1,3,0,3,1,0,0,4,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Pirantani,0,0,20,0,20,0,10,10,0,18,2,0,0,20,0,0,20,0,,16,4,10,10,20,0,9,11,20,0
Avadaiyar Kovil,0,0,6,0,6,0,4,2,0,4,2,0,0,6,0,0,6,0,,5,1,3,3,6,0,6,0,6,0
Kudikkadu,0,0,3,0,3,0,1,2,0,2,1,0,0,3,0,0,3,0,,0,3,2,1,3,0,3,0,3,0
Muduvalaikudi,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sathakkudi,0,0,3,0,3,0,2,1,0,1,2,0,0,3,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Velivayal (034),0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Veezhimar,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Sirukadavakkottai,0,0,8,2,6,0,3,5,0,8,0,0,0,8,0,0,8,0,,8,0,4,4,8,0,4,4,8,0
Kadavakottai,0,0,5,0,5,0,3,2,0,5,0,0,0,5,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Palangulam,0,0,8,0,8,0,4,4,0,8,0,0,0,8,0,0,8,0,,7,1,6,2,8,0,2,6,8,0
Nattanipurasakudi,0,0,10,1,9,0,8,2,0,10,0,0,0,10,0,0,10,0,,7,3,6,4,10,0,1,9,10,0
Kanur,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Puduvettivayal,0,0,6,1,5,0,1,5,0,6,0,0,0,6,0,0,6,0,,5,1,5,1,6,0,0,6,6,0
Narasingapuram,0,0,4,1,3,0,1,3,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Veezhimangalam,0,0,4,0,4,0,2,2,0,4,0,0,0,4,0,0,4,0,,2,2,2,2,4,0,4,0,4,0
Alattur,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,3,0,3,0
Talanur,0,0,11,2,9,0,1,10,0,11,0,0,0,11,0,0,11,0,,8,3,8,3,11,0,2,9,11,0
Veliyattur,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,1,2,3,0
Kannakkur,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,0,3,3,0
Velivayal (081),0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,0,3,1,2,3,0,1,2,3,0
