village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhaktipura,0,0,45,43,2,0,0,30,15,8,37,0,5,40,0,43,2,4,41,0,45,19,26,0,45,43,2
Neralur,0,0,5,5,0,0,0,4,1,0,5,0,0,5,0,5,0,2,3,0,5,4,1,0,5,5,0
Handenahalli,0,0,63,43,20,0,13,18,32,6,57,0,10,53,0,0,63,8,55,13,50,63,0,0,63,63,0
Mayasandra,0,3,55,51,6,1,13,37,8,33,25,3,7,48,0,2,56,14,44,17,41,58,0,0,58,58,0
Arehalli,0,0,18,17,1,0,0,14,4,4,14,0,0,18,0,18,0,1,17,0,18,11,7,0,18,18,0
Indlawadipura,0,5,30,35,0,0,4,26,5,12,23,5,5,25,0,33,2,30,5,1,34,28,7,0,35,32,3
Chikkanahalli,0,1,44,45,0,0,4,38,3,12,33,1,5,39,0,44,1,28,17,0,45,32,13,1,44,44,1
Ragihalli,0,10,27,12,21,4,7,29,1,18,19,10,12,15,0,5,32,35,2,14,23,34,3,1,36,37,0
Shivanahalli,0,6,35,10,23,8,8,33,0,26,15,6,20,15,0,1,40,34,7,15,26,37,4,0,41,41,0
Indlawadi,0,0,90,80,10,0,11,57,22,27,63,1,1,88,1,1,88,59,31,80,10,87,3,1,89,81,9
Bidaraguppe,0,0,17,17,0,0,1,8,8,2,15,0,2,15,0,16,1,2,15,0,17,11,6,0,17,17,0
KOOTHAGANAHALLI,0,0,37,22,15,0,21,16,0,27,10,0,0,37,0,0,37,10,27,24,13,37,0,0,37,37,0
Bikkanahalli,0,7,77,50,33,1,51,33,0,41,43,10,33,41,0,42,42,81,3,32,52,84,0,0,84,82,2
S.Medihalli,0,1,33,16,18,0,26,8,0,16,18,1,4,29,0,0,34,13,21,13,21,34,0,0,34,34,0
Kamblipura,0,0,22,16,6,0,7,14,1,11,11,0,1,21,0,21,1,13,9,0,22,22,0,0,22,22,0
Muthasandra,0,2,32,27,7,0,3,27,4,22,12,2,10,22,0,17,17,27,7,6,28,34,0,1,33,34,0
S.Bingipura,0,0,24,11,13,0,0,9,15,11,13,0,4,20,0,5,19,14,10,12,12,22,2,0,24,22,2
Hulimangala,0,1,28,11,18,0,0,10,19,13,16,1,2,26,0,4,25,16,13,15,14,27,2,0,29,28,1
Koppa,0,0,20,12,8,0,0,17,3,7,13,0,5,15,0,0,20,0,20,1,19,18,2,0,20,19,1
Thimmasandra,0,0,36,33,3,0,4,17,15,4,32,1,0,35,0,0,36,25,11,29,7,36,0,0,36,36,0
