village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Semuar,0,13,12,0,25,0,4,21,0,21,4,1,24,0,0,0,25,20,,25,0,25,0,25,0,25,0,21,4
Barhati,0,25,9,0,34,0,1,33,0,29,5,3,31,0,0,0,34,14,,33,1,31,3,34,0,30,4,32,2
Chingo,0,29,17,0,46,0,7,39,0,41,5,6,40,0,0,0,46,38,,41,5,39,7,46,0,42,4,43,3
Khamhardih,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,,2,0,2,0,2,0,2,0,1,1
Pondi,0,7,1,0,8,0,0,8,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Kapurdehi,2,363,245,1,609,0,43,557,10,506,104,53,555,2,0,0,610,356,,535,75,522,88,609,1,580,30,582,28
Bhaudar,0,4,0,0,4,0,0,3,1,4,0,0,4,0,0,0,4,1,,2,2,3,1,4,0,3,1,4,0
Pateri,0,5,0,0,5,0,0,5,0,3,2,0,5,0,0,0,5,1,,5,0,5,0,5,0,4,1,5,0
Barkoni (Barmani),0,4,0,0,4,0,0,4,0,3,1,3,1,0,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Chakariya,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pondi (Bagdari),0,6,5,0,11,0,1,10,0,8,3,2,9,0,0,0,11,0,,8,3,10,1,11,0,10,1,11,0
