village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jivapar,0,0,35,34,1,0,28,7,0,33,2,0,14,21,0,0,35,1,,22,13,30,5,35,0,9,26,35,0
Virnagar,0,0,35,35,0,0,23,12,0,33,2,0,13,22,0,0,35,1,,33,2,35,0,35,0,2,33,35,0
Vadod,0,2,33,35,0,0,29,6,0,33,2,1,20,14,1,0,34,0,,29,6,33,2,35,0,0,35,35,0
Godladhar,0,1,34,35,0,0,28,7,0,34,1,0,14,21,0,0,35,0,,21,14,35,0,35,0,3,32,35,0
Gadhadiya (Jam),0,1,34,35,0,0,31,4,0,33,2,0,12,23,0,0,35,0,,29,6,35,0,35,0,2,33,35,0
Navagam,0,0,34,34,0,0,29,5,0,32,2,0,21,13,0,0,34,0,,27,7,34,0,34,0,0,34,34,0
Nani Lakhavad,0,1,34,35,0,0,26,9,0,28,7,0,21,14,1,0,34,4,,34,1,27,8,35,0,3,32,35,0
Kamlapur,0,2,33,35,0,0,30,5,0,31,4,0,13,22,0,0,35,0,,29,6,31,4,35,0,3,32,35,0
Raja Vadla Jam,0,1,34,35,0,0,27,8,0,33,2,0,14,21,0,0,35,1,,35,0,26,9,30,5,3,32,35,0
Kaduka,0,2,33,35,0,0,27,8,0,34,1,2,13,20,0,0,35,1,,26,9,29,6,35,0,0,35,35,0
Adhiya,0,0,35,35,0,0,30,5,0,33,2,0,12,23,0,0,35,1,,28,7,35,0,35,0,1,34,35,0
Dahinsara,0,0,35,34,1,0,29,6,0,33,2,0,22,13,1,0,34,1,,35,0,29,6,35,0,1,34,35,0
Rajavadla Jas,0,1,34,35,0,0,29,6,0,32,3,0,25,10,0,0,35,1,,35,0,34,1,26,9,3,32,35,0
Polarpar,0,1,34,35,0,0,30,5,0,35,0,0,18,17,0,0,35,2,,32,3,30,5,27,8,2,33,35,0
Lilapur,0,0,35,34,1,0,28,7,0,32,3,0,9,26,0,0,35,0,,34,1,35,0,35,0,3,32,35,0
Gadhadiya (Jas),0,0,35,35,0,0,27,8,0,34,1,0,13,22,0,0,35,0,,17,18,31,4,35,0,3,32,35,0
Bhadla,0,0,35,35,0,0,25,10,0,33,2,0,19,16,0,0,35,2,,33,2,35,0,35,0,1,34,35,0
Parewala,0,0,35,35,0,0,28,7,0,34,1,0,16,19,0,0,35,2,,30,5,28,7,35,0,1,34,35,0
Dodiyala,0,0,35,35,0,0,30,5,0,32,3,0,21,14,0,0,35,1,,11,24,30,5,34,1,3,32,35,0
Gundala Jam,0,1,34,34,1,0,26,9,0,33,2,0,10,25,5,0,30,0,,26,9,35,0,35,0,1,34,35,0
Chitaliya,0,3,32,34,1,0,30,5,0,33,2,1,21,13,0,0,35,1,,20,15,35,0,35,0,3,32,35,0
Kundani,0,3,32,35,0,0,29,6,0,33,2,1,16,18,0,0,35,1,,28,7,32,3,35,0,1,34,35,0
Hadmatiya khanda,0,0,35,35,0,0,28,7,0,33,2,0,17,18,0,0,35,0,,23,12,35,0,35,0,1,34,35,0
Ishvariya,0,0,35,35,0,0,30,5,0,34,1,0,13,22,0,0,35,3,,28,7,33,2,35,0,2,33,35,0
Pratappur,0,0,35,35,0,0,28,7,0,33,2,0,7,28,0,0,35,2,,35,0,32,3,30,5,2,33,35,0
Kalasar,0,1,34,35,0,0,28,7,0,32,3,0,12,23,1,0,34,6,,35,0,24,11,35,0,1,34,35,0
Juna Pipaliya,0,2,33,35,0,0,28,7,0,33,2,1,10,24,0,0,35,2,,34,1,28,7,35,0,0,35,35,0
Ambardi,0,3,33,36,0,0,30,6,0,33,3,0,18,18,0,0,36,1,,31,5,36,0,36,0,0,36,36,0
Madhavipur,0,0,35,35,0,0,31,4,0,32,3,0,13,22,0,0,35,1,,35,0,33,2,35,0,5,30,35,0
Kanpar,0,0,35,34,1,0,28,7,0,33,2,0,19,16,1,0,34,3,,27,8,30,5,32,3,4,31,35,0
Ranjitgadh,0,0,35,35,0,0,27,8,0,33,2,0,15,20,0,0,35,1,,35,0,34,1,33,2,1,34,35,0
Raningpar,0,1,34,35,0,0,28,7,0,33,2,0,14,21,0,0,35,0,,33,2,33,2,30,5,2,33,35,0
Madava,0,1,32,32,1,0,31,2,0,29,4,0,18,15,0,0,33,0,,21,12,30,3,33,0,1,32,33,0
Jasdan,0,2,33,35,0,0,32,3,0,33,2,1,19,15,0,0,35,4,,23,12,35,0,35,0,1,34,35,0
