village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Terni Dhakad,0,2,8,6,2,2,5,4,1,9,1,2,6,2,0,0,10,0,,9,1,2,8,10,0,7,3,10,0
Jhadkiya,1,4,38,35,8,0,36,6,1,40,3,26,10,7,1,0,42,10,,42,1,25,17,38,4,24,18,43,0
Nipanya Bela,0,6,29,34,0,1,18,16,1,32,3,5,24,5,0,0,28,0,,27,8,11,23,31,1,10,24,34,1
Hulkhedi,0,2,4,6,0,0,3,2,1,6,0,3,3,0,1,0,5,0,,2,4,2,4,6,0,2,4,6,0
Jhagaria,0,1,1,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Guradiya,0,5,39,27,13,4,17,26,1,41,3,6,14,23,0,0,41,1,,39,5,16,27,43,1,25,19,44,0
Gathla,0,5,42,37,7,3,22,23,2,43,4,13,15,19,2,0,45,2,,43,4,28,19,45,1,32,15,47,0
Sukli,2,5,40,39,7,0,32,11,1,43,1,17,11,19,0,0,49,1,,28,10,17,23,33,2,5,37,35,2
Ankkhedi Kalan,0,5,15,15,4,1,5,12,3,14,6,5,7,8,0,0,20,0,,18,2,12,8,20,0,20,0,20,0
Lasoodlya Pata,0,4,66,43,27,0,47,22,1,64,8,7,32,31,0,0,68,4,,55,19,21,52,69,4,23,49,73,1
Badbeli Bihar,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bihar,0,1,8,6,3,0,3,5,1,8,1,1,5,3,0,0,9,1,,7,2,5,4,9,0,8,1,9,0
Tindonia,0,1,127,71,57,0,62,65,1,124,4,3,55,70,0,0,121,1,,89,39,16,112,121,4,9,119,124,3
Vijaygarh,0,0,5,4,1,0,3,2,0,5,0,1,3,1,0,0,5,0,,0,4,0,4,4,0,1,4,3,1
Padaliya Bana,0,0,7,3,4,0,5,2,0,5,2,1,4,1,0,0,7,1,,4,3,1,6,7,0,3,4,6,1
Kolu Khedi,0,0,13,10,3,0,8,5,0,12,1,3,8,2,1,0,12,0,,10,3,3,8,11,0,3,10,13,0
Sonkatch,0,3,54,46,10,1,36,20,1,57,1,27,18,12,2,0,53,2,,42,16,20,35,55,0,10,47,57,1
Palasi,0,0,6,4,2,0,1,5,0,6,0,1,5,0,0,0,5,0,,3,3,1,4,5,0,1,5,6,0
Mundla Bajrang,0,3,19,16,6,0,18,4,0,18,4,5,9,6,0,0,20,3,,16,6,13,9,19,3,13,9,22,0
Kuradia Khedi,0,1,2,0,3,0,2,1,0,3,0,1,0,1,0,0,3,0,,3,0,1,1,3,0,2,1,3,0
Shivpura,0,4,15,12,7,0,6,13,0,15,4,5,7,7,0,0,19,0,,18,1,7,12,19,0,16,3,19,0
Pilu Khedi,0,2,18,16,4,0,6,12,2,18,2,1,9,10,1,0,19,1,,19,1,10,10,19,1,18,2,20,0
Chatar Pura,0,2,12,11,2,1,7,4,1,11,1,8,6,0,1,0,13,1,,9,1,10,2,10,0,9,3,10,0
Laskarpur,0,6,44,37,12,1,30,17,3,45,5,22,14,14,3,0,47,3,,50,0,29,21,48,2,30,20,50,0
Jamoniya Gov Chauhan,0,2,29,23,7,1,20,11,0,25,6,6,14,10,3,0,27,4,,16,15,15,16,29,2,16,15,31,0
Jhadla,0,1,56,51,6,0,38,16,3,56,1,13,20,21,0,0,52,1,,32,24,13,40,55,0,6,51,54,1
Piplya Biram,0,5,20,15,9,1,20,5,0,20,5,6,8,11,0,0,25,5,,22,3,12,13,20,5,19,6,25,0
Kotdi Kalan,0,1,17,12,5,0,13,4,0,13,3,6,6,6,1,0,17,1,,15,1,10,6,14,2,10,6,16,0
Anwali,0,1,12,12,0,0,8,4,0,12,0,3,6,4,0,0,13,0,,8,1,7,5,8,0,1,11,8,0
Bakani,0,2,5,6,1,0,4,3,0,7,0,4,2,1,0,0,7,0,,7,0,5,2,7,0,5,2,7,0
Jhad Pipliya,0,2,16,16,2,0,11,6,1,15,3,9,5,4,2,0,16,0,,17,0,11,7,18,0,15,3,17,0
Paniya,0,0,4,3,1,0,1,3,0,3,1,0,1,3,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Nipanya Garhi,0,0,8,8,0,0,7,0,1,8,0,6,0,1,0,0,8,1,,8,0,6,1,6,0,1,5,8,0
Kunwar Kotri,0,5,8,10,3,0,7,5,1,12,1,6,4,3,2,0,11,1,,13,0,4,8,12,0,10,3,13,0
Nandgaon,0,3,4,4,3,0,6,1,0,5,2,3,2,2,0,0,7,1,,7,0,5,2,5,2,5,2,7,0
Dharmya Khedi,0,1,27,15,13,0,23,5,0,24,4,2,19,7,0,0,28,3,,20,8,6,22,27,1,12,16,27,1
Ganlyari,0,6,63,58,10,1,51,16,1,61,7,9,48,11,2,0,60,5,,50,16,29,37,61,5,30,38,64,2
Badodiya Talab,0,2,16,12,5,1,15,3,0,15,3,8,5,5,0,0,18,2,,18,0,13,5,17,1,10,8,18,0
Charpura,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Kadia Mitrasen,1,1,15,14,3,0,13,4,0,15,2,6,5,5,1,0,15,2,,11,6,8,9,17,0,9,8,17,0
Kalyadeh,0,0,7,3,4,0,4,3,0,6,1,2,4,1,0,0,7,1,,6,1,2,5,7,0,4,3,7,0
Bhojpuria,0,2,10,9,3,0,10,1,1,11,1,6,2,3,0,0,11,0,,9,3,4,7,9,2,5,7,11,1
Mandawar,0,1,13,13,1,0,13,1,0,12,1,12,1,1,0,0,14,0,,12,1,8,4,12,1,8,6,14,0
Tajpura,0,0,3,3,0,0,3,0,0,3,0,1,1,1,1,0,2,1,,2,0,1,1,2,0,0,2,2,0
Mohanpura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Lasudalya Ramnath,1,4,28,28,3,2,13,17,1,28,3,16,8,9,1,0,34,0,,23,1,20,8,20,2,11,18,23,0
Motipura,0,2,14,13,3,0,9,7,0,14,2,2,8,6,1,0,15,2,,15,1,9,7,15,1,13,3,16,0
Sehat Khedi,0,2,27,20,8,1,24,2,3,23,6,9,10,9,1,0,28,1,,25,4,16,10,25,1,23,5,28,0
Bamanpura,0,1,3,4,0,0,3,1,0,4,0,0,3,1,0,0,4,1,,4,0,3,1,4,0,0,4,4,0
Bucha Khedi,0,0,30,29,0,1,26,4,0,29,0,22,5,1,2,0,27,0,,24,5,13,8,25,0,12,15,28,0
Bamora Sukha,0,1,10,8,3,0,5,6,0,10,1,3,4,4,0,0,11,1,,11,0,5,5,10,1,8,3,11,0
Piplya Tawakkul,0,3,7,8,2,0,4,6,0,8,2,3,5,2,0,0,10,1,,10,0,4,6,9,1,9,1,10,0
Barnawad,0,1,28,22,7,0,23,5,1,26,3,13,11,5,5,0,24,0,,22,7,12,16,25,2,15,14,26,3
Jangibad,0,0,37,25,11,0,26,9,2,34,3,0,12,25,0,0,37,1,,23,14,3,34,37,0,2,35,37,0
Nahli,0,3,30,27,6,0,20,12,1,31,2,11,16,6,1,0,31,1,,25,8,13,20,31,2,11,22,33,0
Umri,0,1,7,8,0,0,5,3,0,7,1,6,2,0,0,0,8,0,,8,0,6,2,8,0,6,0,8,0
Sendri,0,0,4,3,0,1,3,0,1,2,2,1,2,1,0,0,4,0,,4,0,1,2,3,0,2,2,4,0
Karwa,0,4,15,19,0,0,12,6,1,17,2,10,3,6,0,0,19,0,,18,1,10,8,16,2,12,6,19,0
Chumli,0,0,2,2,0,0,1,1,0,2,0,1,1,0,0,0,2,1,,2,0,1,1,2,0,2,0,2,0
Semal Khedi,0,4,15,16,3,0,12,7,0,18,1,11,6,2,0,0,17,0,,13,3,10,8,15,0,13,5,14,1
Kuklya Khedi,0,0,30,25,4,1,19,11,0,30,0,2,16,11,0,0,27,0,,19,11,3,26,30,0,3,27,28,2
Chatha,0,0,37,29,9,0,25,13,0,36,2,1,23,13,0,0,35,0,,23,15,4,34,38,0,4,34,34,4
Badodia Jagir,0,3,34,34,3,0,15,21,1,36,2,6,25,3,5,0,31,0,,20,18,10,25,35,0,9,29,38,0
Banjari,1,0,1,2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,,1,1,0,2,2,0,1,1,2,0
Khanpura,0,0,8,7,0,1,4,4,0,7,1,3,3,2,1,0,7,0,,5,3,3,4,7,1,1,7,8,0
Kankerwal,0,2,8,8,2,0,3,7,0,8,2,3,5,2,0,0,10,0,,8,2,5,5,9,1,9,1,10,0
Gila Khedi,0,2,52,35,19,0,23,30,1,48,6,7,31,16,4,0,43,0,,32,21,18,36,51,2,17,37,50,4
Semla Ramsingh,0,2,51,43,6,3,38,14,0,47,5,20,27,6,13,0,40,0,,37,15,26,26,44,2,20,32,49,3
Chor Khedi,0,0,13,9,4,0,9,4,0,13,0,2,5,6,0,0,12,0,,10,3,1,12,13,0,1,12,13,0
Amba Pura,0,1,3,3,1,0,3,1,0,4,0,1,2,1,0,0,4,0,,3,0,2,1,3,0,2,2,3,0
Kurawar,0,1,19,14,6,0,14,5,0,19,0,3,16,1,1,0,20,0,,12,0,10,5,12,0,4,13,12,0
Bamora Zagir,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Atraliya,0,1,3,2,2,0,1,3,0,3,1,1,1,2,0,0,4,0,,3,1,1,3,4,0,4,0,4,0
Hanapura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Muwalia Khedar,0,0,7,5,1,0,2,3,2,7,0,0,4,3,0,0,5,0,,7,0,0,7,7,0,0,7,5,2
Sanwasi,0,0,22,15,7,0,13,9,0,19,3,1,11,10,0,0,19,0,,14,8,1,21,22,0,1,21,22,0
Panjri,0,0,8,5,3,0,4,4,0,9,0,0,5,3,0,0,7,0,,8,1,2,7,9,0,0,9,9,0
Bhil Khedi,0,0,39,18,20,1,24,16,0,35,5,6,14,18,0,0,34,0,,37,3,8,31,38,1,5,35,40,0
Gadria Khedi,0,0,1,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,,2,0,0,2,3,0,1,1,3,0
Hirapura,0,0,16,7,9,0,14,2,0,16,0,0,8,8,0,0,16,0,,9,7,1,15,16,0,0,16,12,4
Bhil Kheda,0,0,71,48,23,0,49,22,1,69,3,2,52,17,3,0,63,0,,40,33,13,57,66,4,3,69,63,10
Choma,0,0,7,3,4,0,5,2,0,7,0,0,5,2,0,0,6,0,,7,0,1,6,7,0,3,4,6,1
Mengla Deep,0,0,17,11,5,1,9,6,1,17,0,0,15,2,0,0,17,0,,14,3,2,14,17,0,0,17,17,0
Hinoti,0,1,88,78,8,3,50,37,2,86,1,17,59,5,8,0,66,1,,36,52,19,67,82,3,2,84,81,6
Barwan Khurram,0,0,16,9,7,0,4,11,1,15,0,0,14,2,0,0,14,0,,10,6,1,15,15,0,1,15,16,0
Chouki,0,0,31,15,16,0,26,5,0,30,1,0,9,21,0,0,28,0,,17,15,2,30,32,0,1,31,30,2
Shankarpura,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Pipliya Bag,0,0,2,1,1,0,1,1,0,2,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Kolu Khedi,0,0,3,4,0,0,3,1,0,4,0,0,3,0,0,0,3,0,,2,2,0,4,4,0,0,4,4,0
Neenore,0,0,3,3,0,0,2,1,0,3,0,2,1,0,0,0,3,0,,1,1,2,1,2,0,0,3,2,0
Padlyadan,0,0,64,63,0,0,48,15,0,60,3,7,51,5,0,0,62,0,,33,31,6,56,61,2,4,59,60,4
Agwani,0,0,5,3,2,0,3,2,0,4,1,1,2,2,0,0,5,0,,2,3,2,3,5,0,0,5,5,0
Barru Khedi,0,0,20,17,3,0,13,6,1,20,0,0,3,17,0,0,19,0,,8,12,0,20,20,0,0,20,20,0
Biral Khedi,0,1,16,12,5,0,17,0,0,16,1,0,7,10,0,0,16,0,,15,2,1,16,17,0,0,17,17,0
Janukhedi,0,0,4,4,0,0,2,2,0,4,0,0,1,3,0,0,4,0,,3,1,0,4,4,0,0,4,4,0
Kandara Kotdi,1,0,15,15,0,1,14,2,0,16,0,5,6,5,0,0,16,0,,11,4,6,10,15,0,1,15,16,0
Khaleli,0,1,11,9,3,0,4,7,1,10,2,2,1,9,0,0,12,0,,7,5,0,11,12,0,1,10,12,0
Dhuwa Khedi,0,0,2,2,0,0,2,0,0,2,0,1,0,1,1,0,1,0,,1,1,1,1,2,0,0,2,2,0
Kadiya Sansi,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,1,1,0,2,2,0,0,2,2,0
Sanka Jagir,0,0,7,7,0,0,4,2,1,7,0,0,6,1,0,0,7,0,,3,4,2,5,7,0,0,7,6,1
Lasudliya Haji,0,0,21,19,2,0,17,4,0,21,0,4,16,0,1,0,20,0,,10,11,7,14,21,0,3,18,21,0
Tajipura,0,0,16,15,1,0,12,4,0,15,0,5,9,1,0,0,14,1,,10,6,10,5,15,1,3,12,14,2
Khajuria,0,0,15,12,3,0,8,6,1,15,0,0,15,0,0,0,15,0,,5,10,7,8,13,2,0,15,13,2
Hinotiya,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Radhanpura,0,0,5,3,2,0,2,3,0,5,0,0,4,1,0,0,4,0,,3,2,2,3,5,0,0,5,4,1
Narsingpura,0,0,3,2,1,0,2,1,0,3,0,0,3,0,0,0,2,0,,2,1,3,0,3,0,0,3,2,1
Kadia Chandrawat,0,1,24,25,0,0,20,5,0,25,0,5,16,2,0,0,22,0,,16,8,10,15,25,0,0,23,23,1
Amlar,0,0,13,13,0,0,5,8,0,13,0,5,8,0,0,0,11,0,,1,12,4,9,13,0,0,13,10,3
Palkhedi,0,0,7,7,0,0,3,4,0,7,0,6,1,0,0,0,7,0,,1,6,1,6,7,0,0,7,7,0
Manpichudi,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,,0,1,0,0,1,0,0,1,1,0
Mugal Khedi,0,0,4,3,0,1,1,3,0,4,0,3,1,0,1,0,1,0,,0,4,2,2,3,0,0,4,4,0
Hikmi,0,0,6,6,0,0,5,1,0,6,0,3,2,1,0,0,6,0,,6,0,3,2,4,0,3,3,6,0
Rooparel,0,0,2,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,1,1,0,1,1,0,1,1,2,0
Lachhmanpura,0,0,19,18,1,0,14,5,0,19,0,5,13,0,2,0,13,1,,6,13,7,12,19,0,0,19,18,1
Pipal Kheda,0,0,11,10,0,1,11,0,0,10,0,4,7,0,1,0,10,1,,10,1,8,2,9,0,7,4,11,0
Barkheda Dor,0,2,7,9,0,0,7,1,0,7,1,8,1,0,0,0,10,0,,5,1,7,0,6,0,0,8,5,1
Jamonia Johar,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Beejwa,0,0,20,19,1,0,20,0,0,20,0,14,6,0,3,0,16,0,,14,6,12,8,20,0,5,14,19,1
Iklera,0,0,33,30,2,1,11,22,0,33,0,5,23,2,5,0,26,0,,14,19,8,21,31,1,4,28,29,4
Nipanya Chetan,0,0,9,9,0,0,4,5,0,9,0,3,5,0,7,0,2,0,,5,4,3,6,9,0,0,9,8,1
Bilhari,0,1,25,25,0,1,18,6,2,25,0,11,15,0,15,0,11,0,,14,8,16,9,22,0,5,19,20,1
Mahuwa,0,0,9,9,0,0,7,2,0,9,0,2,6,0,1,0,8,0,,1,8,2,7,10,0,0,9,9,1
Naihedi,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pura Baraitha,0,0,20,19,0,1,19,1,0,20,0,16,2,0,2,0,18,0,,19,1,12,5,18,0,5,15,20,0
Kishorepura,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,0,1,0,0,1,1,0
Chandarpura,0,0,2,2,0,0,2,0,0,2,0,2,0,0,1,0,1,0,,2,0,2,0,2,0,2,0,2,0
Mawasa,0,0,4,3,1,0,4,0,0,4,0,3,1,0,0,0,4,0,,4,0,2,2,3,0,3,1,3,0
Ranjitpura,0,0,13,13,0,0,13,0,0,12,1,9,4,0,0,0,13,0,,12,1,9,2,12,0,4,9,13,0
Chandbad,0,1,9,10,0,0,8,2,0,10,0,4,5,0,2,0,8,0,,10,0,7,2,10,0,1,9,10,0
Berasia,0,0,2,2,0,0,2,0,0,1,1,2,0,0,0,1,1,0,,2,0,1,1,1,0,1,1,2,0
Nuniahedi,0,0,23,23,0,0,21,2,0,23,0,17,4,1,1,0,22,0,,22,1,14,1,19,0,9,14,23,0
Manpura Gujrati,0,0,4,4,0,0,4,0,0,4,0,4,0,0,1,0,3,0,,4,0,3,1,4,0,3,1,4,0
Bijori,0,0,4,4,0,0,4,0,0,4,0,4,0,0,1,0,3,0,,4,0,2,1,4,0,0,4,4,0
Jogipura,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,,1,0,1,0,1,0,1,0,1,0
Ghiya Khedi,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Turkipura,0,2,8,10,0,0,10,0,0,10,0,7,3,0,1,0,9,0,,8,0,6,1,8,0,5,4,8,0
Moi,0,0,4,3,1,0,4,0,0,4,0,3,1,0,1,0,3,0,,4,0,1,1,2,0,0,3,4,0
Bukhari,0,0,2,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,0,1,1,0,0,1,2,0
Harlai,0,3,6,9,0,0,9,0,0,8,0,5,4,0,0,0,9,0,,7,0,8,0,7,0,1,7,7,0
Bhared,0,0,11,10,0,1,11,0,0,9,2,6,4,1,4,1,6,0,,10,1,9,2,9,1,6,5,11,0
Halya Hedi,0,0,6,6,0,0,6,0,0,5,1,3,2,0,0,0,6,0,,6,0,5,0,5,0,5,1,6,0
Tikariya,0,0,22,22,0,0,22,0,0,20,2,16,5,0,3,0,19,1,,22,0,13,8,18,0,7,13,21,1
Gandhigram,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mastu Khedi,0,1,4,5,0,0,3,2,0,5,0,2,3,0,0,0,6,0,,5,0,5,0,4,0,0,5,4,0
Bhopal Pura,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Rugnathpura,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,0,1,0,0,0,1,0,0,0
Sukalya,0,0,4,4,0,0,3,0,0,3,0,3,1,0,0,0,4,0,,2,0,2,1,1,0,0,3,1,0
Jhumka,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,0,1,0,0,0,0,1,0,0
Gumanipura,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Hedapura,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,1,0,0
