village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hinauta,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khiria,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mudiya,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Umaria,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Ragua,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Baroda Chhedi,0,47,53,81,15,4,98,2,0,99,1,52,42,6,0,0,99,0,,91,9,89,11,100,0,100,0,99,1
Ujrond,1,111,76,178,9,1,173,14,1,183,5,122,65,1,0,0,188,0,,166,22,187,1,188,0,185,3,188,0
Chhatarpur,0,43,24,67,0,0,67,0,0,66,1,43,22,2,0,0,67,0,,62,5,67,0,64,3,66,1,51,16
Pipariya (Madwa),0,47,19,61,5,0,60,5,1,66,0,49,16,1,0,0,63,0,,64,2,66,0,65,1,63,3,60,6
Midki,0,97,40,65,72,0,115,22,0,133,4,97,38,2,0,0,137,0,,118,19,137,0,137,0,135,2,137,0
Mala Khurd,0,54,36,75,15,0,89,1,0,89,1,58,25,7,0,0,90,0,,73,17,90,0,90,0,89,1,86,4
Bamhori,0,56,31,85,2,0,80,5,2,87,0,63,24,0,0,0,86,0,,84,3,87,0,87,0,82,5,87,0
Bhakaliya,0,47,12,56,3,0,56,3,0,59,0,48,11,0,0,0,58,0,,57,2,59,0,59,0,58,1,59,0
Mad Pipariya,0,60,6,3,63,0,21,45,0,66,0,62,4,0,0,0,65,0,,66,0,66,0,66,0,65,0,66,0
Barkheda,0,59,1,2,58,0,37,23,0,60,0,58,2,0,0,0,60,0,,60,0,60,0,60,0,60,0,60,0
Bilkharwa,0,28,0,0,28,0,13,15,0,28,0,28,0,0,0,0,28,0,,28,0,28,0,28,0,28,0,28,0
Louhari,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
