village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pitairpi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Duba,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Sugudabadi,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Dandapanga,0,2,0,0,1,1,0,2,0,1,1,0,0,2,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Budringia,0,2,1,0,2,1,0,2,1,1,2,0,0,3,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Gutuguda,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Baanda,0,5,1,0,5,1,1,5,0,3,3,0,0,6,0,5,1,0,,6,0,6,0,6,0,3,3,6,0
Penamala,0,8,8,0,16,0,0,16,0,8,8,0,1,15,0,15,1,0,,16,0,16,0,16,0,8,8,16,0
Kaligadu,0,14,4,0,14,4,0,18,0,10,8,0,1,17,0,15,3,0,,18,0,16,2,18,0,12,6,18,0
Kadingia,0,1,2,0,3,0,0,3,0,2,1,0,0,3,0,2,1,0,,3,0,2,1,3,0,2,1,3,0
Musumaha,0,6,7,0,10,3,0,13,0,7,6,0,1,12,0,11,2,0,,13,0,13,0,13,0,4,9,13,0
Mungelibadi,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dalbali,0,2,2,0,3,1,0,4,0,1,3,0,0,4,0,2,2,0,,4,0,4,0,4,0,1,3,4,0
Gudrighasi,0,14,3,0,11,6,1,16,0,10,7,0,3,14,0,12,5,0,,17,0,14,3,17,0,2,15,17,0
Kapuguta,0,2,1,0,2,1,0,3,0,1,2,0,0,3,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Bierpanga,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ratingi,0,16,5,0,20,1,1,20,0,9,12,0,4,17,0,16,5,0,,21,0,18,3,21,0,0,21,21,0
Padrimaha,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Nitibadi,0,14,1,0,8,7,0,14,1,8,7,0,1,14,0,13,2,0,,15,0,13,2,15,0,1,14,15,0
Kanadi,0,1,2,0,2,1,0,3,0,1,2,0,1,2,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Kendukhari,0,4,0,0,3,1,1,3,0,3,1,0,0,4,0,4,0,0,,4,0,4,0,4,0,0,4,4,0
Latedi,0,1,2,0,2,1,0,3,0,2,1,0,0,3,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Patalipanga,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
