village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gatamaha,0,5,2,0,4,3,0,7,0,5,2,0,1,6,0,5,2,7,0,7,0,7,0,1,6,7,0
Dakeringia,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Kilapanga,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Katadaganda,0,4,0,0,3,1,0,4,0,3,1,0,1,3,0,3,1,4,0,3,1,4,0,1,3,4,0
Saka,0,10,1,0,4,7,0,11,0,4,7,0,2,9,0,5,6,11,0,8,3,11,0,2,9,11,0
Talarimaha,0,3,3,0,5,1,0,6,0,3,3,0,0,6,0,2,4,6,0,3,3,6,0,1,5,6,0
Dakapala,0,7,4,0,5,6,0,11,0,4,7,0,1,10,0,7,4,11,0,8,3,11,0,6,5,11,0
Raipali,0,6,6,0,8,4,0,12,0,5,7,0,0,12,0,9,3,12,0,8,4,12,0,3,9,12,0
Burupati,0,3,3,0,5,1,0,6,0,3,3,0,0,6,0,3,3,6,0,5,1,6,0,0,6,6,0
Sakadi,0,7,8,0,9,6,1,14,0,7,8,0,2,13,0,9,6,15,0,11,4,14,1,2,13,15,0
Malikapadi,0,4,1,0,3,2,0,5,0,2,3,0,0,5,0,3,2,5,0,4,1,5,0,1,4,5,0
Batingia,0,9,6,0,9,6,0,15,0,8,7,0,0,15,0,11,4,15,0,12,3,15,0,4,11,15,0
Bakikamba,0,2,2,0,1,3,0,4,0,1,3,0,0,4,0,1,3,4,0,3,1,4,0,0,4,4,0
Kupaguda,0,3,0,0,2,1,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,3,0,0,3,3,0
Kambinaju,0,2,1,0,2,1,0,3,0,1,2,0,0,3,0,3,0,3,0,3,0,3,0,0,3,3,0
Kasirikhole,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pitadei,0,2,0,0,1,1,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Redhasingi,0,5,1,0,4,2,0,6,0,4,2,0,0,6,0,6,0,6,0,5,1,6,0,0,6,6,0
Gadiakala,0,1,2,0,0,3,0,3,0,1,2,0,0,3,0,3,0,3,0,2,1,3,0,0,3,3,0
Biarpanga,0,13,1,0,10,4,0,14,0,7,7,0,1,13,0,10,4,14,0,12,2,13,1,3,11,14,0
Raikala,0,11,4,0,7,8,1,14,0,5,10,0,4,11,0,11,4,14,1,13,2,15,0,6,9,15,0
Kilakia,0,6,5,0,6,5,0,11,0,3,8,0,1,10,0,7,4,11,0,11,0,11,0,5,6,11,0
Kumbharkupa,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Gamuli,0,4,5,0,4,5,0,9,0,6,3,0,3,6,0,8,1,9,0,7,2,9,0,4,5,9,0
Bhaliapata,0,2,0,0,2,0,0,1,1,0,2,0,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0
Sipaeju,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Padikia,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Tiangia,0,4,0,0,3,1,0,4,0,3,1,0,0,4,0,4,0,4,0,4,0,4,0,1,3,4,0
Sugamaha,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Gadabisa,0,3,1,0,3,1,0,4,0,2,2,0,0,4,0,3,1,4,0,4,0,4,0,1,3,4,0
Sarusinangia,0,2,2,0,2,2,0,4,0,3,1,0,0,4,0,4,0,4,0,4,0,4,0,2,2,4,0
Ratingia,0,2,1,0,0,3,0,3,0,1,2,0,0,3,0,3,0,2,1,2,1,3,0,1,2,3,0
