village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Semali Chaudhari,0,8,5,0,12,1,2,11,0,2,11,12,1,0,0,0,13,0,,12,1,3,10,13,0,11,2,13,0
Melkimewad,0,1,5,0,3,3,5,1,0,5,1,2,4,0,0,0,6,0,,4,2,5,1,6,0,1,5,6,0
Dipukhedi,0,47,28,0,43,32,69,6,0,61,14,59,14,2,0,0,75,0,,72,3,52,23,75,0,57,18,75,0
Bisalwaskalan,0,12,9,0,13,8,20,1,0,18,3,16,5,0,0,0,21,0,,20,1,13,8,21,0,17,4,21,0
Chadoli,0,7,8,0,12,3,10,5,0,9,6,8,6,1,0,0,15,0,,13,2,11,4,15,0,9,6,15,0
Rajpuriya,0,5,7,0,9,3,5,7,0,5,7,5,7,0,0,0,12,0,,12,0,7,5,12,0,7,5,12,0
Kanawati,0,13,13,0,15,11,23,3,0,25,1,23,3,0,0,0,25,0,,22,4,25,1,26,0,3,23,26,0
Thadoli,0,13,17,0,19,11,22,8,0,21,9,18,12,0,0,0,30,0,,27,3,25,5,30,0,10,20,30,0
Dungalawada,0,13,14,0,13,14,23,4,0,17,10,15,12,0,0,0,27,0,,20,7,27,0,27,0,4,23,27,0
Sedariya,0,8,11,0,8,11,16,3,0,17,2,12,7,0,0,0,19,0,,15,4,18,1,19,0,4,15,19,0
Changera,0,4,6,0,3,7,8,2,0,10,0,5,5,0,0,0,10,0,,9,1,10,0,10,0,1,9,10,0
Sagrana,0,7,6,0,5,8,11,2,0,12,1,9,4,0,0,0,13,0,,13,0,13,0,13,0,2,11,13,0
Manpura,0,3,5,0,5,3,4,4,0,5,3,4,4,0,0,0,8,0,,7,1,4,4,8,0,2,6,8,0
Karadiyamaharaja,0,52,60,0,57,55,86,26,0,75,37,67,42,3,0,0,112,0,,98,14,81,31,112,0,60,52,112,0
Pawati,0,32,28,0,23,37,51,9,0,49,11,38,18,4,0,0,60,0,,55,5,35,25,60,0,37,23,60,0
Nipaniya Abad,0,15,12,0,14,13,21,6,0,22,5,21,6,0,0,0,27,0,,25,2,23,4,27,0,7,20,27,0
Bamora,0,37,40,0,40,37,64,13,0,52,25,47,27,3,0,0,77,0,,68,9,48,29,77,0,45,32,77,0
Gwaltalab,0,14,19,3,16,14,24,9,0,20,13,12,17,4,0,0,33,0,,32,1,27,6,33,0,11,22,27,6
Bamori,0,5,12,0,12,5,9,8,0,6,11,8,9,0,0,0,17,0,,16,1,8,9,17,0,8,9,17,0
Parasali,0,17,15,0,18,14,24,8,0,22,10,24,8,0,0,0,32,0,,24,8,27,5,32,0,5,27,32,0
Sakranijagir,4,52,32,63,22,3,11,77,0,73,15,16,45,27,5,0,83,0,,81,7,67,21,88,0,24,64,12,76
Banskheda,0,20,23,0,18,25,36,7,0,35,8,27,16,0,0,0,43,0,,38,5,33,10,43,0,11,32,43,0
Dalpatpura,0,192,192,8,199,178,360,25,0,278,107,237,139,8,1,0,383,0,,363,22,201,184,383,2,277,108,377,8
Barkhedagujar,0,6,4,8,2,0,0,10,0,10,0,2,4,3,1,0,8,0,,10,0,8,2,10,0,4,6,0,10
Mangrol,0,2,13,0,12,3,5,10,0,5,10,4,11,0,0,0,15,0,,13,2,9,6,15,0,9,6,15,0
Mundla,0,6,14,0,14,6,10,10,0,11,9,9,11,0,0,0,20,0,,17,3,13,7,20,0,8,12,20,0
Chauthkheda,0,29,18,0,25,22,43,4,0,36,11,39,8,0,0,0,47,0,,40,7,44,3,46,0,10,37,47,0
Bisalwasbamanya,0,15,7,0,12,10,19,3,0,13,9,18,4,0,0,0,22,0,,20,2,16,6,21,1,7,15,22,0
Banskhedi,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,,1,0,1,0,1,0,1,0,0,1
Badoli,0,1,1,0,2,0,1,1,0,1,1,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Sirkheda,0,1,7,0,5,3,5,3,0,6,2,3,5,0,0,0,8,0,,6,2,6,2,8,0,2,6,8,0
Hanmantiyapawar,0,4,4,0,6,2,6,2,0,6,2,4,4,0,0,0,8,0,,6,2,6,2,8,0,5,3,8,0
Umaheda,0,7,10,0,10,7,15,2,0,12,5,7,10,0,0,0,17,0,,16,1,14,3,17,0,8,9,17,0
Amlikheda,0,13,78,0,76,15,28,63,0,22,69,17,72,2,0,0,91,0,,84,7,26,65,92,0,71,20,91,0
Cheeta Kheda,0,57,55,0,56,56,108,4,0,91,21,72,36,4,0,1,111,0,,101,11,80,32,112,0,60,52,112,0
Gulabkhedi,0,8,3,0,7,4,10,1,0,10,1,9,2,0,0,0,11,0,,10,1,10,1,11,0,3,8,11,0
Nayankhedi,0,6,8,0,12,2,13,1,0,11,3,8,6,0,0,0,14,0,,13,1,10,4,14,0,7,7,14,0
Aghoriya,0,19,13,0,22,10,31,1,0,25,7,21,11,0,0,0,32,0,,28,4,21,11,32,0,20,12,32,0
Pipalyagujar,0,0,8,0,6,2,4,4,0,1,7,1,7,0,0,0,8,0,,8,0,2,6,8,0,7,1,8,0
Bhimakhedi,0,2,1,0,1,2,3,0,0,2,1,2,1,0,0,0,3,0,,2,1,0,3,3,0,2,1,3,0
Rewalidewali,0,0,2,0,1,1,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Khadawada,0,3,6,0,5,4,9,0,0,8,1,4,4,1,0,0,9,0,,9,0,6,3,9,0,5,4,9,0
Baman Bardi,0,6,3,0,4,5,7,2,0,7,2,6,3,0,0,0,9,0,,6,3,7,2,9,0,7,2,9,0
Chhachhkhedi,0,29,43,0,24,48,64,8,0,51,21,36,28,8,0,0,72,0,,60,12,34,38,72,0,56,16,72,0
Lanchh,0,4,1,0,2,3,4,1,0,3,2,4,1,0,0,0,5,0,,5,0,1,4,5,0,2,3,5,0
Hanmantyavyas,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Malkheda,0,37,33,0,44,26,65,5,0,61,9,52,18,0,0,0,69,0,,67,3,51,19,70,0,41,29,70,0
Borkhedikalan,0,3,6,0,5,4,8,1,0,4,5,4,4,1,0,0,9,0,,7,2,6,3,9,0,4,5,9,0
Dholpura,0,5,3,0,4,4,8,0,0,6,2,6,2,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Pipalyacharan,0,22,28,0,26,25,49,2,0,40,12,33,17,0,0,0,47,0,,48,4,50,2,52,0,7,45,52,0
Lolpura,0,4,2,0,3,3,5,1,0,6,1,4,1,0,0,0,5,0,,8,0,5,3,8,0,2,6,8,0
Bhadwamata,0,27,11,0,21,17,36,2,0,32,6,32,6,0,0,0,38,0,,36,2,36,2,38,0,9,29,38,0
Dudarsi,0,26,36,0,31,31,55,7,0,49,13,35,27,0,0,0,62,0,,60,2,41,21,62,0,46,16,62,0
Aspura,0,9,15,0,14,10,19,5,0,17,7,13,11,0,0,0,24,0,,23,1,18,6,24,0,9,15,24,0
Mahudiya,0,12,11,0,16,7,13,10,0,14,9,16,6,1,0,0,23,0,,22,1,11,12,23,0,17,6,23,0
Keri,0,7,8,0,4,11,14,1,0,15,0,9,6,0,0,0,15,0,,14,1,14,1,15,0,7,8,15,0
Surjana,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhagwanpura,0,15,15,0,28,2,27,3,0,19,11,21,9,0,0,0,30,0,,29,1,22,8,30,0,23,7,30,0
Bholyawas,0,3,5,0,8,0,5,3,0,5,3,5,3,0,0,0,8,0,,7,1,5,3,8,0,5,3,8,0
Arnyaborana,0,4,2,4,2,0,0,5,1,4,2,0,2,4,0,0,6,0,,6,0,5,1,6,0,1,5,2,4
Ratadiya,0,5,4,0,9,0,9,0,0,0,9,7,2,0,0,0,9,0,,9,0,0,9,8,1,9,0,9,0
Kenpuriya,0,5,3,0,8,0,8,0,0,0,8,7,1,0,0,0,8,0,,8,0,1,7,8,0,8,0,8,0
Admalya,0,5,9,0,13,1,14,0,0,2,12,9,5,0,0,0,14,0,,14,0,1,13,14,0,14,0,14,0
Arnyachandel,0,1,1,0,2,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Peerana,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chenpura,0,2,6,0,8,0,0,8,0,0,8,2,6,0,0,0,8,0,,8,0,1,7,8,0,8,0,8,0
Pipalyajagir,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Amawalijagir,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ghasundijagir,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Arnyachandel,0,5,5,0,4,6,8,2,0,8,2,6,4,0,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Peerana,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chenpura,0,15,19,1,17,16,23,11,0,20,14,18,12,4,0,0,34,0,,32,2,13,21,34,0,32,2,34,0
Pipalyajagir,0,1,3,0,2,2,3,1,0,2,2,2,2,0,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Amawalijagir,0,1,3,0,2,2,2,2,0,3,1,2,2,0,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Ghasundijagir,0,16,20,0,18,18,34,2,0,26,10,22,14,0,0,0,36,0,,36,0,17,19,36,0,31,5,36,0
Bordiyakhurd,0,1,2,0,2,1,0,3,0,1,2,1,2,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Hameriya,0,2,0,0,1,1,2,0,0,1,1,2,0,0,0,0,2,0,,1,1,2,0,2,0,0,2,2,0
Narsinghpura,0,2,6,0,8,0,2,6,0,2,6,3,5,0,0,0,8,0,,8,0,3,5,8,0,5,3,8,0
Hanmantyaraoji,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Maliya,0,1,1,0,2,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Pipalyamircha,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Lasudihada,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ugran,0,7,9,0,8,8,14,2,0,12,4,9,6,1,0,0,16,0,,16,0,8,8,16,0,13,3,16,0
Talkheda,0,14,19,0,20,13,29,4,0,26,7,18,14,1,0,0,33,0,,31,2,11,22,33,0,25,8,33,0
Chaldu,0,10,9,0,8,11,18,1,0,10,9,10,9,0,0,0,19,0,,19,0,7,12,19,0,17,2,19,0
Pipalyabag,0,11,13,0,11,13,23,1,0,19,5,15,8,1,0,0,24,0,,24,0,16,8,24,0,21,3,24,0
Bhimpura,0,1,1,0,2,0,2,0,0,1,1,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Sawalpura,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gopalpura,0,2,3,0,3,2,5,0,0,4,1,2,2,1,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Pawadakalan,0,2,1,0,3,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Gandhi Pura,0,2,0,0,1,1,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Arnyachudawat,0,3,5,0,5,3,8,0,0,5,3,4,3,1,0,0,8,0,,7,1,0,8,8,0,8,0,8,0
Belari,0,1,1,0,0,2,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Lasuditanwar,0,12,9,0,13,8,18,3,0,16,5,16,3,2,0,0,21,0,,21,0,13,8,21,0,18,3,21,0
Dowad,0,13,24,0,14,23,32,5,0,22,15,17,18,2,0,0,37,0,,33,4,15,22,37,0,31,6,37,0
Dhaba,0,13,7,0,13,7,19,1,0,16,4,15,5,0,0,0,20,0,,20,0,13,7,20,0,20,0,20,0
Lewada,0,1,1,0,1,1,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Khetakhedacharan,0,0,2,0,1,1,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
