village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Wanegaon Kh,0,0,3,0,3,0,2,1,0,2,1,0,1,2,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
Wanegaon Bk,0,0,17,1,14,2,17,0,0,17,0,0,1,15,0,0,16,0,,0,17,0,17,17,0,14,3,17,0
Chincholi Bk,0,1,19,1,17,2,20,0,0,19,1,0,0,20,0,0,20,0,,1,19,6,14,12,8,20,0,19,1
Wawana,0,3,27,3,27,0,29,1,0,26,4,0,3,27,0,0,30,0,,2,28,12,18,22,8,20,10,30,0
Waregaon,0,0,26,0,26,0,26,0,0,26,0,0,0,26,0,0,26,0,,0,26,0,26,26,0,26,0,26,0
Sultanwadi,0,0,93,1,43,49,88,5,0,91,2,0,2,91,0,0,93,0,,0,93,42,51,93,0,19,74,93,0
Sanjul,0,0,88,0,56,32,32,49,7,88,0,0,3,85,2,0,86,0,,0,88,21,67,88,0,5,83,88,0
Ranjangaon,0,1,22,0,23,0,23,0,0,23,0,0,0,23,0,0,23,0,,4,19,3,20,22,1,22,1,23,0
Mamnabad,0,0,43,21,22,0,41,2,0,43,0,0,5,38,3,0,40,0,,0,43,20,23,42,1,25,18,43,0
Jatwa,0,0,26,2,24,0,25,0,1,26,0,0,0,26,0,0,26,0,,1,25,6,20,14,12,24,2,23,3
Ganori,0,0,93,0,58,35,93,0,0,93,0,3,16,74,2,0,91,0,,0,93,56,37,93,0,19,74,93,0
Chincholi (Nakib),0,2,46,14,34,0,47,1,0,48,0,0,7,41,0,0,48,0,,2,46,23,25,37,11,40,8,48,0
Bilda,0,0,21,0,19,2,20,0,1,21,0,0,1,20,0,0,21,0,,2,19,2,19,21,0,20,1,21,0
Narla,0,0,17,17,0,0,13,4,0,17,0,0,8,9,0,0,17,0,,0,17,13,4,17,0,15,2,17,0
Wadod Bajar,0,0,4,0,3,1,3,1,0,2,2,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,4,4,0
Bodhegaon Kh.,0,0,1,0,1,0,2,0,0,2,0,0,0,1,0,0,1,0,,0,2,0,2,2,0,0,2,2,0
