village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Attar Chata(17),0,0,0,220,189,7,5,92,319,413,3,0,0,416,0,0,416,0,,128,288,121,295,410,6,0,0,88,328
Dhatir(37),0,0,0,268,92,0,358,0,2,360,0,0,0,360,0,0,360,0,,313,47,359,1,352,8,0,0,314,46
Maheshpur(24),0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,1,1,0,0,2,0
Palwal (Rural) (Part) (73) (CT),0,0,0,305,77,0,88,293,1,382,0,0,0,382,0,0,382,0,,311,71,380,2,380,2,0,0,375,7
Ronija(162),0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,0,0,1,0
Adupur(23),0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,0,1
Sihol(173),0,0,0,447,4,0,0,353,98,451,0,0,0,451,0,0,451,0,,448,3,448,3,448,3,0,0,429,22
Taraka(169),0,0,0,111,2,0,0,83,30,111,2,0,0,113,0,0,113,0,,113,0,111,2,111,2,0,0,111,2
Teharki(12),0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Sujwari(174),0,0,0,109,0,0,0,6,103,109,0,0,0,109,0,0,109,0,,109,0,13,96,109,0,0,0,6,103
Chhaju Nagar(153),0,0,0,275,130,0,289,116,0,405,0,0,0,405,0,0,405,0,,386,19,402,3,403,2,0,0,400,5
Chirwari(167),0,0,0,225,50,0,272,3,0,275,0,0,0,275,0,0,275,0,,227,48,275,0,274,1,0,0,207,68
Kishorpur(18),0,0,0,2,2,0,3,0,1,4,0,0,0,4,0,0,4,0,,3,1,3,1,4,0,0,0,3,1
Karna(70),0,0,0,505,3,8,0,458,58,509,7,0,0,516,0,0,516,0,,509,7,502,14,510,6,0,0,344,172
Rehrana(81),0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Milakpur(21),0,0,0,272,262,41,0,76,499,574,1,0,0,575,0,0,575,0,,119,456,156,419,574,1,0,0,248,327
Jodhpur(78),0,0,0,2,0,0,0,1,1,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,1,1
Kithwari(163),0,0,0,250,70,0,62,258,0,320,0,0,0,320,0,0,320,0,,276,44,317,3,317,3,0,0,314,6
Pelak(168),0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Ulainda(20),0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,0,1
Dungarpur(13),0,0,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
