village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahuwara,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Bhaisrachhota,0,0,0,13,4,0,4,13,0,0,0,0,12,5,0,0,17,14,3,12,5,17,0,0,0,17,0
Dhantalab,0,0,0,11,4,0,3,12,0,0,0,0,9,6,0,0,15,13,2,11,4,15,0,0,0,15,0
Galiyacot,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Likhatiya,0,0,0,21,4,0,3,22,0,0,0,0,17,8,0,0,25,23,2,19,6,25,0,0,0,25,0
Padliya Ghanta,0,0,0,9,2,0,3,8,0,0,0,0,10,1,0,0,11,10,1,9,2,11,0,0,0,11,0
Ghata Ka Gaon,0,0,0,11,8,0,3,16,0,0,0,0,10,9,0,0,19,14,5,14,5,19,0,0,0,19,0
Ratanpura,0,0,0,2,1,0,1,2,0,0,0,0,3,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Kasariya,0,0,0,14,4,0,3,15,0,0,0,0,16,2,0,0,18,17,1,14,4,18,0,0,0,18,0
Gariyata,0,0,0,2,1,0,1,2,0,0,0,0,2,1,0,0,3,3,0,3,0,3,0,0,0,3,0
Gareeya,0,0,0,6,1,0,2,5,0,0,0,0,7,0,0,0,7,7,0,7,0,7,0,0,0,7,0
Dhebriya,0,0,0,11,6,0,2,15,0,0,0,0,11,6,0,0,17,16,1,15,2,17,0,0,0,17,0
Damariya @ Dahla,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
