village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nithauwa,0,0,0,25,4,0,4,25,0,0,0,0,15,14,0,0,29,22,7,18,11,29,0,0,0,29,0
Pal Nithauwa,0,0,0,26,2,0,5,23,0,0,0,0,19,9,0,0,28,23,5,21,7,28,0,0,0,28,0
Tekla,0,0,0,8,2,0,2,8,0,0,0,0,6,4,0,0,10,7,3,8,2,10,0,0,0,10,0
Methla,0,0,0,17,5,0,1,21,0,0,0,0,13,9,0,0,22,17,5,17,5,22,0,0,0,22,0
Myala,0,0,0,14,7,0,1,20,0,0,0,0,12,9,0,0,21,18,3,16,5,21,0,0,0,21,0
Bheemroda,0,0,0,3,2,0,1,4,0,0,0,0,3,2,0,0,5,3,2,4,1,5,0,0,0,5,0
Kabja,0,0,0,20,4,0,0,24,0,0,0,0,14,10,0,0,24,21,3,19,5,24,0,0,0,24,0
Jhariyana,0,0,0,25,6,0,0,31,0,0,0,0,17,14,0,0,31,25,6,25,6,31,0,0,0,31,0
Rajpur,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Narayanpura,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Bamniyawada,0,0,0,7,3,0,0,10,0,0,0,0,5,5,0,0,10,9,1,6,4,10,0,0,0,10,0
Pachlasa Bara,0,0,0,22,7,0,0,29,0,0,0,0,14,15,3,0,26,24,5,23,6,29,0,0,0,29,0
Borigama Chhota,0,0,0,23,6,0,0,29,0,0,0,0,13,16,0,0,29,23,6,22,7,29,0,0,0,29,0
Pachlasa Chhota,0,0,0,20,9,0,0,29,0,0,0,0,16,13,1,0,28,24,5,23,6,29,0,0,0,29,0
Borigama Bara,0,0,0,22,7,0,0,29,0,0,0,0,14,15,0,0,29,25,4,22,7,29,0,1,0,29,0
Mal,0,0,0,15,4,0,0,19,0,0,0,0,10,9,1,0,18,16,3,16,3,19,0,0,0,19,0
Gara Arendiya,0,0,0,23,3,0,2,24,0,0,0,0,13,13,0,0,26,21,5,19,7,26,0,0,0,26,0
Oda,0,0,0,13,2,0,1,14,0,0,0,0,10,5,0,0,15,14,1,12,3,15,0,0,0,15,0
Bhadga,0,0,0,6,2,0,1,7,0,0,0,0,3,5,0,0,8,6,2,6,2,8,0,0,0,8,0
Lodawal,0,0,0,6,2,0,0,8,0,0,0,0,6,2,0,0,8,7,1,5,3,8,0,0,0,8,0
Pindawal,0,0,0,21,8,0,4,25,0,0,0,0,17,12,0,0,29,22,7,21,8,29,0,0,0,29,0
Vanwasa,0,0,0,23,9,0,6,26,0,0,0,0,21,11,0,0,32,29,3,27,5,32,0,0,0,32,0
Modpur,0,0,0,10,3,0,3,10,0,0,0,0,8,5,0,0,13,11,2,10,3,13,0,0,0,13,0
Bhaikhred,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Ummedpura,0,0,0,8,3,0,1,10,0,0,0,0,6,5,0,0,11,10,1,8,3,11,0,0,0,11,0
Dhani,0,0,0,44,16,0,9,51,0,0,0,0,30,30,0,0,60,52,8,45,15,60,0,0,0,60,0
Barela,0,0,0,17,6,0,5,18,0,0,0,0,13,10,0,0,23,20,3,19,4,23,0,0,0,23,0
Valai,0,0,0,3,0,0,2,1,0,0,0,0,3,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Nawa Tapra,0,0,0,19,10,0,5,24,0,0,0,0,11,18,0,0,29,24,5,22,7,29,0,0,0,29,0
Sagot,0,0,0,22,9,0,3,28,0,0,0,0,13,18,0,0,31,23,8,23,8,31,0,0,0,31,0
Mata,0,0,0,5,2,0,2,5,0,0,0,0,4,3,0,0,7,6,1,6,1,7,0,0,0,7,0
Kharadi,0,0,0,21,7,0,3,25,0,0,0,0,15,13,0,0,28,25,3,23,5,28,0,0,0,28,0
Machhlaiya,0,0,0,14,8,0,4,18,0,0,0,0,10,12,0,0,22,19,3,17,5,22,0,0,0,22,0
Biloora,0,0,0,4,2,0,1,5,0,0,0,0,3,3,0,0,6,5,1,5,1,6,0,0,0,5,1
Lembata,0,0,0,17,6,0,3,20,0,0,0,0,9,14,0,0,23,19,4,19,4,23,0,0,0,23,0
MAKARI NICHALI,0,0,0,17,5,0,4,18,0,0,0,0,12,10,0,0,22,19,3,17,5,22,0,0,0,22,0
Bakraiya,0,0,0,26,9,0,6,29,0,0,0,0,20,15,0,0,35,31,4,27,8,35,0,0,0,35,0
