village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahualla,0,0,0,4,4,0,0,8,0,0,0,0,3,5,0,0,8,6,2,5,3,8,0,0,0,8,0
Baroda,0,0,0,14,8,0,0,22,0,0,0,0,11,11,0,0,22,18,4,17,5,22,0,0,0,22,0
Gara Hatkiya,0,0,0,2,2,0,0,4,0,0,0,0,2,2,0,0,4,3,1,3,1,4,0,0,0,4,0
Nandli Sagora,0,0,0,7,0,0,0,7,0,0,0,0,6,1,0,0,7,6,1,5,2,7,0,0,0,7,0
Parda Jani,0,0,0,5,5,0,1,9,0,0,0,0,4,6,0,0,10,7,3,8,2,10,0,0,0,10,0
Parda Solanki,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Rayki,0,0,0,19,16,0,1,34,0,0,0,0,12,23,0,0,35,24,11,24,11,35,0,0,0,35,0
Sakani,0,0,0,20,10,0,3,27,0,0,0,0,14,16,2,0,28,25,5,22,8,30,0,0,0,30,0
Parda Sakani,0,0,0,18,9,0,1,25,1,0,0,0,11,16,2,0,25,23,4,19,8,27,0,0,0,27,0
Gol,0,0,0,17,17,0,0,34,0,0,0,0,12,22,2,0,32,27,7,25,9,34,0,0,0,34,0
Amartiya,0,0,0,10,5,0,2,13,0,0,0,0,7,8,1,0,14,12,3,12,3,15,0,0,0,15,0
Dhanela,0,0,0,16,12,0,2,26,0,0,0,0,12,16,2,0,26,21,7,23,5,28,0,0,0,28,0
Palthoor,0,0,0,16,7,0,0,23,0,0,0,0,9,14,2,0,21,18,5,16,7,23,0,0,0,23,0
Parda Thoor,0,0,0,2,4,0,0,6,0,0,0,0,1,5,0,0,6,4,2,5,1,6,0,0,0,6,0
Palthoor,0,0,0,16,7,0,0,23,0,0,0,0,9,14,2,0,21,18,5,16,7,23,0,0,0,23,0
Parda Thoor,0,0,0,2,4,0,0,6,0,0,0,0,1,5,0,0,6,4,2,5,1,6,0,0,0,6,0
