village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Duglahandi,0,0,5,2,1,2,1,4,0,3,2,0,0,5,0,3,2,0,,5,0,0,5,4,1,0,5,5,0
Taraguda,0,0,4,1,3,0,2,2,0,3,1,0,0,4,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Anchala,0,0,2,1,1,0,0,1,1,1,1,0,0,2,0,0,2,0,,2,0,0,2,1,1,1,1,2,0
Dandasara,0,0,15,4,7,4,8,6,1,12,3,0,0,15,0,10,5,0,,15,0,1,14,12,3,6,9,15,0
Patuguda,0,0,2,0,1,1,1,1,0,2,0,0,0,2,0,2,0,0,,2,0,0,2,2,0,0,2,2,0
Kesaribeda,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Tilondi,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mundiguda,0,0,9,4,4,1,0,9,0,9,0,0,0,9,0,8,1,0,,9,0,2,7,5,4,3,6,9,0
Ulandaguda,0,0,11,4,5,2,1,10,0,8,3,0,0,11,0,10,1,0,,11,0,2,9,8,3,3,8,11,0
Jhotiapara,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,1,1,2,0,1,1,2,0
Dondibeda,0,0,3,0,3,0,0,3,0,1,2,0,0,3,0,3,0,0,,3,0,0,3,3,0,2,1,3,0
Sirliguda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Torenga,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Sankarda,0,0,36,3,23,10,6,29,1,31,5,1,0,35,0,25,11,0,,36,0,10,26,33,3,13,23,36,0
Karlipadar,0,0,7,1,5,1,0,7,0,7,0,1,0,6,0,7,0,0,,7,0,2,5,6,1,3,4,7,0
Karlibeda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Deogan,0,0,37,8,22,7,5,31,1,33,4,0,0,37,0,34,3,0,,37,0,14,23,32,5,11,26,36,1
Benora,0,0,18,4,9,5,5,13,0,15,3,0,0,18,0,14,4,0,,17,1,7,11,16,2,11,7,18,0
Silati,0,0,16,1,14,1,3,12,1,13,3,0,1,15,0,11,5,0,,16,0,4,12,11,5,6,10,15,1
Batibeda,0,0,8,1,6,1,2,5,1,8,0,0,0,8,0,2,6,0,,8,0,3,5,8,0,6,2,8,0
Baiparibhata,0,0,9,4,4,1,5,4,0,9,0,0,0,9,0,5,4,0,,9,0,5,4,8,1,2,7,9,0
Tishaguda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Limaguda,0,0,2,1,0,1,1,1,0,2,0,0,0,2,0,1,1,0,,2,0,1,1,2,0,2,0,2,0
Beheda,0,0,14,2,8,4,4,10,0,10,4,0,0,14,1,7,6,0,,14,0,1,13,14,0,8,6,14,0
Barkona,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Dangriguda,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Budrapara,0,0,9,1,7,1,2,7,0,7,2,0,0,9,0,4,5,0,,9,0,6,3,8,1,7,2,9,0
Darpaguda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bhamini,0,0,32,1,20,11,9,21,2,27,5,0,0,32,0,19,13,0,,32,0,18,14,29,3,16,16,32,0
Guchhaguda,0,0,5,1,2,2,0,5,0,4,1,0,0,5,0,3,2,0,,5,0,1,4,4,1,2,3,5,0
Ponar,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,0,1,0,1,1,0
Hirapur,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kochiniamba,0,0,2,1,0,1,1,1,0,2,0,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Adhikariguda,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
