village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Yarehalli,0,1,21,22,0,0,8,14,0,16,6,0,0,22,0,0,22,0,,21,1,7,15,22,0,3,19,22,0
Hirenalluru,0,17,95,111,1,0,36,60,16,55,57,0,21,91,47,5,60,0,,60,52,16,96,88,24,7,105,95,17
Udugere,0,0,64,56,7,1,15,46,3,23,41,0,6,58,0,11,53,0,,63,1,27,37,63,1,2,62,64,0
Swamykatte,0,2,3,5,0,0,0,5,0,5,0,0,0,5,0,2,3,0,,5,0,1,4,5,0,1,4,5,0
Kethumaranahalli,0,1,5,6,0,0,1,5,0,2,4,1,3,2,0,1,5,0,,4,2,3,3,6,0,0,6,6,0
Agrahara,0,1,5,6,0,0,3,3,0,5,1,0,0,6,0,0,6,0,,3,3,1,5,5,1,1,5,6,0
Halikere,0,2,9,11,0,0,11,0,0,9,2,1,3,7,2,0,9,0,,5,6,8,3,11,0,0,11,8,3
Byladalu,0,10,89,97,2,0,45,39,15,17,82,2,16,81,1,6,92,0,,76,23,24,75,98,1,34,65,99,0
Hochihalli,0,9,115,124,0,0,34,66,24,41,83,0,8,116,0,15,109,0,,80,44,14,110,123,1,11,113,123,1
Kedigere,0,5,85,90,0,0,40,50,0,29,61,2,15,73,22,0,68,0,,31,59,20,70,90,0,4,86,70,20
Hudugerehalli,0,22,7,29,0,0,28,1,0,20,9,0,20,9,0,1,28,0,,27,2,24,5,29,0,26,3,29,0
Basurukaval,0,0,17,17,0,0,8,9,0,5,12,0,8,9,3,0,14,0,,6,11,3,14,17,0,0,17,17,0
Birurkaval (Rural),0,2,49,51,0,0,25,26,0,37,14,0,2,49,0,0,51,0,,50,1,23,28,50,1,10,41,51,0
Hullehalli,0,0,18,18,0,0,8,10,0,15,3,0,0,18,0,0,18,0,,15,3,8,10,18,0,3,15,16,2
Ramanahalli,1,14,30,25,6,14,5,4,36,26,19,0,2,43,0,0,45,0,,34,11,5,40,44,1,0,45,45,0
B.Bommenahalli,0,0,19,17,2,0,0,14,5,8,11,0,5,14,0,0,19,0,,18,1,1,18,19,0,0,19,14,5
Mathihalli,0,0,55,51,4,0,1,42,12,26,29,0,19,36,0,6,49,0,,49,6,4,51,55,0,11,44,47,8
Lakkenahalli,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
B.Basavanahalli,0,0,44,39,5,0,0,28,16,10,34,0,18,26,0,2,42,0,,44,0,7,37,44,0,2,42,38,6
Melenahalli,0,1,6,7,0,0,0,4,3,2,5,0,0,7,0,0,7,0,,7,0,1,6,7,0,1,6,7,0
Sanehalli,0,1,94,90,5,0,0,84,11,56,39,0,0,95,0,16,79,0,,90,5,24,71,95,0,1,94,95,0
Aladahalli,0,0,3,3,0,0,0,1,2,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Kanchugaranahalli,0,1,2,3,0,0,0,3,0,3,0,1,0,2,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Nagagondanahalli,0,0,27,27,0,0,0,6,21,15,12,0,0,27,0,0,27,0,,21,6,2,25,27,0,0,27,26,1
Nagarahalu,0,0,15,13,2,0,11,4,0,8,7,1,6,8,0,2,13,0,,12,3,2,13,15,0,3,12,15,0
Lingadahalli Jodi,0,0,21,21,0,0,19,2,0,12,9,3,14,4,0,0,21,0,,10,11,8,13,21,0,2,19,21,0
K.Bidre,0,0,12,12,0,0,0,11,1,3,9,0,0,12,0,0,12,0,,12,0,0,12,12,0,0,12,12,0
Singatagere,0,2,12,11,3,0,4,5,5,9,5,0,0,14,0,5,9,0,,12,2,5,9,14,0,1,13,14,0
Thimlapura,0,0,101,89,10,2,58,40,3,8,93,19,43,39,7,1,93,0,,51,50,20,81,101,0,78,23,101,0
Bittenahalli,0,0,37,37,0,0,14,16,7,8,29,6,23,8,8,2,27,0,,25,12,8,29,37,0,8,29,37,0
B.T.Mallenahalli,0,0,56,49,6,1,19,25,12,10,46,4,13,39,2,1,53,0,,48,8,11,45,56,0,50,6,56,0
Bittenahalli,0,0,38,38,0,0,14,16,8,8,30,6,23,9,8,2,28,0,,26,12,9,29,38,0,8,30,38,0
B.T.Mallenahalli,0,0,58,51,6,1,21,25,12,12,46,4,15,39,2,1,55,0,,49,9,11,47,58,0,51,7,58,0
Pillenahalli,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Nagenahalli,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Gowdanakattehalli,0,2,12,14,0,0,1,13,0,1,13,0,0,14,0,0,14,0,,13,1,2,12,14,0,2,12,14,0
Chikkangala,0,3,101,104,0,0,38,66,0,49,55,0,16,88,0,1,103,0,,52,52,52,52,104,0,25,79,103,1
Dombarahalli,0,0,9,9,0,0,9,0,0,8,1,1,5,3,0,0,9,0,,8,1,8,1,9,0,2,7,8,1
Haruvanahalli (Rural),0,0,9,9,0,0,9,0,0,4,5,1,2,6,0,0,9,0,,8,1,8,1,9,0,0,9,8,1
Basuru,0,4,96,100,0,0,76,24,0,9,91,3,59,38,27,0,73,0,,39,61,24,76,100,0,7,93,100,0
Govindapura,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Kannenahalli,0,5,29,34,0,0,0,34,0,9,25,0,3,31,1,0,33,0,,33,1,5,29,34,0,0,34,33,1
Kadurhalli,0,0,6,6,0,0,5,1,0,6,0,0,6,0,0,0,6,0,,3,3,5,1,6,0,1,5,6,0
Chikapatnagere,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tangli,0,0,6,6,0,0,6,0,0,6,0,0,6,0,0,0,6,0,,3,3,6,0,6,0,0,6,6,0
Kadur (Rural),0,0,24,24,0,0,24,0,0,24,0,2,18,4,0,0,24,0,,18,6,18,6,24,0,5,19,20,4
Bertikere,0,4,6,10,0,0,10,0,0,8,2,1,7,2,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Gollarahalli,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,0,3,3,0
Annegere,0,0,2,2,0,0,0,1,1,0,2,0,1,1,0,1,1,0,,2,0,1,1,2,0,1,1,2,0
Kerehindinakaval (Kanakatte),0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kurubarahalli,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Balliganur,0,0,33,33,0,0,15,18,0,21,12,0,7,26,0,0,33,0,,25,8,15,18,33,0,0,33,28,5
Uppunse,0,0,4,4,0,0,4,0,0,0,4,0,0,4,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Kallapura,0,0,5,5,0,0,5,0,0,1,4,0,0,5,0,0,5,0,,0,5,5,0,5,0,0,5,5,0
Siddaramanahalli,0,8,9,16,0,1,10,7,0,7,10,3,13,1,0,4,13,0,,17,0,10,7,17,0,5,12,17,0
Kuppalu,0,1,1,2,0,0,0,0,2,1,1,0,0,2,0,0,2,0,,1,1,0,2,2,0,0,2,2,0
Pattadevarahalli,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
S.Madapura,0,89,62,75,54,22,121,30,0,33,118,11,46,94,0,6,145,0,,151,0,102,49,151,0,21,130,151,0
Garugadahalli,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bisalehalli,0,1,9,7,1,2,5,2,3,7,3,0,0,10,0,0,10,0,,7,3,0,10,10,0,0,10,10,0
Kamanakere,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Yemmedoddi,0,1,2,3,0,0,2,1,0,1,2,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Hosahalli (Rural),0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Thubinakere,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Chikkanalluru,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,1,0,1
