village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rajapuram,1,0,127,1,96,31,127,1,0,87,41,0,21,107,3,0,125,0,,1,127,4,124,126,1,128,0,26,102
Soodamani,0,0,128,0,13,115,17,13,98,109,19,0,3,125,6,0,122,0,,101,27,19,109,124,4,128,0,116,12
K.Paramathi,0,0,176,16,82,78,75,93,8,146,30,0,29,147,5,0,171,0,,13,163,6,170,169,7,171,5,68,108
Nadanthai (south),0,0,2,0,2,0,2,0,0,1,1,0,1,1,1,0,1,0,,0,2,0,2,2,0,2,0,1,1
Gudalur East Bit II ,0,0,3,0,2,1,3,0,0,3,0,0,0,3,0,0,3,0,,0,3,1,2,3,0,3,0,2,1
Nadanthai (North),0,0,2,1,0,1,2,0,0,2,0,0,1,0,1,0,1,0,,0,2,0,2,2,0,2,0,2,0
Elavanur,0,0,2,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,1,1
Gudalur (West),0,0,141,11,70,60,120,21,0,90,51,0,9,132,7,0,134,0,,15,126,26,115,140,0,128,13,120,21
Chinnadarapuram,0,0,129,25,88,16,109,20,0,106,23,0,18,110,9,0,120,0,,0,129,15,114,129,0,114,15,115,14
Ariyur,0,0,2,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Kalakurichi Punjai,0,0,15,0,12,3,1,14,0,12,3,0,0,15,0,0,15,0,,0,15,2,13,15,0,11,4,15,0
Tenilai venkitapuram,0,0,36,3,31,2,25,11,0,25,11,0,5,31,1,0,35,0,,0,36,3,33,36,0,24,12,21,15
Thokkupatti,0,0,30,0,26,4,0,30,0,21,9,0,0,30,0,0,30,0,,3,27,1,29,30,0,22,8,30,0
Gudalur East Bit I,0,0,16,0,15,1,12,4,0,8,8,0,3,13,0,0,16,0,,0,16,0,16,16,0,7,9,7,9
Kodanthur(south),0,0,2,2,0,0,2,0,0,1,1,0,1,1,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Kodanthur(north),0,0,2,1,1,0,2,0,0,2,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Kalakurichi Nanjai,0,0,27,1,24,2,3,24,0,25,2,0,0,26,0,0,27,0,,0,27,1,26,27,0,25,2,27,0
Monjanur (East),0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Monjanur (West),0,0,3,0,3,0,3,0,0,2,1,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
Thennilai(south),0,0,23,21,1,1,23,0,0,11,12,0,1,22,0,0,23,0,,0,23,0,23,17,6,5,18,6,17
Kuppam,0,0,7,4,3,0,5,2,0,7,0,0,3,4,1,0,6,0,,0,7,1,6,7,0,7,0,1,6
Thennilai(West),0,0,23,1,11,11,23,0,0,23,0,0,0,23,2,0,21,0,,0,23,0,23,23,0,14,9,13,10
Athipalayam,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Anjur,0,0,6,0,4,2,6,0,0,3,3,0,3,3,0,0,6,0,,0,6,0,6,6,0,6,0,2,4
Thennilai(East),0,0,40,26,13,1,31,9,0,28,12,0,5,35,0,0,40,0,,0,40,0,40,37,3,25,15,16,24
Elakkaturamachandrapuram,0,0,3,0,2,1,3,0,0,2,1,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,0,3
Karvazhi,0,0,3,1,2,0,3,0,0,2,1,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,1,2
Thukkachi,0,0,3,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,0,3
Munnur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Punnam,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Thumbivadi,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,1,1
P.Anaipalayam,0,0,6,0,3,3,5,1,0,6,0,0,0,6,0,0,6,0,,1,5,0,6,6,0,6,0,6,0
Karudayampalayam,0,0,8,0,3,5,8,0,0,6,2,0,0,8,0,0,8,0,,4,4,0,8,8,0,8,0,6,2
Pavithiram,0,0,53,27,23,3,31,22,0,37,16,0,4,49,0,0,53,0,,15,38,0,53,53,0,47,6,51,2
Viswanathapuri,0,0,5,0,2,3,5,0,0,5,0,0,0,5,0,0,5,0,,1,4,0,5,5,0,5,0,4,1
Nedungur,0,0,2,0,1,1,1,1,0,2,0,0,0,2,1,0,1,0,,2,0,0,2,2,0,2,0,1,1
