village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Thavadippattu,0,0,11,4,3,4,10,1,0,7,4,0,2,9,0,0,11,8,3,9,2,11,0,2,9,10,1
Madavachcheri,0,0,25,17,8,0,15,10,0,23,2,0,3,22,0,0,25,25,0,18,7,25,0,16,9,25,0
Siruvathur,0,0,9,8,1,0,4,5,0,8,1,0,0,9,0,0,9,9,0,7,2,9,0,4,5,9,0
Thenkiranur,0,0,4,3,1,0,2,2,0,4,0,0,2,2,0,0,4,3,1,2,2,4,0,2,2,4,0
Malaikottalam,0,0,4,4,0,0,2,2,0,4,0,0,1,3,0,0,4,4,0,2,2,4,0,3,1,3,1
Ka. Mamanandal,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,2,1,2,1
Varadappanur,0,0,7,2,5,0,5,2,0,3,4,0,0,7,0,0,6,3,4,6,1,7,0,2,5,6,1
Palrampattu,0,0,6,6,0,0,4,2,0,4,2,0,0,6,0,0,6,5,1,5,1,6,0,3,3,6,0
Sirumangalam,0,0,8,3,3,2,3,3,2,7,1,0,4,4,0,0,8,7,1,1,7,5,3,7,1,8,0
Kilpoondi,0,0,8,5,2,1,4,4,0,3,5,0,2,6,0,0,8,7,1,4,4,8,0,3,5,7,1
Vinaitheerthapuram,0,0,7,4,2,1,5,2,0,1,6,0,3,4,1,0,6,5,2,3,4,7,0,5,2,7,0
Perumangalam,0,0,7,5,0,2,4,3,0,2,5,0,3,4,0,0,7,3,4,0,7,7,0,4,3,6,1
Tirukkanangur,0,0,10,7,3,0,6,4,0,10,0,0,0,10,0,0,10,10,0,7,3,10,0,4,6,10,0
Porpadakurichi,0,0,7,4,3,0,4,3,0,6,1,0,0,7,0,0,7,7,0,6,1,7,0,3,4,7,0
Tirukkanangur,0,0,10,7,3,0,6,4,0,10,0,0,0,10,0,0,10,10,0,7,3,10,0,4,6,10,0
Porpadakurichi,0,0,107,49,58,0,48,59,0,106,1,0,0,107,0,0,107,83,24,6,101,107,0,67,40,107,0
Vilambur,0,0,112,38,71,3,45,67,0,108,4,0,1,111,1,0,111,98,14,10,102,112,0,72,40,112,0
Kattananthal,0,0,63,17,46,0,26,37,0,63,0,0,0,63,1,0,62,61,2,1,62,63,0,14,49,63,0
