village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hardu,0,1,30,4,23,4,3,28,0,25,6,4,17,10,0,0,29,29,2,13,18,31,0,26,5,31,0
Pathai,0,0,20,1,17,2,3,17,0,16,4,3,13,4,0,0,16,20,0,6,14,20,0,13,7,20,0
Barbatpur,0,0,4,0,3,1,2,2,0,4,0,0,3,1,0,0,4,4,0,0,4,4,0,4,0,4,0
Chikhalda Khurd,0,0,3,0,2,1,0,3,0,3,0,0,1,2,0,0,3,3,0,1,2,3,0,2,1,3,0
Kalapani,0,0,14,0,9,5,2,12,0,9,5,0,10,4,0,0,14,14,0,8,6,14,0,10,4,14,0
Rampur Ryt,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Motidhana,0,0,2,0,1,1,1,1,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Mokha Ryt,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Sonadeh,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Tangna Ryt,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Taramkheda Ryt,0,0,11,1,10,0,1,10,0,9,2,0,6,5,0,0,11,10,1,5,6,11,0,6,5,11,0
