village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Waki,0,0,21,0,16,5,20,0,1,1,20,0,13,8,0,0,21,0,21,12,9,21,0,3,18,20,1
Karanji,0,0,10,0,7,3,10,0,0,3,7,0,4,6,0,0,10,1,9,1,9,10,0,2,8,10,0
Gahukhel,0,0,10,2,7,1,8,0,2,0,10,0,4,6,0,0,10,0,10,7,3,10,0,3,7,9,1
Pokhari,0,0,20,0,14,6,19,1,0,3,17,1,6,13,0,0,20,0,20,5,15,20,0,6,14,20,0
Sawargaon Ghat,0,68,22,22,68,0,15,73,2,77,13,7,63,20,3,0,87,0,90,15,75,85,5,78,12,13,77
Pangra,0,0,20,0,18,2,19,1,0,0,20,0,10,10,0,0,20,0,20,11,9,20,0,0,20,20,0
Devi Nimgaon,0,0,10,0,7,3,10,0,0,0,10,0,3,7,0,0,10,0,10,5,5,10,0,1,9,10,0
Kanadi Bk.,0,0,7,0,5,2,7,0,0,0,7,0,1,6,0,0,7,0,7,4,3,7,0,2,5,6,1
Fattewadgaon,0,0,2,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,2,0,2,2,0,0,2,2,0
Deulgaon Ghat,0,0,10,0,10,0,10,0,0,0,10,0,5,5,0,0,10,0,10,5,5,10,0,0,10,10,0
Nanda,0,0,6,0,6,0,6,0,0,0,6,0,1,5,0,0,6,0,6,4,2,6,0,1,5,6,0
Bhalvani,0,0,39,0,28,11,39,0,0,0,39,0,9,30,0,0,39,1,38,20,19,39,0,2,37,39,0
Surudi,0,0,10,1,7,2,10,0,0,0,10,0,4,6,0,0,10,0,10,5,5,10,0,2,8,10,0
Pundi,0,0,9,0,7,2,9,0,0,0,9,0,5,4,0,0,9,0,9,7,2,9,0,2,7,9,0
Hatola,0,0,10,0,8,2,10,0,0,0,10,2,3,5,0,0,10,0,10,5,5,10,0,1,9,10,0
Dadegaon,0,0,26,0,18,8,26,0,0,0,26,0,4,22,0,0,26,0,26,9,17,26,0,2,24,26,0
Patsara,0,0,10,0,6,4,10,0,0,0,10,0,3,7,0,0,10,0,10,5,5,10,0,1,9,10,0
Kelsangvi,0,0,10,0,9,1,10,0,0,0,10,0,5,5,0,0,10,0,10,5,5,10,0,1,9,10,0
Kelsangvi,0,0,10,0,9,1,10,0,0,0,10,0,5,5,0,0,10,0,10,5,5,10,0,1,9,10,0
Takalsing,0,7,115,44,73,5,60,62,0,70,52,7,76,39,2,0,120,0,122,26,88,122,0,75,47,104,18
Waghluj,0,0,10,0,8,2,10,0,0,0,10,0,5,5,0,0,10,0,10,5,5,10,0,1,9,10,0
Shindewadi,0,30,63,1,53,40,21,61,12,75,19,0,20,73,3,0,90,0,89,6,86,94,0,85,9,43,51
Pimpri Ashti,0,0,10,0,7,3,9,1,0,0,10,0,1,9,0,0,10,0,10,5,5,10,0,1,9,10,0
Pimpalgaon Ghat,0,0,30,0,29,1,30,0,0,0,30,0,13,17,0,0,30,0,30,12,18,30,0,1,29,30,0
Hanumantgaon,0,0,10,0,8,2,10,0,0,0,10,0,6,4,0,0,10,0,10,5,5,10,0,1,9,10,0
Kasari,0,0,19,0,15,4,19,0,0,0,19,1,9,9,0,0,19,0,19,9,10,19,0,2,17,19,0
Balewadi,0,0,27,0,26,1,27,0,0,0,27,0,9,18,0,0,27,0,27,15,12,27,0,2,25,27,0
Bhatodi,0,0,10,0,7,3,10,0,0,0,10,0,4,6,0,0,10,0,10,6,4,10,0,1,9,10,0
Morala,0,0,30,1,23,6,29,0,1,1,29,0,12,18,0,0,30,0,30,14,16,30,0,3,27,30,0
Lamantanda (Waghaluj),0,0,4,0,4,0,3,0,1,0,4,0,0,4,0,0,4,0,4,1,3,4,0,0,4,4,0
Sangvi Patan,0,0,30,0,25,5,30,0,0,0,30,0,13,17,0,0,30,0,30,14,16,30,0,1,29,30,0
Chinchala,0,0,10,0,8,2,10,0,0,0,10,0,4,6,0,0,10,0,10,4,6,10,0,1,9,10,0
Chikhali,0,0,10,0,7,3,10,0,0,0,10,0,5,5,0,0,10,0,10,4,6,10,0,1,9,10,0
Kada,0,0,50,0,35,15,50,0,0,0,50,0,18,32,0,0,50,0,50,23,27,50,0,4,46,50,0
Hakewadi,0,0,38,0,27,11,38,0,0,0,38,0,12,26,0,0,38,0,38,18,20,38,0,4,34,38,0
Beed Sangvi,0,0,43,1,36,6,42,1,0,0,43,0,16,27,0,0,43,0,43,19,24,43,0,4,39,43,0
Bavi,0,0,15,0,15,0,14,1,0,0,15,0,3,12,0,0,15,0,15,4,11,15,0,4,11,15,0
Kohini,0,0,15,0,14,1,14,1,0,0,15,0,8,7,0,0,15,0,15,3,12,15,0,2,13,15,0
Rui Nalkol,0,28,57,4,65,16,38,42,5,78,7,0,18,67,24,0,61,0,85,5,80,85,0,85,0,59,26
Limbodi,0,0,10,0,7,3,10,0,0,0,10,0,5,5,0,0,10,0,10,6,4,10,0,0,10,10,0
Sablekhed,0,0,10,0,9,1,10,0,0,0,10,0,1,9,0,0,10,4,6,2,8,10,0,2,8,10,0
Patan,0,0,10,0,7,3,10,0,0,0,10,0,5,5,0,0,10,0,10,6,4,10,0,0,10,10,0
Murshadpur,0,0,10,0,8,2,10,0,0,0,10,0,4,6,0,0,10,3,7,2,8,10,0,2,8,10,0
Khilad,0,0,10,0,7,3,10,0,0,0,10,0,5,5,0,0,10,0,10,4,6,10,0,1,9,10,0
Kapsi,0,0,20,0,17,3,19,1,0,0,20,0,4,16,0,0,20,2,18,7,13,20,0,6,14,20,0
Ganagewadi,0,0,16,1,13,2,15,1,0,0,16,0,5,11,0,0,16,1,15,5,11,16,0,5,11,16,0
Matawali,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Mandva,0,67,18,11,71,3,9,74,2,84,1,22,35,28,1,0,84,0,85,3,82,85,0,85,0,16,69
Matkuli,0,15,66,1,57,23,8,72,1,38,44,6,41,32,36,1,40,0,77,0,80,82,0,54,28,32,50
