village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Doddahosur,0,0,31,6,20,5,0,4,27,20,11,0,0,31,1,2,28,5,26,7,24,31,0,3,28,30,1
Kadatanbagewadi,1,0,253,81,69,104,77,41,136,193,61,0,0,254,1,3,250,38,216,115,139,253,1,0,254,231,23
Baragaon,1,0,210,54,54,103,1,1,209,149,62,0,0,211,0,0,211,36,175,47,164,179,32,0,211,208,3
Kerwad (Gundyanati),0,0,515,81,238,196,3,87,425,241,274,0,0,515,0,30,485,137,378,22,493,488,27,1,514,427,88
Mangenkop-Alias Ghosenatti,0,0,13,3,5,5,0,8,5,4,9,0,0,13,0,0,13,3,10,4,9,13,0,0,13,13,0
Handur,0,0,11,3,4,4,3,6,2,5,6,0,0,11,1,0,10,4,7,3,8,11,0,0,11,10,1
Junjwad (K.G.),0,0,7,2,4,1,0,5,2,2,5,0,0,7,0,0,7,2,5,2,5,7,0,0,7,7,0
Bogur,0,0,8,2,0,6,0,7,1,3,5,0,0,8,0,0,8,0,8,0,8,8,0,0,8,5,3
Itagi,0,0,8,0,0,8,1,7,0,3,5,0,0,8,0,0,8,0,8,2,6,8,0,0,8,8,0
Parishwad,0,0,63,4,22,37,0,44,19,35,28,0,0,63,0,1,62,12,51,22,41,56,7,0,63,63,0
Gunji,0,0,30,3,10,17,0,25,5,15,15,0,0,30,0,0,30,3,27,10,20,29,1,0,30,7,23
Sangargali,0,0,4,0,3,1,0,2,2,2,2,0,0,4,0,0,4,0,4,2,2,4,0,0,4,0,4
Kirawale (K.G.),0,0,9,1,6,2,0,8,1,6,3,0,0,9,0,0,9,1,8,3,6,9,0,0,9,1,8
Alloli-Kansoli,0,0,20,6,8,6,20,0,0,17,3,0,0,20,0,0,20,18,2,10,10,20,0,0,20,20,0
Jamboti,0,0,56,10,41,5,52,4,0,55,1,0,0,56,0,0,56,52,4,23,33,56,0,0,56,56,0
Chapagaon,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Gundolli,0,1,11,1,6,5,0,7,5,5,7,0,2,10,0,0,12,8,4,2,10,12,0,0,12,11,1
Kukenatti Alias (Ramapur),0,0,4,0,4,0,0,2,2,2,2,0,0,4,0,0,4,0,4,1,3,4,0,0,4,2,2
Gastoli,0,0,8,1,6,1,0,3,5,3,5,0,0,8,0,0,8,4,4,1,7,8,0,0,8,7,1
Chankebail,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Hiremanoli,0,0,3,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,3,3,0,3,0,0,3,3,0
Chikkamanoli,0,0,10,2,7,1,0,10,0,5,5,0,0,10,0,1,9,0,10,3,7,10,0,0,10,10,0
Karikatti,0,0,9,0,7,2,0,5,4,4,5,0,0,9,0,0,9,3,6,2,7,9,0,0,9,7,2
Chunchwad,0,1,3,0,3,1,0,2,2,2,2,0,0,4,0,0,4,1,3,1,3,4,0,0,4,4,0
Ambewadi,0,0,4,0,1,3,0,3,1,2,2,0,0,4,0,0,4,0,4,4,0,4,0,0,4,0,4
Kamsinkop,0,0,5,0,3,2,0,4,1,1,4,0,0,5,0,0,5,1,4,0,5,5,0,0,5,5,0
Devalatti,0,0,27,2,19,6,1,22,4,10,17,0,0,27,0,3,24,8,19,3,24,27,0,0,27,27,0
Bidi,0,0,52,4,41,7,2,41,9,42,10,0,1,51,0,2,50,43,9,25,27,52,0,0,52,52,0
Golihalli,0,0,5,0,5,0,0,4,1,2,3,0,0,5,0,0,5,1,4,3,2,5,0,0,5,4,1
Tolagi,0,0,10,2,8,0,0,3,7,4,6,0,0,10,0,0,10,2,8,2,8,10,0,0,10,10,0
Kasamalagi,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,1,2,1,2,3,0,0,3,3,0
Adi,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,0,3,3,0
Kanakumbi,0,0,59,23,34,2,15,44,0,7,52,0,0,59,0,29,30,53,6,24,35,59,0,0,59,59,0
