village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Laharakalan,0,0,2,1,1,0,1,1,0,2,0,1,0,1,0,0,2,1,1,0,2,2,0,2,0,2,0
Peepri,0,0,27,13,14,0,8,17,2,26,1,5,7,15,0,0,27,17,10,17,10,26,1,26,1,23,4
Barguwan,0,49,108,92,64,1,63,89,5,156,1,39,58,60,5,0,152,108,49,103,54,156,1,130,27,143,14
Chhenkuri,0,1,6,4,3,0,4,3,0,7,0,1,3,3,0,0,7,4,3,5,2,7,0,7,0,7,0
Katapur,0,0,13,1,9,3,4,9,0,13,0,1,3,9,0,0,13,9,4,8,5,13,0,12,1,13,0
Sundarpura,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Nandana,0,2,6,4,4,0,3,5,0,8,0,1,4,3,0,0,8,6,2,5,3,8,0,7,1,8,0
Chhikau,0,6,12,9,9,0,9,9,0,15,3,3,8,7,0,0,18,12,6,12,6,18,0,15,3,15,3
Jujharpur,0,1,7,3,5,0,3,5,0,8,0,2,3,3,0,0,8,3,5,6,2,8,0,7,1,7,1
Dhanoli,0,0,13,2,9,2,3,10,0,13,0,2,8,3,0,0,13,6,7,7,6,13,0,11,2,11,2
Uchad,0,0,5,1,3,1,3,2,0,5,0,2,1,2,0,0,5,3,2,5,0,5,0,5,0,4,1
Ikona,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Khajoori,0,1,5,4,2,0,2,4,0,5,1,2,3,1,0,0,6,6,0,2,4,6,0,6,0,4,2
Loch,0,0,5,0,4,1,0,5,0,5,0,2,3,0,0,0,5,5,0,1,4,5,0,5,0,5,0
Bhadol,0,0,14,5,8,1,4,8,2,14,0,0,3,11,0,0,14,10,4,7,7,13,1,10,4,13,1
Govindnagar,0,0,6,2,4,0,1,5,0,6,0,3,1,2,0,0,6,6,0,5,1,5,1,6,0,6,0
JAUNIYA,0,6,94,35,53,12,88,11,1,98,2,47,19,33,0,0,100,10,76,74,24,100,0,81,17,97,3
Sunari,0,0,5,1,2,2,3,2,0,5,0,1,3,1,0,0,5,3,2,3,2,5,0,5,0,5,0
Dongarpur,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,0,2,1,1,2,0,2,0,2,0,2,0
Pahadi,0,1,2,2,1,0,1,2,0,3,0,1,1,1,0,0,3,3,0,1,2,3,0,3,0,2,1
