village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhula,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,,1,0,1,0,1,0,0,1,1,0
Baswaha,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Badanpur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Bhadevara,0,0,13,5,8,0,3,10,0,12,1,5,3,5,0,0,13,0,,7,6,7,6,13,0,9,4,13,0
Mohanpur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Semai,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Akola,0,0,8,4,4,0,6,1,1,8,0,1,3,4,0,0,8,0,,4,4,3,5,8,0,8,0,8,0
Chiroli,0,0,4,2,2,0,2,2,0,4,0,2,2,0,0,0,4,0,,0,4,3,1,4,0,4,0,4,0
Suketa,0,0,2,1,1,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Dabrabag,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Gora,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Richhara,0,0,2,2,0,0,1,0,1,2,0,1,0,1,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Richhari,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Kurthara,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
