village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ramchandrapur,5,18,3,26,0,0,1,22,3,26,0,3,16,7,0,1,25,20,6,20,6,26,0,0,26,25,1
Upar Fatepur,2,3,0,5,0,0,0,5,0,5,0,2,2,1,0,0,5,4,1,2,3,5,0,0,5,5,0
Kajla,1,3,0,4,0,0,0,4,0,3,1,0,4,0,0,0,4,4,0,2,2,4,0,0,4,4,0
Arazi Manidanga,5,5,0,8,2,0,0,10,0,8,2,1,7,2,1,0,9,10,0,6,4,10,0,0,10,10,0
Gayespur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Tejraypur,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Satpakhia,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Syampur,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Singa,2,6,1,9,0,0,0,9,0,9,0,1,5,3,0,0,9,8,1,7,2,9,0,0,9,9,0
Paranpur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,1,1
Khosalpur,1,7,1,8,1,0,0,9,0,9,0,0,9,0,1,0,8,8,1,6,3,9,0,0,9,8,1
Gaukhana,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Gouridaspur,4,7,3,14,0,0,0,14,0,9,5,2,7,5,0,0,14,14,0,8,6,14,0,0,14,14,0
Radhakrishanapur,10,26,3,37,2,0,1,38,0,37,2,6,22,11,0,0,39,37,2,22,17,39,0,1,38,39,0
Arazi Badagare,1,1,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Domkal,3,9,0,12,0,0,0,12,0,12,0,1,7,4,0,0,12,11,1,8,4,12,0,0,12,11,1
Miapur,1,2,0,3,0,0,0,3,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,0,3,3,0
Radhakantapur,1,8,3,12,0,0,1,11,0,12,0,0,8,4,0,0,12,11,1,1,11,12,0,0,12,12,0
Paschim Diarmanic Chak,5,9,0,14,0,0,0,14,0,14,0,2,10,2,0,0,14,14,0,11,3,14,0,0,14,14,0
Lalgola,2,6,0,8,0,0,0,8,0,8,0,2,3,3,0,0,8,8,0,5,3,8,0,0,8,8,0
Sahapur,5,7,0,12,0,0,0,12,0,12,0,0,8,4,0,0,12,12,0,6,6,12,0,0,12,12,0
Alighata,4,18,1,23,0,0,0,23,0,23,0,1,15,7,0,2,21,23,0,10,13,23,0,0,23,23,0
Basui,4,10,2,16,0,0,0,16,0,16,0,4,5,7,0,1,15,14,2,13,3,16,0,0,16,16,0
Janardanpur,4,9,0,13,0,0,0,13,0,13,0,2,8,3,0,0,13,13,0,10,3,13,0,0,13,13,0
Ilimpur,2,17,0,19,0,0,1,18,0,19,0,2,13,4,0,0,19,19,0,9,10,18,0,0,19,19,0
Makimnagar,3,5,1,9,0,0,0,9,0,8,1,2,5,2,0,0,9,9,0,8,1,9,0,0,9,8,1
Amarkunda,1,1,1,3,0,0,0,3,0,3,0,1,2,0,0,0,3,3,0,2,1,3,0,1,2,3,0
Miulidanga,1,5,0,6,0,0,0,6,0,5,1,2,2,2,0,0,6,6,0,3,3,6,0,0,6,6,0
Ramnabag Sarai,2,0,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,0,2,1,1
Mridadpur,3,10,0,13,0,0,0,13,0,13,0,4,8,1,0,0,13,13,0,11,2,13,0,0,13,13,0
Paharpur,13,34,3,49,1,0,1,49,0,45,5,14,28,8,0,0,50,49,1,40,10,50,0,0,50,50,0
Malatipur,3,10,0,13,0,0,1,12,0,13,0,3,6,4,0,1,12,13,0,6,7,13,0,1,12,13,0
Maia,7,11,1,19,0,0,0,19,0,19,0,2,14,3,0,2,17,19,0,14,5,19,0,0,19,19,0
Jagannathpur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Durgapur,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Neamatpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Laskarpur,0,4,0,4,0,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,0,4,4,0
Kesabpur,1,2,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Ganespur,0,2,0,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Jhau Danga,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Haripur,6,16,4,26,0,0,2,24,0,25,1,3,15,8,0,0,26,25,1,16,10,26,0,1,25,26,0
Arazi Narayanpur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Arazi Keshabpur,0,3,0,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,0,3,3,0
Nasipur,2,14,2,18,0,0,0,18,0,17,1,3,9,6,0,0,18,18,0,14,4,18,0,0,18,18,0
Sarpakhia,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Panisala,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Basumati,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Mahishasthal,1,1,0,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Krishnapur,4,37,5,45,1,0,2,44,0,46,0,1,29,16,0,0,46,46,0,33,13,46,0,0,46,43,3
