village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kanaipur,9,3,0,12,0,0,0,12,0,12,0,6,6,0,0,0,12,12,0,3,9,12,0,0,12,12,0
Uttar Gopalpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Char Pirojpur,0,8,0,8,0,0,0,8,0,8,0,1,5,2,0,0,8,8,0,2,6,8,0,0,8,8,0
Raghunathpur,0,1,2,3,0,0,0,3,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,2,1,3,0
Char Radhaballabhpur,1,1,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Sitanagar,1,3,0,4,0,0,0,4,0,4,0,2,2,0,0,0,4,4,0,2,2,4,0,0,4,4,0
Baliharpur,0,6,0,6,0,0,0,6,0,6,0,0,5,1,0,0,6,6,0,0,6,6,0,0,6,6,0
Char Garamgari,1,2,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,3,0,0,3,3,0,0,3,3,0
Gajepara,0,2,0,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,2,0,2,2,0,0,2,2,0
Ramipur,1,6,0,7,0,0,0,7,0,7,0,0,5,2,0,0,7,7,0,2,5,7,0,0,7,7,0
Naodapara,2,5,1,7,1,0,1,7,0,8,0,2,4,2,0,0,8,6,2,4,4,8,0,1,7,8,0
Kharkati,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Dighirpahar,0,10,7,16,1,0,0,15,2,11,6,2,6,9,0,0,17,17,0,1,16,16,1,1,16,17,0
Chainpara,1,1,1,2,1,0,0,2,1,3,0,1,0,2,0,0,3,3,0,0,3,3,0,1,2,3,0
