village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Devlapath,0,3,165,0,168,0,115,51,2,25,143,28,39,101,0,0,167,169,0,55,114,170,0,169,0,170,0
Labed,0,4,196,1,199,0,105,94,1,46,154,25,41,134,0,0,199,200,0,63,137,200,0,200,0,199,1
Chiknipali,0,3,197,0,200,0,99,101,0,39,161,11,47,142,0,0,198,200,0,26,174,193,1,200,0,200,0
Navapara,0,0,73,0,73,0,30,42,1,22,51,10,9,54,0,0,69,73,0,23,50,72,0,73,0,73,0
Pakariya,1,1,124,0,126,0,58,68,0,20,107,11,25,90,0,0,126,127,0,26,101,126,0,127,0,127,0
Dhinara,1,0,198,0,199,1,110,90,0,41,159,24,39,137,0,0,200,200,0,83,117,200,0,200,0,200,0
Khutakuda,0,3,196,0,199,0,97,101,1,36,164,36,40,123,1,0,197,200,0,81,119,200,0,200,0,200,0
Bagdar,0,0,30,0,30,0,19,11,0,7,23,6,8,16,0,1,29,30,0,18,12,29,0,30,0,30,0
Rampur,0,0,200,0,200,0,89,111,0,54,146,28,34,138,0,0,200,200,0,97,103,199,1,200,0,199,1
Sendripali,0,0,194,0,194,0,95,98,1,44,150,25,34,135,0,0,194,194,0,93,101,194,0,194,0,194,0
Saraipali,0,1,1,0,2,0,0,2,0,0,2,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Limdih,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Dhodhatarai,0,0,2,0,1,1,1,1,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Kothari,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kothari,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
