village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vanahalli,0,23,0,0,23,0,23,0,0,23,0,23,0,0,0,0,23,9,14,0,23,23,0,8,15,23,0
Uppinbetageri,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,2,0,2,2,0,0,2,2,0
Managundi,0,106,0,8,98,0,106,0,0,0,106,0,106,0,0,0,106,106,0,106,0,106,0,42,64,106,0
Navalur,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Mansur,0,26,0,3,23,0,26,0,0,0,26,0,26,0,0,0,26,26,0,26,0,26,0,3,23,26,0
Talwai,0,3,0,0,3,0,3,0,0,3,0,3,0,0,0,0,3,1,2,0,3,3,0,1,2,3,0
Nigadi,0,32,0,1,31,0,32,0,0,0,32,0,32,0,0,0,32,32,0,32,0,32,0,14,18,32,0
Kalakeri,0,10,0,0,10,0,10,0,0,0,10,0,10,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Devagiri-M-Kyarkoppa,0,13,0,0,13,0,13,0,0,0,13,0,13,0,0,0,13,13,0,13,0,13,0,7,6,13,0
Halligeri,2,21,0,2,21,0,21,2,0,0,23,2,21,0,0,0,23,23,0,23,0,23,0,6,17,23,0
Benkankatti,0,3,0,0,3,0,3,0,0,0,3,0,3,0,0,0,3,3,0,3,0,3,0,1,2,3,0
Ambalikoppa,0,15,0,0,15,0,15,0,0,10,5,15,0,0,0,0,15,6,9,0,15,15,0,11,4,15,0
HOSAYALLAPURA V,0,6,0,0,6,0,6,0,0,3,3,6,0,0,0,0,6,1,5,0,6,6,0,5,1,6,0
Lalagatti,0,2,0,0,2,0,2,0,0,0,2,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Lakamanahalli,0,5,0,0,5,0,5,0,0,3,2,5,0,0,0,0,5,3,2,0,5,5,0,3,2,5,0
Narendra,0,12,0,0,12,0,2,10,0,10,2,0,12,0,0,0,12,0,12,0,12,12,0,5,7,12,0
Dasanakoppa,0,6,0,1,5,0,3,3,0,4,2,0,6,0,0,0,6,0,6,0,6,6,0,4,2,6,0
Kamalapur,0,40,0,2,38,0,38,2,0,2,38,26,14,0,1,0,39,39,1,1,39,40,0,21,19,40,0
Govanakoppa-M-Narendra,0,4,0,0,4,0,1,3,0,3,1,0,4,0,0,0,4,4,0,0,4,4,0,1,3,4,0
Devagiri-M-Narendra,0,6,0,0,6,0,1,5,0,5,1,0,6,0,0,0,6,6,0,0,6,6,0,1,5,6,0
Dharwad (Rural),0,60,0,5,55,0,59,1,0,0,60,28,32,0,0,0,60,60,0,1,59,60,0,21,39,60,0
