village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Yaraguppi,0,759,0,8,609,142,196,563,0,679,80,2,757,0,320,0,439,77,682,0,759,758,1,362,397,754,5
Yaliwal,0,450,15,1,464,0,2,463,0,0,465,0,440,25,0,0,465,0,465,0,465,465,0,0,465,369,96
Shirur,0,42,94,2,134,0,94,42,0,0,136,1,41,94,0,0,136,0,136,0,136,136,0,37,99,124,12
Kalas,0,97,17,0,114,0,0,114,0,0,114,0,61,53,0,0,114,44,70,0,114,114,0,0,114,96,18
Kundgol (Rural),0,201,0,0,201,0,0,201,0,0,201,3,198,0,0,0,201,0,201,0,201,201,0,1,200,158,43
Saunshi,0,284,0,0,284,0,284,0,0,0,284,0,284,0,55,0,229,284,0,0,284,284,0,284,0,223,61
Yaribudihal,0,27,0,21,6,0,27,0,0,0,27,0,27,0,2,0,25,23,4,0,27,27,0,27,0,20,7
Hirenarti,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Benakanahalli,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Gudenakatti,0,123,0,3,120,0,123,0,0,0,123,0,123,0,0,0,123,0,123,0,123,123,0,48,75,123,0
Pura,0,3,0,0,3,0,3,0,0,1,2,1,2,0,0,0,3,1,2,0,3,3,0,3,0,3,0
Chakalabbi,0,7,0,0,7,0,7,0,0,0,7,0,7,0,2,0,5,7,0,0,7,7,0,7,0,7,0
Konkanakuratti,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0
Rottigawad,0,22,0,1,21,0,4,18,0,19,3,0,22,0,5,0,17,1,21,0,22,22,0,9,13,22,0
