village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Banoh (443),0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,0,3
Lahdi (450),0,0,0,0,42,9,0,33,18,0,0,39,12,0,0,0,51,51,0,51,0,51,0,0,0,15,36
Jablu (142),0,0,0,0,3,0,0,2,1,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,1,2
Kyaradu (151),0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Sujhala (156),0,0,0,0,20,0,0,20,0,0,0,20,0,0,0,0,20,20,0,20,0,20,0,0,0,4,16
Samothi (73),0,0,0,0,10,0,0,10,0,0,0,10,0,0,0,0,10,10,0,10,0,10,0,0,0,1,9
Bhel (355),0,0,0,0,13,0,0,12,1,0,0,13,0,0,0,0,13,13,0,13,0,13,0,0,0,0,13
Saron (132),0,0,0,18,0,0,18,0,0,0,0,18,0,0,0,1,17,17,1,18,0,18,0,0,0,18,0
Dib (167),0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Bariahal (55),0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Neori (15),0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,0,3
Aslu (211),0,0,0,0,20,0,0,20,0,0,0,20,0,0,0,0,20,20,0,20,0,20,0,0,0,4,16
Baga (511),0,0,0,1,14,2,0,13,4,0,0,3,14,0,0,0,17,17,0,7,10,17,0,0,0,17,0
Nauni (188),0,0,0,0,10,6,0,8,8,0,0,14,2,0,0,0,16,15,1,16,0,16,0,0,0,8,8
Kashlog (11),0,0,0,0,5,0,0,4,1,0,0,5,0,0,0,0,5,5,0,5,0,5,0,0,0,1,4
Satoti (179),0,0,0,10,0,0,10,0,0,0,0,10,0,0,0,0,10,10,0,10,0,10,0,0,0,10,0
Kanswala (201),0,0,0,4,18,5,14,10,3,0,0,23,4,0,0,0,27,27,0,20,7,27,0,0,0,25,2
DarlaGhat,0,0,0,1,17,4,1,15,6,0,0,18,4,0,0,0,22,21,1,22,0,22,0,0,0,7,15
Susai (308),0,0,0,2,20,0,0,20,2,0,0,1,21,0,0,0,22,22,0,0,22,22,0,0,0,22,0
Baghi (302),0,0,0,0,12,0,0,12,0,0,0,10,2,0,0,0,12,12,0,12,0,12,0,0,0,0,12
Banan (309),0,0,0,7,5,2,6,6,2,0,0,6,8,0,0,0,14,14,0,6,8,14,0,0,0,14,0
Surajpur (306),0,0,0,1,16,0,1,16,0,0,0,15,2,0,0,0,17,17,0,17,0,17,0,0,0,9,8
Thauna (470),0,0,0,0,9,0,0,8,1,0,0,7,2,0,0,0,9,9,0,9,0,9,0,0,0,2,7
Kotla (469),0,0,0,0,10,0,0,10,0,0,0,8,2,0,0,0,10,10,0,10,0,10,0,0,0,0,10
Jialang (441),0,0,0,0,8,0,0,8,0,0,0,8,0,0,0,0,8,8,0,8,0,8,0,0,0,3,5
Kotla (311),0,0,0,9,0,0,9,0,0,0,0,9,0,0,0,0,9,6,3,9,0,9,0,0,0,9,0
