village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jajihat Hadipur,0,4,5,8,0,1,8,0,1,8,1,0,4,5,0,1,8,9,0,9,0,9,0,2,7,1,8
Puinala,0,0,7,7,0,0,7,0,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,2,5,0,7
Mahagram,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,4,0,4
Aminpur,0,11,12,9,3,11,9,8,6,17,6,6,5,12,0,11,12,23,0,20,3,23,0,6,17,9,14
Chakdhapara,0,0,11,11,0,0,11,0,0,11,0,0,0,11,0,0,11,11,0,11,0,11,0,1,10,0,11
Jarail,0,1,19,20,0,0,20,0,0,20,0,0,1,19,0,0,20,20,0,20,0,20,0,6,14,0,20
Karangi,0,0,6,5,0,1,5,1,0,6,0,0,0,6,0,1,5,6,0,6,0,6,0,2,4,0,6
Goalgaon,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,0,2
Narayanpur,0,3,1,1,1,2,1,2,1,3,1,1,2,1,0,1,3,4,0,4,0,4,0,1,3,3,1
Sarala,0,0,13,3,4,6,3,3,7,9,4,0,0,13,0,10,3,13,0,13,0,13,0,2,11,8,5
Pashim Mollapara,0,2,18,20,0,0,20,0,0,20,0,0,2,18,0,0,20,20,0,20,0,20,0,8,12,0,20
Deulabari,0,35,24,16,5,38,18,40,1,48,11,3,31,25,0,3,56,59,0,51,8,59,0,12,47,44,15
Maligaon,0,1,4,2,2,1,2,3,0,4,1,0,1,4,0,2,3,5,0,5,0,5,0,1,4,2,3
Chausa,0,0,5,3,2,0,3,1,1,3,2,0,0,5,0,2,3,5,0,5,0,5,0,0,5,1,4
Deulbari,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Ukhalia,3,20,8,2,2,27,3,26,2,24,7,6,18,7,0,5,26,31,0,30,1,31,0,7,24,27,4
Deul,2,52,47,43,5,53,43,58,0,85,16,4,50,47,0,3,98,101,0,97,4,101,0,23,78,53,48
Kalikamora,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1
Barail,0,4,22,3,4,19,3,10,13,18,8,1,3,22,0,21,5,26,0,24,2,26,0,5,21,13,13
Choragachhi,1,4,4,8,0,1,8,1,0,9,0,2,3,4,0,1,8,9,0,8,1,9,0,4,5,5,4
Balarampur,0,0,3,2,1,0,2,0,1,3,0,0,0,3,0,1,2,3,0,3,0,3,0,1,2,1,2
Nahit,5,29,30,59,3,2,59,3,2,60,4,17,17,29,0,10,53,64,0,54,10,64,0,26,38,27,37
Betahar,2,8,17,27,0,0,27,0,0,27,0,6,4,16,0,1,25,27,0,25,2,27,0,5,22,9,18
Hansrail,0,3,18,9,4,8,9,5,7,16,5,0,3,18,0,12,9,21,0,19,2,21,0,5,16,12,9
Pathanpara,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Ekdala,0,0,6,0,4,2,0,0,6,3,3,0,0,6,0,6,0,6,0,5,1,6,0,1,5,5,1
Baragachhi,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Makail,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Domnhar,0,2,12,0,2,12,0,6,8,11,3,0,2,12,0,14,0,14,0,12,2,14,0,2,12,10,4
Deokhanda,0,0,7,0,5,2,0,3,4,3,4,0,0,7,0,7,0,7,0,5,2,7,0,3,4,5,2
Mastahar,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Dharmadanga,0,1,1,0,0,2,0,1,1,1,1,0,1,1,0,2,0,2,0,2,0,2,0,0,2,2,0
Bhelakuri,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Alampur,0,1,8,0,4,5,0,4,5,8,1,1,0,8,0,6,3,8,1,7,2,9,0,0,9,6,3
Ayera,0,5,5,0,3,7,0,6,4,5,5,1,4,5,0,8,2,10,0,10,0,10,0,1,9,6,4
Acharul,0,4,27,0,7,24,0,12,19,16,15,0,4,27,0,31,0,31,0,29,2,31,0,3,28,26,5
Durgapur,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1
Tilchar,0,1,2,0,0,3,0,1,2,1,2,0,1,2,0,3,0,3,0,2,1,3,0,0,3,3,0
Minapara,0,0,2,0,1,1,0,1,1,0,2,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Balaspur,0,2,3,0,2,3,0,2,3,4,1,1,1,3,0,4,1,5,0,3,2,5,0,0,5,5,0
Anantapur,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,2,0,2,0,1,1,2,0,0,2,2,0
Ghatsa,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Arazi Minapara,0,1,2,0,1,2,0,2,1,2,1,0,1,2,0,3,0,3,0,3,0,3,0,0,3,3,0
Dhandail,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Durllabhpur,0,1,2,0,2,1,0,1,2,2,1,0,1,2,0,3,0,3,0,3,0,3,0,0,3,3,0
Titihi,0,0,2,0,0,2,0,1,1,1,1,0,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0
Bara Krishnapur,0,1,2,0,2,1,0,1,2,2,1,0,1,2,0,2,1,3,0,3,0,3,0,0,3,2,1
Bateshwar,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1
Bagdoli,0,0,2,0,1,1,0,1,1,1,1,0,0,2,0,2,0,2,0,2,0,2,0,1,1,2,0
Arazi Kasba,0,1,2,0,2,1,0,2,1,2,1,0,1,2,0,3,0,3,0,2,1,3,0,1,2,2,1
Kashimpur,0,1,17,0,8,10,0,9,9,13,5,0,2,16,0,18,0,18,0,13,5,18,0,4,14,10,8
Banshbari,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Basail,0,2,2,0,2,2,0,2,2,3,1,0,2,2,0,3,1,4,0,4,0,4,0,2,2,3,1
Nakarna,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Jaminipara,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Gopalpur,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,2,0,2,0,0,2,2,0,0,2,1,1
Pupra,0,0,4,0,3,1,0,3,1,2,2,0,0,4,0,4,0,4,0,4,0,4,0,1,3,3,1
Kunia,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Adyakhanda,0,1,10,0,6,5,0,6,5,7,4,0,1,10,0,11,0,11,0,10,1,11,0,1,10,6,5
Pachadighi,0,0,5,0,2,3,0,1,4,4,1,0,0,5,0,5,0,5,0,3,2,5,0,0,5,3,2
Jaherpur,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Kharikadighi,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,1,1,1,1
Manikor,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1
Mirapara,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Harishchandrapur,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Putahari,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1
Udaypur,0,1,1,0,0,2,0,0,2,0,2,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Balapukur,0,2,3,0,1,4,0,5,0,2,3,0,2,3,0,4,1,5,0,4,1,5,0,2,3,5,0
Bhajna,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Bhikanpur,0,1,2,0,1,2,0,1,2,1,2,0,1,2,0,3,0,3,0,3,0,3,0,0,3,2,1
Gobrabil,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Bhetahar,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1
Chandpur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Lakshmijal,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1
Dehabanda,0,0,10,0,3,7,0,4,6,7,3,0,0,10,0,9,1,10,0,10,0,10,0,0,10,6,4
Poradanga,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Baghna,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Birupur,0,0,2,0,0,2,0,1,1,2,0,0,0,2,0,2,0,2,0,2,0,2,0,1,1,1,1
Beldanga,0,1,1,0,0,2,0,1,1,2,0,0,1,1,0,1,1,2,0,2,0,2,0,0,2,1,1
Chakdarbaru,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Angaripara,0,0,3,0,1,2,0,2,1,2,1,0,0,3,0,2,1,3,0,3,0,3,0,0,3,3,0
Ranipur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Arazi Panishala,1,0,2,0,1,2,0,2,1,2,1,1,0,2,0,2,1,3,0,3,0,3,0,0,3,2,1
Abuhar,0,0,4,0,2,2,0,2,2,3,1,0,0,4,0,4,0,4,0,4,0,4,0,1,3,2,2
Purbba Mollapara,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Banihari,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Harigiram,0,0,5,0,1,4,0,0,5,5,0,0,0,5,0,5,0,5,0,5,0,5,0,2,3,2,3
Silimpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Abhirampur,0,0,5,0,0,5,0,0,5,4,1,0,0,5,0,5,0,5,0,5,0,5,0,0,5,2,3
Madhabpur Baragachhi,5,11,11,9,11,7,2,15,10,21,6,7,9,11,0,16,11,27,0,24,3,27,0,4,23,21,6
Mangalpur,4,4,0,5,2,1,2,6,0,8,0,7,1,0,0,0,8,8,0,7,1,8,0,3,5,7,1
Rasulpur,1,1,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,1,1
Chandail,9,14,0,19,3,1,8,14,1,23,0,17,6,0,0,1,22,23,0,22,1,23,0,4,19,16,7
Debipur,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1
Kalancha,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kandaha,0,2,0,0,0,2,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Ramchandrapur,0,1,11,0,2,10,0,7,5,8,4,0,1,11,0,11,1,12,0,12,0,12,0,3,9,7,5
Kakair,0,6,15,1,8,12,1,9,11,14,7,0,6,15,0,19,2,21,0,20,1,21,0,5,16,13,8
Nabhor,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Sibrampur,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
