village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kakoti,0,28,7,1,3,31,1,16,18,35,0,0,27,8,0,31,4,35,0,22,13,35,0,6,29,30,5
Kumarganj,0,12,8,3,3,14,3,10,7,19,1,2,10,8,0,14,6,20,0,13,7,20,0,5,15,10,10
Katla,0,27,18,34,0,11,24,19,2,44,1,3,24,17,0,30,15,45,0,32,13,45,0,13,32,13,32
Sundarpur,0,2,3,5,0,0,4,1,0,4,1,0,2,3,0,2,3,5,0,4,1,5,0,1,4,0,5
Biprabhag,0,9,19,28,0,0,26,2,0,28,0,2,7,19,0,0,28,24,4,24,4,28,0,7,21,2,26
Daudpur,0,6,1,7,0,0,4,3,0,7,0,2,4,1,0,6,1,7,0,7,0,7,0,0,7,0,7
Nabagram,0,3,1,2,0,2,1,3,0,4,0,1,2,1,0,3,1,4,0,3,1,4,0,2,2,2,2
Bishwanathpur,0,1,2,1,1,1,1,1,1,3,0,0,1,2,0,2,1,2,1,3,0,3,0,0,3,2,1
Kharail,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,2,0,2
Prasadpur,0,1,1,1,0,1,1,1,0,2,0,0,1,1,0,1,1,1,1,2,0,2,0,0,2,2,0
Kulahari,0,18,3,1,4,16,1,15,5,20,1,0,18,3,0,20,1,20,1,19,2,21,0,5,16,17,4
Elendari,0,2,1,1,1,1,1,2,0,3,0,0,2,1,0,2,1,3,0,3,0,3,0,0,3,2,1
Balta,0,3,1,1,2,1,1,3,0,4,0,1,2,1,0,2,2,4,0,2,2,4,0,2,2,3,1
Balupara,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1
Haripur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pirgaon,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Majhina,0,2,2,1,2,1,2,2,0,4,0,0,2,2,0,3,1,4,0,3,1,4,0,0,4,2,2
Subarnasahid,0,5,1,1,0,5,1,3,2,6,0,1,4,1,0,5,1,6,0,3,3,6,0,1,5,4,2
Shibpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1
Chhatma,0,7,9,8,0,8,7,7,2,16,0,0,7,9,0,6,10,16,0,11,5,16,0,6,10,6,10
Dior,0,7,7,8,1,5,7,6,1,14,0,1,6,7,0,7,7,14,0,7,7,14,0,2,12,7,7
Mohipur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Mulgaon,0,1,1,1,0,1,1,1,0,2,0,0,1,1,0,1,1,1,1,1,1,2,0,1,1,1,1
Bhour,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Jantihari,0,2,4,5,1,0,5,0,1,6,0,0,2,4,0,1,5,5,1,4,2,6,0,3,3,2,4
Dattamati,0,1,1,1,0,1,1,0,1,2,0,0,1,1,0,1,1,2,0,2,0,2,0,0,2,1,1
Mamudpur,0,1,2,1,1,1,1,2,0,3,0,0,1,2,0,2,1,3,0,2,1,3,0,1,2,1,2
Tulat,0,5,3,3,1,4,3,5,0,8,0,1,4,3,0,3,5,8,0,5,3,8,0,2,6,4,4
