village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raikot Kunwar,0,0,0,23,10,3,15,21,0,10,26,30,6,0,0,6,30,0,,36,0,36,0,36,0,32,4,36,0
Balai,0,0,0,27,20,5,27,23,2,38,14,38,14,0,0,10,42,0,,51,1,52,0,52,0,45,5,52,0
Forti,0,0,0,19,11,4,20,14,0,21,13,29,5,0,0,10,24,0,,34,0,34,0,34,0,34,0,34,0
Nakot,0,0,0,22,14,2,19,19,0,27,11,33,5,0,0,6,32,0,,38,0,38,0,38,0,31,7,38,0
Jakh Jindi,0,0,0,19,18,7,25,19,0,39,5,44,0,0,0,4,40,0,,44,0,41,3,44,0,44,0,44,0
Doraga,0,0,0,26,24,5,3,52,0,44,11,39,15,1,1,2,52,0,,55,0,55,0,55,0,55,0,55,0
Man Dunga,0,0,0,31,18,5,0,51,3,46,8,45,9,0,0,5,49,0,,54,0,50,4,54,0,53,0,54,0
Dumdai,0,0,0,16,15,3,14,18,2,18,16,25,9,0,0,8,26,0,,34,0,34,0,34,0,29,5,34,0
Nas Khola,0,0,0,17,13,2,20,12,0,15,17,25,6,1,0,1,31,0,,32,0,30,2,32,0,31,1,32,0
Sulla,0,0,0,16,20,7,29,14,0,40,3,43,0,0,0,1,42,0,,43,0,42,1,43,0,41,2,43,0
