village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Aasa,0,0,3,0,3,0,3,0,0,3,0,0,1,2,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
Pimpri Gawli,0,1,84,3,45,37,75,9,0,71,14,14,24,47,0,0,85,0,,63,22,5,80,85,0,69,16,84,1
Belura,0,7,78,3,45,37,76,9,0,79,6,17,24,44,0,0,85,0,,1,84,6,79,85,0,77,8,85,0
Jayramgad,1,3,91,16,51,28,85,8,2,74,21,19,22,54,0,0,95,0,,36,59,14,81,95,0,70,25,92,3
Kokta,0,3,82,10,47,28,81,2,2,58,27,16,19,50,0,0,85,0,,46,39,2,83,85,0,75,10,85,0
Kurha,0,0,75,5,44,26,63,12,0,49,26,22,13,40,0,0,75,0,,0,75,0,75,75,0,54,21,75,0
Takli,0,0,75,2,40,33,67,7,1,62,13,25,16,34,0,0,75,0,,35,40,1,74,75,0,67,8,71,4
Konti,0,1,84,3,58,24,64,20,1,64,21,22,19,44,0,0,85,0,,1,84,6,79,81,4,66,19,68,17
Hiwarkhed,0,1,84,3,58,24,64,20,1,63,22,22,20,43,0,0,85,0,,1,84,6,79,81,4,67,18,68,17
Ramnagar,0,2,73,3,43,29,54,20,1,47,28,21,16,38,1,0,74,0,,0,75,0,75,75,0,52,23,75,0
Shahapur,0,0,18,0,12,6,18,0,0,8,10,0,0,18,0,0,18,0,,3,15,13,5,18,0,12,6,18,0
Geru,0,0,10,0,7,3,10,0,0,5,5,0,0,10,0,0,10,0,,2,8,6,4,10,0,7,3,9,1
Bothakaji,0,0,10,0,7,3,10,0,0,4,6,0,0,10,0,0,10,0,,1,9,6,4,10,0,9,1,10,0
Gerumatargaon,0,0,10,0,8,2,10,0,0,6,4,0,0,10,0,0,10,0,,1,9,8,2,10,0,8,2,10,0
Deulkhed,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,1,1,2,0,1,1,2,0
Lakhanwada Kh.,0,0,10,0,3,7,10,0,0,4,6,0,0,10,0,0,10,0,,1,9,3,7,10,0,5,5,10,0
Nagzari Bk.,0,0,10,0,7,3,10,0,0,5,5,0,0,10,0,0,10,0,,0,10,5,5,10,0,9,1,10,0
Pedka,0,0,10,0,3,7,8,2,0,4,6,0,0,10,0,0,10,0,,0,10,3,7,10,0,9,1,10,0
Nagzari Kh.,0,0,10,0,8,2,10,0,0,5,5,0,0,10,0,0,10,0,,2,8,6,4,10,0,6,4,10,0
Sujatpur,0,0,10,0,1,9,10,0,0,3,7,0,0,10,0,0,10,0,,0,10,1,9,10,0,9,1,10,0
Makta,0,0,10,0,5,5,10,0,0,3,7,0,0,10,0,0,10,0,,0,10,2,8,10,0,2,8,10,0
Pimpri Korde,0,0,10,0,5,5,9,1,0,5,5,0,0,10,0,0,10,0,,0,10,0,10,10,0,7,3,10,0
Pimprala,0,0,10,0,4,6,10,0,0,1,9,0,0,10,0,0,10,0,,1,9,2,8,10,0,10,0,10,0
Rohana,0,0,10,0,1,9,10,0,0,4,6,0,0,10,0,0,10,0,,0,10,2,8,10,0,9,1,10,0
Shelodi,0,0,10,0,3,7,10,0,0,3,7,0,0,10,0,0,10,0,,2,8,3,7,10,0,4,6,10,0
Tembhurna,0,0,20,0,11,9,20,0,0,11,9,0,0,20,0,0,20,0,,0,20,5,15,20,0,14,6,20,0
Pimpri Deshmukh,0,0,10,0,8,2,10,0,0,5,5,0,0,10,0,0,10,0,,2,8,3,7,10,0,8,2,10,0
Umra,0,0,6,0,4,2,6,0,0,3,3,0,0,6,0,0,6,0,,0,6,3,3,6,0,4,2,6,0
Palshi Bk,0,0,10,0,10,0,10,0,0,5,5,0,0,10,0,0,10,0,,2,8,4,6,10,0,8,2,10,0
Palshi Kh.,0,0,10,0,8,2,10,0,0,6,4,0,0,10,0,0,10,0,,1,9,6,4,10,0,8,2,10,0
Karegaon Kh.,0,0,10,0,4,6,10,0,0,6,4,0,1,9,0,0,10,0,,1,9,4,6,10,0,8,2,10,0
Lakhanwada Bk.,0,0,10,0,2,8,10,0,0,5,5,0,0,10,0,0,10,0,,1,9,3,7,10,0,6,4,10,0
Karegaon Bk.,0,0,10,0,9,1,10,0,0,5,5,0,0,10,0,0,10,0,,1,9,4,6,10,0,7,3,10,0
Hiwra Kh.,0,0,4,0,4,0,4,0,0,2,2,0,0,4,0,0,4,0,,1,3,3,1,4,0,4,0,4,0
Chinchpur Bhag 2,0,0,10,0,5,5,10,0,0,6,4,0,0,10,0,0,10,0,,3,7,7,3,10,0,7,3,10,0
Gharod Bhag 2,0,0,10,0,4,6,10,0,0,5,5,0,0,10,0,0,10,0,,0,10,5,5,10,0,6,4,10,0
Nipana,0,0,10,0,8,2,10,0,0,6,4,0,0,10,0,0,10,0,,1,9,5,5,10,0,8,2,10,0
Naydevi,0,0,10,0,8,2,10,0,0,6,4,0,1,9,0,0,10,0,,1,9,0,10,10,0,3,7,10,0
Nilegaon,0,0,10,0,2,8,10,0,0,3,7,0,0,10,0,0,10,0,,0,10,1,9,10,0,8,2,10,0
Nagapur,0,0,10,0,3,7,10,0,0,3,7,0,0,10,0,0,10,0,,0,10,2,8,10,0,9,1,10,0
Zodga,0,0,10,0,8,2,10,0,0,4,6,0,0,10,0,0,10,0,,1,9,4,6,10,0,7,3,10,0
Warkhed,0,0,10,0,4,6,10,0,0,2,8,0,1,9,0,0,10,0,,0,10,5,5,10,0,8,2,10,0
Kadamapur,0,0,10,0,5,5,10,0,0,4,6,0,0,10,0,0,10,0,,0,10,3,7,10,0,9,1,10,0
Warna,0,0,10,0,3,7,10,0,0,4,6,0,0,10,0,0,10,0,,0,10,1,9,10,0,8,2,10,0
Kolori,0,0,9,0,6,3,9,0,0,4,5,0,0,9,0,0,9,0,,2,7,4,5,9,0,7,2,9,0
Kinhi Mahadeo,0,0,10,0,3,7,10,0,0,3,7,0,0,10,0,0,10,0,,0,10,3,7,10,0,10,0,10,0
Khutpuri,0,0,10,0,3,7,10,0,0,4,6,0,0,10,0,0,10,0,,0,10,0,10,10,0,7,3,10,0
Kasarkhed,0,0,10,0,6,4,9,1,0,4,6,0,1,9,0,0,10,0,,1,9,2,8,10,0,9,1,10,0
Kanzara,0,0,20,0,3,17,20,0,0,10,10,0,1,19,0,0,20,0,,0,20,5,15,20,0,18,2,20,0
Jalaka Bhadang,0,0,10,0,7,3,10,0,0,6,4,0,0,10,0,0,10,0,,0,10,2,8,10,0,4,6,10,0
Jalka Teli,0,0,10,0,3,7,10,0,0,3,7,0,0,10,0,0,10,0,,2,8,6,4,10,0,8,2,10,0
Hingna Karegaon,0,0,10,0,3,7,10,0,0,8,2,0,0,10,0,0,10,0,,0,10,5,5,10,0,10,0,9,1
Iwara,0,0,10,0,5,5,10,0,0,4,6,0,0,10,0,0,10,0,,0,10,3,7,10,0,7,3,10,0
Gondhanapur,0,0,10,0,2,8,10,0,0,3,7,0,0,10,0,0,10,0,,0,10,7,3,10,0,9,1,10,0
Garadgaon,0,0,10,0,4,6,10,0,0,4,6,0,0,10,0,0,10,0,,0,10,7,3,10,0,8,2,10,0
Dhapati,0,0,9,0,4,5,9,0,0,6,3,0,0,9,0,0,9,0,,0,9,6,3,9,0,7,2,9,0
Dhorapgaon,0,0,10,0,1,9,10,0,0,2,8,0,0,10,0,0,10,0,,0,10,4,6,10,0,7,3,10,0
Akoli,0,0,10,0,5,5,10,0,0,6,4,0,0,10,0,0,10,0,,0,10,4,6,10,0,9,1,10,0
Dadham,0,3,82,2,47,36,85,0,0,68,17,3,19,63,0,0,85,0,,1,84,4,81,63,22,82,3,57,28
Awar,0,0,10,0,3,7,10,0,0,2,8,0,0,10,0,0,10,0,,0,10,3,7,10,0,10,0,10,0
Pimpalgaon Raja bhag 1,0,0,20,0,8,12,20,0,0,10,10,0,0,20,0,0,20,0,,0,20,1,19,20,0,15,5,20,0
Vihigaon bhag 1,0,0,2,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,,0,2,0,2,2,0,1,1,2,0
Vihigaon bhag 2,0,0,8,0,0,8,8,0,0,5,3,0,0,8,0,0,8,0,,0,8,1,7,8,0,8,0,8,0
Jaipur Lande,0,0,10,0,3,7,10,0,0,5,5,0,0,10,0,0,10,0,,0,10,1,9,10,0,5,5,10,0
Parkhed bhag 1,0,0,10,0,1,9,9,1,0,3,7,0,0,10,0,0,10,0,,0,10,2,8,10,0,6,4,10,0
Gharod bhag 1,0,0,10,0,5,5,10,0,0,7,3,0,0,10,0,0,10,0,,2,8,4,6,10,0,8,2,10,0
Antraj bhag 1,0,0,20,0,13,7,20,0,0,9,11,0,0,20,0,0,20,0,,3,17,11,9,20,0,15,5,20,0
Ganeshpur (Maharkhed),0,0,3,0,2,1,3,0,0,1,2,0,0,3,0,0,3,0,,0,3,1,2,3,0,2,1,3,0
