village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Siragam,0,15,3,14,4,0,2,7,9,15,3,9,8,1,0,0,18,1,,16,2,1,17,10,8,0,18,17,1
Sunkarametta,0,0,2,0,1,1,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Lotheru,0,4,4,2,4,2,2,6,0,8,0,4,1,3,0,2,6,0,,7,1,0,8,7,1,0,8,5,3
Padmapuram,0,32,21,15,29,10,4,44,5,48,6,8,29,16,0,1,52,0,,54,0,37,17,50,4,5,49,54,0
Baski,0,11,3,4,8,2,2,12,0,13,1,7,7,0,0,3,11,0,,8,6,0,14,14,0,2,12,8,6
Kothaballuguda,0,7,3,4,3,3,2,6,2,10,0,2,7,1,0,0,10,0,,10,0,7,3,10,0,1,9,10,0
Madaguda,0,19,3,14,8,0,0,18,4,20,2,2,19,1,0,5,17,0,,18,4,10,12,21,1,3,19,9,13
Panirangini,0,18,5,14,8,1,3,12,8,23,0,8,13,2,0,1,22,0,,7,16,20,3,19,4,0,23,15,8
Ravvalaguda,0,3,2,2,3,0,0,2,3,5,0,3,2,0,0,0,5,0,,1,4,3,2,4,1,0,5,5,0
Korraguda,0,3,0,3,0,0,0,0,3,3,0,3,0,0,0,0,3,0,,2,1,2,1,3,0,0,3,3,0
Pitraguda,0,1,4,1,4,0,0,5,0,5,0,5,0,0,0,0,5,0,,3,2,0,5,4,1,0,5,1,4
Kusumguda,0,4,1,2,2,1,0,3,2,5,0,5,0,0,0,0,5,0,,1,4,0,5,3,2,0,5,4,1
Pakanaguda,0,4,8,6,4,2,0,12,0,9,3,11,1,0,0,0,12,0,,0,12,3,9,8,4,0,12,1,11
Danirangini,0,7,0,5,1,1,0,3,4,7,0,7,0,0,0,0,7,0,,0,7,0,7,3,4,0,7,7,0
Antiparthi,0,3,2,3,2,0,0,1,4,5,0,4,0,0,0,0,5,0,,5,0,0,5,5,0,0,5,4,1
Beddaguda,0,15,7,5,8,9,1,14,7,20,2,8,6,8,0,0,22,0,,16,6,2,20,17,5,0,22,20,2
Adaru,0,3,2,3,2,0,0,3,2,5,0,5,0,0,0,0,5,0,,3,2,1,4,5,0,0,5,2,3
LOTERU MUSIRIGUDA,0,7,2,5,2,2,0,2,7,7,2,5,4,0,0,0,9,0,,2,7,0,9,9,0,0,9,3,6
Doraguda,0,3,6,3,6,0,2,7,0,2,7,9,0,0,0,0,9,0,,5,4,1,8,3,6,0,9,5,4
Bosubeda,0,7,0,4,2,1,0,7,0,7,0,7,0,0,0,0,7,0,,6,1,4,3,7,0,1,6,5,2
Littiguda,0,7,0,2,1,4,2,5,0,3,4,7,0,0,0,0,7,0,,0,7,1,6,7,0,2,5,5,2
Dalapatiguda,0,2,0,0,2,0,0,1,1,2,0,2,0,0,0,0,2,0,,0,2,2,0,1,1,0,2,1,1
Hattaguda,0,7,1,4,2,2,0,7,1,8,0,4,4,0,0,1,7,0,,6,2,4,4,8,0,1,7,6,2
Nandiguda,0,9,1,3,3,4,0,9,1,9,1,9,1,0,0,2,8,0,,4,6,2,8,9,1,2,8,8,2
Dingriputtu,0,4,0,3,1,0,0,2,2,4,0,1,3,0,0,0,4,0,,1,3,1,3,4,0,0,4,4,0
Sarabhaguda,0,4,5,5,2,2,0,9,0,9,0,8,1,0,0,0,9,0,,2,7,1,8,8,1,0,9,8,1
Garudaguda,0,1,1,2,0,0,0,0,2,1,1,1,1,0,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Kaguvalasa,0,6,3,0,5,4,0,8,1,5,4,4,5,0,0,0,9,0,,9,0,0,9,9,0,0,9,8,1
Peda Valasa,0,5,5,1,0,9,0,4,6,9,1,1,7,2,0,0,10,0,,4,6,1,9,7,3,0,10,7,3
Landiguda,0,2,4,0,2,4,0,3,3,6,0,0,3,3,0,0,6,0,,2,4,0,6,5,1,1,5,5,1
Gangasanivalasa,0,2,3,3,0,2,0,0,5,2,3,4,1,0,0,0,5,0,,1,4,1,4,4,1,0,5,1,4
Mala Singaram,0,19,1,9,7,4,0,5,15,12,8,10,10,0,0,5,15,0,,5,15,2,18,15,5,0,20,11,9
Tudumu,0,8,1,7,2,0,1,8,0,0,9,9,0,0,0,1,8,0,,3,6,0,9,5,4,0,9,3,6
Chinalabudu,0,7,12,7,10,2,0,8,11,16,3,18,1,0,0,1,14,0,,13,6,0,19,9,10,1,18,9,10
Kantabamsuguda (CT),0,4,0,3,1,0,1,3,0,0,4,4,0,0,0,0,4,0,,1,3,2,2,4,0,0,4,4,0
Piribanda,0,3,0,0,2,1,1,2,0,3,0,0,3,0,0,0,2,0,,3,0,0,3,0,3,0,3,3,0
Janamguda,0,0,6,0,1,5,0,6,0,5,1,5,1,0,0,0,6,0,,4,2,0,6,4,2,0,6,6,0
Pedagangagudi,0,6,2,3,1,4,1,7,0,1,7,7,0,1,0,0,8,0,,4,4,1,7,5,3,0,8,8,0
Limbaguda,0,5,2,0,4,3,0,7,0,5,2,4,0,3,0,0,7,0,,7,0,1,6,7,0,0,7,3,4
Kinnamguda,0,1,3,0,2,2,0,4,0,0,4,4,0,0,0,0,4,0,,4,0,0,4,0,4,0,4,3,1
Kosiguda,0,2,0,1,1,0,0,0,2,2,0,2,0,0,0,0,0,0,,0,2,1,1,2,0,0,2,2,0
Amalaguda,0,2,1,2,1,0,0,2,1,3,0,1,2,0,0,0,3,0,,0,3,0,3,3,0,0,3,0,3
Kandulaguddi,0,3,0,0,0,3,0,0,3,3,0,3,0,0,0,0,3,0,,3,0,1,2,3,0,0,3,1,2
Polamguda,0,1,2,1,2,0,0,0,3,3,0,3,0,0,0,0,1,0,,3,0,0,3,0,3,0,3,2,1
Urumulu,0,8,1,0,7,2,0,3,6,9,0,6,2,1,0,0,8,0,,7,2,0,9,9,0,0,9,9,0
Gannela,0,2,1,2,1,0,0,3,0,3,0,0,2,0,0,0,3,0,,0,3,0,3,3,0,0,3,0,3
Tadaka,0,3,0,1,2,0,0,0,3,0,3,2,1,0,0,0,2,0,,3,0,0,3,3,0,0,3,3,0
Pujaribanda,0,2,1,1,1,1,0,0,3,1,2,3,0,0,0,0,3,0,,3,0,0,3,0,3,0,3,1,2
Iragai,0,5,4,4,4,1,0,9,0,9,0,3,6,0,0,0,8,0,,0,9,0,9,4,5,0,9,4,5
Kundiguda,0,9,2,5,5,1,0,11,0,10,1,8,1,0,0,0,9,0,,11,0,4,7,6,5,0,11,11,0
Tidiguda,0,10,0,0,6,4,0,5,5,10,0,2,8,0,0,0,9,0,,4,6,1,9,6,4,0,10,9,1
Bonduguda,0,10,0,1,6,3,0,3,7,10,0,0,10,0,0,0,9,0,,4,6,2,8,4,6,0,10,4,6
Karakavalasa,0,5,1,3,0,3,1,4,1,6,0,3,3,0,0,0,6,0,,4,2,1,5,6,0,1,5,6,0
Bondam,0,5,5,6,2,2,5,5,0,10,0,6,4,0,0,0,10,0,,7,3,3,7,10,0,0,10,8,2
