village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kamalapuram,0,4,0,0,0,4,0,0,4,4,0,0,0,4,0,0,4,0,4,3,1,4,0,0,4,4,0
Kothavalasa,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Kondiba,0,13,0,0,0,13,6,3,4,13,0,13,0,0,0,0,13,4,9,13,0,13,0,0,13,13,0
Varakavadu,0,11,1,0,2,10,0,10,2,12,0,0,5,7,0,0,12,3,9,12,0,12,0,4,8,12,0
Singarbha,0,5,1,0,0,6,0,1,5,6,0,3,3,0,0,0,6,1,5,4,2,6,0,0,6,6,0
Muvvamvalasa,0,4,0,0,0,4,0,4,0,3,1,4,0,0,0,0,4,4,0,3,1,4,0,0,4,4,0
Nimmavuta,0,5,0,0,0,5,0,0,5,5,0,5,0,0,0,0,5,0,5,0,5,5,0,5,0,5,0
Nandikota,0,31,0,0,11,20,0,0,31,30,1,1,29,1,0,1,29,0,31,28,3,31,0,4,27,31,0
Y.S.R.Puram,0,13,17,6,5,19,1,10,19,30,0,0,13,17,0,0,30,1,29,15,15,30,0,0,30,30,0
Cherukumadata,0,5,0,0,0,5,1,0,4,5,0,4,0,1,0,0,5,2,3,2,3,5,0,2,3,5,0
Kodamaguda,0,1,1,1,0,1,0,0,2,2,0,1,1,0,0,0,2,1,1,2,0,2,0,0,2,2,0
Doraguda,0,9,4,0,6,7,2,6,5,13,0,0,0,13,0,0,13,2,11,1,12,13,0,0,13,13,0
Cherukubidda,0,5,0,0,4,1,0,0,5,5,0,0,5,0,0,0,5,0,5,1,4,5,0,5,0,5,0
Vanjalavalasa,0,5,0,0,0,5,0,0,5,5,0,4,1,0,0,0,5,0,5,4,1,5,0,0,5,5,0
Karivesu,0,5,0,0,0,5,0,0,5,5,0,0,5,0,0,0,5,0,5,3,2,5,0,4,1,5,0
Heetaguda,0,4,0,0,0,4,0,0,4,4,0,0,0,4,0,0,4,0,4,1,3,4,0,1,3,4,0
Gumma,0,4,0,0,4,0,0,0,4,4,0,0,4,0,0,0,4,0,4,4,0,4,0,0,4,4,0
R.T.Puram,0,8,0,0,0,8,0,8,0,8,0,0,0,8,0,0,8,1,7,1,7,8,0,0,8,8,0
Bhagamarivalasa,0,7,0,0,1,6,1,3,3,7,0,3,1,3,0,0,7,2,5,1,6,7,0,4,3,7,0
Dekkapuram,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Laxmipuram,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Tadiguda,0,1,2,0,0,3,0,0,3,3,0,2,1,0,0,0,3,1,2,3,0,3,0,0,3,3,0
Mondijanguda,0,3,0,0,0,3,0,0,3,3,0,0,3,0,0,0,3,0,3,3,0,3,0,0,3,3,0
Nisaniguda,0,1,1,0,0,2,0,0,2,2,0,0,0,2,0,0,2,0,2,0,2,2,0,1,1,2,0
Kunapuram,0,2,1,0,0,3,1,1,1,3,0,1,2,0,0,0,2,0,3,1,2,3,0,0,3,3,0
Getuvalasa,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Kotyaguda,0,13,4,0,2,15,1,10,6,17,0,0,0,17,0,0,17,4,13,6,11,17,0,3,14,17,0
Billakota,0,5,0,0,0,5,0,0,5,5,0,0,0,5,0,0,5,1,4,3,2,5,0,1,4,5,0
Velagalapadu,0,2,0,0,0,2,0,0,2,2,0,0,2,0,0,0,2,1,1,2,0,2,0,0,2,2,0
Vanthalamamidi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Kummarivalasa,0,2,0,1,1,0,2,0,0,2,0,0,2,0,1,0,1,0,2,0,2,2,0,2,0,2,0
Chintapaka,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Chatakamba,0,4,2,3,0,3,0,6,0,6,0,0,3,3,0,0,6,0,6,3,3,6,0,0,6,6,0
Borrapalem,0,2,0,0,0,2,0,0,2,2,0,0,2,0,0,0,2,1,1,2,0,2,0,0,2,2,0
Pedakota,0,8,0,0,0,8,0,5,3,8,0,0,8,0,0,0,8,4,4,7,1,8,0,0,8,6,2
Kotaparti,0,2,0,0,0,2,0,0,2,2,0,0,2,0,0,0,2,0,2,2,0,2,0,0,2,2,0
Tamuta,0,3,0,0,0,3,0,0,3,3,0,0,3,0,0,0,3,0,3,2,1,3,0,0,3,3,0
Patakota,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Kittalingi,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
JEERUGEDDA,0,3,2,0,0,5,1,1,3,5,0,1,1,3,0,0,5,0,5,0,5,5,0,1,4,5,0
Ballagaruvu,0,2,0,0,0,2,0,0,2,2,0,0,2,0,0,0,2,1,1,1,1,2,0,0,2,2,0
Pinakota,0,10,0,0,0,10,0,0,10,10,0,0,10,0,0,0,10,7,3,8,2,10,0,0,10,10,0
Sankuparti,0,5,0,0,0,5,0,0,5,5,0,0,0,5,0,0,5,1,4,1,4,5,0,1,4,5,0
Regam,0,4,0,0,0,4,0,0,4,4,0,0,4,0,0,0,4,0,4,3,1,4,0,0,4,4,0
Medaparti,0,5,0,0,0,5,2,3,0,5,0,1,3,1,0,0,5,4,1,3,2,5,0,0,5,5,0
Ninnimamidi,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Tattavalasa,0,5,0,2,1,2,0,2,3,5,0,1,3,1,0,0,5,0,5,0,5,5,0,0,5,5,0
Kasipatnam,0,4,1,2,0,3,0,3,2,5,0,1,4,0,0,0,5,2,3,4,1,5,0,0,5,5,0
Mardaguda,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Saravani Palem,0,1,4,0,1,4,0,2,3,5,0,1,3,1,0,0,5,0,5,0,5,5,0,0,5,3,2
Mandaparti,0,3,2,0,3,2,0,3,2,5,0,0,5,0,0,0,5,0,5,0,5,5,0,0,5,5,0
Nimmalapadu,0,5,4,4,3,2,2,4,3,9,0,0,4,5,0,0,9,8,1,5,4,9,0,1,8,9,0
Bangarampeta,0,3,2,0,4,1,0,3,2,4,1,0,5,0,0,0,5,0,5,1,4,5,0,1,4,5,0
Kantipuram,0,2,3,2,3,0,0,0,5,5,0,0,3,2,0,0,5,3,2,5,0,5,0,1,4,5,0
Valasi,0,7,3,0,4,6,0,10,0,10,0,0,5,5,0,0,10,9,1,5,4,9,1,1,9,10,0
Gorregommu,0,6,5,6,3,2,4,3,4,11,0,2,4,5,0,0,11,4,7,8,3,11,0,0,11,11,0
Pedagangavaram,0,2,8,2,4,4,0,1,9,8,1,2,8,0,0,0,10,3,6,4,5,9,0,2,8,8,1
Pedabidda,2,3,0,2,3,0,0,0,5,5,0,0,3,2,0,0,5,0,3,5,0,5,0,0,5,5,0
Rayipadu,0,1,2,0,1,2,0,3,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,1,2,3,0
Nandulavalasa,0,2,0,1,0,1,0,1,1,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Nelapalem,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Dhanukota,0,1,4,0,0,5,0,1,4,5,0,1,2,2,0,0,5,5,0,4,1,5,0,0,5,5,0
