village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dudhala,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,10,0,9,1,10,0,10,0
Nageshri,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Vandh,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,8,2,9,1,10,0,10,0
Mithapur,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Jikadri Navi,0,0,10,10,0,0,9,1,0,0,10,0,4,6,0,0,10,0,,9,1,8,2,10,0,10,0,10,0
Hemal,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,8,2,8,2,10,0,10,0,10,0
Kanthariya Khalsa,0,0,10,10,0,0,10,0,0,0,10,0,2,8,0,0,10,0,,8,2,7,3,10,0,10,0,10,0
Kanthariya Koli,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,4,6,10,0,10,0,10,0
Bhatvadar,0,0,10,10,0,0,10,0,0,0,10,0,2,8,0,0,10,0,,10,0,2,8,10,0,10,0,10,0
Kagvadar,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,10,0,2,8,10,0,10,0,10,0
Sarovarda,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
