village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarakadiya Divan,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,8,2,10,0,10,0,9,1
Nesdi No-2,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,9,1,5,5,10,0,10,0,10,0
Pati,0,0,10,10,0,0,10,0,0,0,10,0,7,3,0,0,10,0,,9,1,8,2,10,0,10,0,10,0
Katarpara,0,0,10,10,0,0,10,0,0,0,10,0,1,9,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Raydi,0,0,10,10,0,0,10,0,0,0,10,0,2,8,0,0,10,0,,8,2,1,9,10,0,10,0,10,0
Samadhiyala No-2,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,9,1,8,2,10,0,10,0,10,0
Jivapar,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,7,3,7,3,10,0,10,0,10,0
Kodiya,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,9,1,6,4,10,0,10,0,10,0
Dhundhavana,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,8,2,0,10,8,2,10,0,10,0
Ambaliyala,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,8,2,7,3,10,0,10,0,10,0
Sarakadiya,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,9,1,9,1,10,0,10,0,10,0
Pipariya,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,9,1,7,3,10,0,10,0,10,0
Salva,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,9,1,7,3,10,0,10,0,10,0
Kotda,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,6,4,10,0,10,0,10,0
Rugnathpur,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Dedan,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,9,1,4,6,9,1,10,0,10,0
Gorana,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,9,1,5,5,10,0,10,0,10,0
Ingorala,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,9,1,6,4,10,0,10,0,10,0
Barman Nana,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Dhavadiya,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Lasa,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,9,1,7,3,10,0,10,0,10,0
Jamka,0,0,10,10,0,0,10,0,0,0,10,0,2,8,0,0,10,0,,6,4,4,6,9,1,10,0,9,1
Barman Mota,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,6,4,9,1,10,0,10,0
Dhari Nani,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,9,1,6,4,9,1,10,0,10,0
Juna Malaknes,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,10,0,9,1,9,1,10,0,10,0
Chakrava,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bhundani,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Hanumanpur,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Dadhiyali,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Pachapachiya,0,0,10,10,0,0,10,0,0,0,10,0,1,9,0,0,10,0,,8,2,1,9,10,0,10,0,9,1
Bhavardi,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bhad,0,0,10,10,0,0,10,0,0,0,10,0,8,2,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Anida,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,9,1,8,2,9,1,10,0,10,0
Dadli,1,0,9,10,0,0,10,0,0,0,10,1,4,5,0,0,10,0,,10,0,10,0,10,0,10,0,9,1
Khambha,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,7,3,8,2,10,0,10,0,10,0
Khadadhar,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Gidardi,0,0,10,10,0,0,10,0,0,0,10,1,6,3,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Babarpur,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,2,8,10,0,10,0,10,0
Tantaniya,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,4,6,10,0,8,2,10,0,10,0
Munjiyasar,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,8,2,7,3,9,1,10,0,10,0
Vangadhara,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,8,2,6,4,10,0,10,0,10,0
Kantala,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,8,2,10,0,8,2,10,0,10,0
Trakuda,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,3,7,10,0,10,0,10,0
Pipalava,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Borala,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,9,1,10,0,9,1,10,0,10,0
Nanudi,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,9,1,9,1,9,1,10,0,10,0
Jikiyali,0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,8,2,8,2,10,0,10,0,10,0
Ningala No-2,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Rabarika,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,8,2,6,4,10,0,10,0,10,0
Nava Malaknes,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,9,1,9,1,8,2,10,0,10,0
Talda,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,1,9,10,0,10,0,10,0,10,0
Umariya,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,6,4,9,1,10,0,10,0,10,0
Visavadar Nana,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Bhaniya,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,7,3,10,0,10,0,10,0,10,0
Samadhiyala Mota,0,0,10,10,0,0,10,0,0,0,10,0,5,5,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Vankiya,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,7,3,7,3,10,0,10,0,10,0
